"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","4.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","30"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","17","8","0","10","8","3.9","0.12","8.974","8.183","34.193","15.146"
"1","17","9","410","109","9","4","0.12","407.168","17.237","1779.731","1698.832"
"1","17","10","365","169","11","3.8","0.12","488.279","21.152","2093.836","2001.807"
"1","17","11","338","208","12","3.6","0.12","542.313","23.602","2293.373","2194.274"
"1","17","12","523","175","13","3.5","0.12","689.738","27.993","2877.362","2757.57"
"1","17","13","292","207","14","3.3","0.12","495.445","25.109","2081.709","1990.11"
"1","17","14","232","171","15","2.7","0.12","378.4","24.399","1594.506","1520.17"
"1","17","15","360","97","14","2","0.12","339.585","23.648","1442.551","1373.6"
"1","17","16","111","46","12","1.8","0.12","104.954","15.05","414.304","381.787"
"1","17","17","0","0","11","2.3","0.12","0","11","0","0"
"1","17","18","0","0","11","2.5","0.12","0","11","0","0"
"1","17","19","0","0","10","2.4","0.12","0","10","0","0"
"1","17","20","0","0","9","2.3","0.12","0","9","0","0"
"1","17","21","0","0","9","2.4","0.12","0","9","0","0"
"1","17","22","0","0","8","2.6","0.12","0","8","0","0"
"1","17","23","0","0","8","3","0.12","0","8","0","0"
"1","18","0","0","0","8","3.4","0.12","0","8","0","0"
"1","18","1","0","0","7","3.9","0.12","0","7","0","0"
"1","18","2","0","0","7","4.2","0.12","0","7","0","0"
"1","18","3","0","0","7","4.5","0.12","0","7","0","0"
"1","18","4","0","0","6","4.9","0.12","0","6","0","0"
"1","18","5","0","0","6","5.1","0.12","0","6","0","0"
"1","18","6","0","0","6","5.2","0.12","0","6","0","0"
"1","18","7","0","0","6","5.4","0.12","0","0","0","0"
"1","18","8","479","48","7","5.5","0.12","291.784","11.82","1258.997","1196.549"
"1","18","9","30","128","9","5.4","0.12","154.32","11.589","663.321","621.98"
"1","18","10","516","140","10","5.1","0.12","586.091","20.222","2531.909","2424.357"
"1","18","11","863","85","12","5","0.12","867.58","27.319","3642.908","3495.989"
"1","18","12","878","85","13","5","0.12","899.732","28.882","3749.496","3598.8"
"1","18","13","488","169","14","4.9","0.12","630.702","25.267","2662.879","2550.687"
"1","18","14","803","76","13","4.9","0.12","703.904","25.609","2998.461","2874.378"
"1","18","15","689","64","12","4.7","0.12","498.017","21.161","2159.764","2065.399"
"1","18","16","438","39","10","4.4","0.12","231.481","14.336","935.205","884.231"
"1","18","17","0","0","9","4.5","0.12","0","9","0","0"
"1","18","18","0","0","8","4.6","0.12","0","8","0","0"
"1","18","19","0","0","8","4.5","0.12","0","8","0","0"
"1","18","20","0","0","8","4.2","0.12","0","8","0","0"
"1","18","21","0","0","8","4.1","0.12","0","8","0","0"
"1","18","22","0","0","8","4.4","0.12","0","8","0","0"
"1","18","23","0","0","8","4.6","0.12","0","8","0","0"
"1","19","0","0","0","8","4.7","0.12","0","8","0","0"
"1","19","1","0","0","8","4.8","0.12","0","8","0","0"
"1","19","2","0","0","7","5","0.12","0","7","0","0"
"1","19","3","0","0","7","5.2","0.12","0","7","0","0"
"1","19","4","0","0","7","5.1","0.12","0","7","0","0"
"1","19","5","0","0","7","5","0.12","0","7","0","0"
"1","19","6","0","0","7","5","0.12","0","7","0","0"
"1","19","7","0","0","7","5.1","0.12","0","0","0","0"
"1","19","8","563","49","7","5.3","0.12","330.897","12.6","1428.501","1360.048"
"1","19","9","760","66","9","5.3","0.12","582.476","18.936","2551.427","2443.184"
"1","19","10","855","73","10","5.3","0.12","773.973","23.185","3319.522","3184.063"
"1","19","11","898","76","12","4.8","0.12","879.697","27.936","3685.763","3537.325"
"1","19","12","908","76","13","4","0.12","908.122","31.341","3749.748","3599.044"
"1","19","13","893","73","14","3.5","0.12","853.912","32.596","3520.067","3377.501"
"1","19","14","844","67","14","3","0.12","725.063","31.143","3024.755","2899.74"
"1","19","15","743","56","13","2.5","0.12","518.571","26.399","2207.581","2111.522"
"1","19","16","513","35","11","2.4","0.12","253.325","17.526","1015.593","961.77"
"1","19","17","0","0","9","3","0.12","0","9","0","0"
"1","19","18","0","0","9","3.6","0.12","0","9","0","0"
"1","19","19","0","0","9","3.8","0.12","0","9","0","0"
"1","19","20","0","0","9","3.9","0.12","0","9","0","0"
"1","19","21","0","0","9","4","0.12","0","9","0","0"
"1","19","22","0","0","8","4.1","0.12","0","8","0","0"
"1","19","23","0","0","8","4.1","0.12","0","8","0","0"
"1","20","0","0","0","8","4","0.12","0","8","0","0"
"1","20","1","0","0","7","3.8","0.12","0","7","0","0"
"1","20","2","0","0","7","3.4","0.12","0","7","0","0"
"1","20","3","0","0","7","3","0.12","0","7","0","0"
"1","20","4","0","0","6","2.9","0.12","0","6","0","0"
"1","20","5","0","0","6","3.3","0.12","0","6","0","0"
"1","20","6","0","0","6","3.9","0.12","0","6","0","0"
"1","20","7","0","0","6","4.3","0.12","0","0","0","0"
"1","20","8","566","49","7","4.4","0.12","332.191","13.312","1431.208","1362.659"
"1","20","9","761","66","9","4.2","0.12","583.459","20.486","2541.072","2433.196"
"1","20","10","847","76","11","3.6","0.12","772.181","27.572","3257.002","3123.757"
"1","20","11","892","78","13","2.3","0.12","878.196","36.495","3559.329","3415.372"
"1","20","12","901","79","14","1","0.12","907.194","46.266","3529.514","3386.613"
"1","20","13","880","78","15","0.8","0.12","858.632","47.189","3337.011","3200.931"
"1","20","14","723","82","14","1.2","0.12","658.388","36.325","2688.128","2575.041"
"1","20","15","171","119","13","1.4","0.12","236.719","20.646","1003.268","949.882"
"1","20","16","88","51","11","1.7","0.12","95.681","13.849","382.328","350.945"
"1","20","17","0","0","10","2.1","0.12","0","10","0","0"
"1","20","18","0","0","10","2.4","0.12","0","10","0","0"
"1","20","19","0","0","9","2.5","0.12","0","9","0","0"
"1","20","20","0","0","9","2.5","0.12","0","9","0","0"
"1","20","21","0","0","9","2.3","0.12","0","9","0","0"
"1","20","22","0","0","8","2","0.12","0","8","0","0"
"1","20","23","0","0","8","1.9","0.12","0","8","0","0"
"1","21","0","0","0","8","2","0.12","0","8","0","0"
"1","21","1","0","0","8","2.2","0.12","0","8","0","0"
"1","21","2","0","0","8","2.2","0.12","0","8","0","0"
"1","21","3","0","0","8","2.2","0.12","0","8","0","0"
"1","21","4","0","0","8","2.1","0.12","0","8","0","0"
"1","21","5","0","0","8","2.1","0.12","0","8","0","0"
"1","21","6","0","0","8","2.2","0.12","0","8","0","0"
"1","21","7","0","0","8","2.2","0.12","0","0","0","0"
"1","21","8","561","49","9","2","0.12","329.883","18.314","1395.482","1328.198"
"1","21","9","750","68","11","1.6","0.12","579.077","28.926","2442.397","2338.017"
"1","21","10","838","77","12","1","0.12","767.165","39.324","3090.778","2963.424"
"1","21","11","879","82","13","0.4","0.12","881.171","49.975","3379.538","3241.952"
"1","21","12","888","83","14","0.3","0.12","910.557","53.373","3436.834","3297.217"
"1","21","13","890","74","14","0.5","0.12","856.08","48.892","3304.017","3169.106"
"1","21","14","842","69","14","0.8","0.12","729.589","41.39","2921.544","2800.186"
"1","21","15","742","58","13","1","0.12","523.491","31.675","2183.79","2088.574"
"1","21","16","515","37","12","1.3","0.12","262.058","20.519","1046.866","991.936"
"1","21","17","0","0","11","1.4","0.12","0","11","0","0"
"1","21","18","0","0","11","1.2","0.12","0","11","0","0"
"1","21","19","0","0","11","0.8","0.12","0","11","0","0"
"1","21","20","0","0","10","0.4","0.12","0","10","0","0"
"1","21","21","0","0","9","0.5","0.12","0","9","0","0"
"1","21","22","0","0","9","1","0.12","0","9","0","0"
"1","21","23","0","0","8","1.1","0.12","0","8","0","0"
"1","22","0","0","0","8","1","0.12","0","8","0","0"
"1","22","1","0","0","8","0.9","0.12","0","8","0","0"
"1","22","2","0","0","7","1.1","0.12","0","7","0","0"
"1","22","3","0","0","7","1.5","0.12","0","7","0","0"
"1","22","4","0","0","7","2","0.12","0","7","0","0"
"1","22","5","0","0","6","2.4","0.12","0","6","0","0"
"1","22","6","0","0","6","2.7","0.12","0","6","0","0"
"1","22","7","0","0","6","3","0.12","0","0","0","0"
"1","22","8","585","48","7","3.3","0.12","339.636","14.593","1458.781","1389.254"
"1","22","9","768","65","8","3","0.12","587.613","21.904","2545.682","2437.643"
"1","22","10","376","174","10","2.5","0.12","503.489","22.966","2143.381","2049.596"
"1","22","11","893","78","11","2.1","0.12","881.524","35.517","3584.802","3439.943"
"1","22","12","900","79","12","1.4","0.12","909.39","41.36","3607.387","3461.727"
"1","22","13","872","80","13","0.9","0.12","857.793","44.315","3371.37","3234.073"
"1","22","14","820","74","13","0.7","0.12","721.006","40.807","2892.656","2772.322"
"1","22","15","717","62","12","0.6","0.12","514.826","32.439","2140.268","2046.593"
"1","22","16","170","51","11","0.7","0.12","133.841","16.082","537.594","500.709"
"1","22","17","0","0","10","0.9","0.12","0","10","0","0"
"1","22","18","0","0","9","1.2","0.12","0","9","0","0"
"1","22","19","0","0","8","1.5","0.12","0","8","0","0"
"1","22","20","0","0","8","1.8","0.12","0","8","0","0"
"1","22","21","0","0","8","2.2","0.12","0","8","0","0"
"1","22","22","0","0","8","2.5","0.12","0","8","0","0"
"1","22","23","0","0","8","2.8","0.12","0","8","0","0"
"1","23","0","0","0","8","2.8","0.12","0","8","0","0"
"1","23","1","0","0","8","2.6","0.12","0","8","0","0"
"1","23","2","0","0","7","2.3","0.12","0","7","0","0"
"1","23","3","0","0","7","2","0.12","0","7","0","0"
"1","23","4","0","0","7","2","0.12","0","7","0","0"
"1","23","5","0","0","7","2.1","0.12","0","7","0","0"
"1","23","6","0","0","7","2.4","0.12","0","7","0","0"
"1","23","7","0","0","7","2.7","0.12","0","0","0","0"
"1","23","8","509","54","9","2.8","0.12","311.799","16.579","1327.4","1262.529"
"1","23","9","172","142","11","2.4","0.12","271.792","18.134","1166.469","1107.3"
"1","23","10","783","88","13","2","0.12","738.779","33.982","3037.464","2911.998"
"1","23","11","812","96","14","2.2","0.12","842.364","36.965","3403.955","3265.503"
"1","23","12","808","102","15","2.4","0.12","865.222","37.695","3480.162","3339.01"
"1","23","13","798","96","15","2.4","0.12","815.738","36.411","3307.497","3172.463"
"1","23","14","731","92","15","2.1","0.12","681.196","33.969","2804.539","2687.327"
"1","23","15","613","78","14","1.9","0.12","476.351","27.828","2011.379","1922.272"
"1","23","16","375","49","12","1.4","0.12","220.903","19.032","890.457","841.068"
"1","23","17","0","0","11","0.8","0.12","0","11","0","0"
"1","23","18","0","0","11","0.6","0.12","0","11","0","0"
"1","23","19","0","0","10","1","0.12","0","10","0","0"
"1","23","20","0","0","9","1.7","0.12","0","9","0","0"
"1","23","21","0","0","9","2.1","0.12","0","9","0","0"
"1","23","22","0","0","9","1.9","0.12","0","9","0","0"
"1","23","23","0","0","9","1.4","0.12","0","9","0","0"
"1","24","0","0","0","9","1.1","0.12","0","9","0","0"
"1","24","1","0","0","9","1.1","0.12","0","9","0","0"
"1","24","2","0","0","8","1.3","0.12","0","8","0","0"
"1","24","3","0","0","8","2","0.12","0","8","0","0"
"1","24","4","0","0","8","2.7","0.12","0","8","0","0"
"1","24","5","0","0","8","3.1","0.12","0","8","0","0"
"1","24","6","0","0","8","3.3","0.12","0","8","0","0"
"1","24","7","0","11","8","3.5","0.12","10.263","8.191","25.518","6.778"
"1","24","8","0","31","10","3.4","0.12","27.906","10.614","111.068","89.296"
"1","24","9","108","145","11","2.8","0.12","234.118","16.713","1003.366","949.977"
"1","24","10","493","152","13","2.4","0.12","584.389","28.337","2444.371","2339.921"
"1","24","11","255","234","14","2.5","0.12","502.906","26.921","2090.281","1998.378"
"1","24","12","613","155","15","2.8","0.12","759.04","33.509","3097.963","2970.354"
"1","24","13","380","205","15","2.9","0.12","570.246","28.662","2366.947","2265.241"
"1","24","14","727","95","15","3","0.12","683.313","31.144","2843.297","2724.712"
"1","24","15","410","101","14","2.7","0.12","378.412","23.42","1614.245","1539.21"
"1","24","16","2","52","13","2.3","0.11","51.732","14.371","204.791","179.698"
"1","24","17","0","0","13","2.4","0.11","0","13","0","0"
"1","24","18","0","0","12","2.7","0.11","0","12","0","0"
"1","24","19","0","0","12","3","0.11","0","12","0","0"
"1","24","20","0","0","12","3.3","0.11","0","12","0","0"
"1","24","21","0","0","12","3.5","0.11","0","12","0","0"
"1","24","22","0","0","11","3.7","0.11","0","11","0","0"
"1","24","23","0","0","11","4","0.11","0","11","0","0"
"1","25","0","0","0","11","4.2","0.11","0","11","0","0"
"1","25","1","0","0","11","4.2","0.11","0","11","0","0"
"1","25","2","0","0","10","4.2","0.11","0","10","0","0"
"1","25","3","0","0","10","4.3","0.11","0","10","0","0"
"1","25","4","0","0","10","4.5","0.11","0","10","0","0"
"1","25","5","0","0","10","4.7","0.11","0","10","0","0"
"1","25","6","0","0","10","4.7","0.11","0","10","0","0"
"1","25","7","0","4","11","5","0.11","3.732","11.056","8.703","0"
"1","25","8","0","56","12","5.3","0.11","52.447","12.888","212.504","187.139"
"1","25","9","428","115","14","5.1","0.11","426.17","21.441","1834.333","1751.5"
"1","25","10","0","50","15","5","0.11","45.071","15.792","179.706","155.503"
"1","25","11","0","141","15","4.9","0.11","132.07","17.347","543.518","506.423"
"1","25","12","0","93","16","4.8","0.11","84.269","17.517","340.139","310.251"
"1","25","13","0","80","15","4.5","0.11","72.267","16.354","292.007","263.824"
"1","25","14","0","83","14","4.3","0.11","75.201","15.45","307.33","278.604"
"1","25","15","0","60","14","4.4","0.11","54.108","15.031","219.775","194.152"
"1","25","16","0","40","13","4.9","0.11","36.739","13.651","144.05","121.109"
"1","25","17","0","0","13","5.5","0.11","0","13","0","0"
"1","25","18","0","0","13","5.9","0.11","0","13","0","0"
"1","25","19","0","0","13","6","0.11","0","13","0","0"
"1","25","20","0","0","13","5.8","0.11","0","13","0","0"
"1","25","21","0","0","13","5.6","0.11","0","13","0","0"
"1","25","22","0","0","13","5.2","0.11","0","13","0","0"
"1","25","23","0","0","12","4.5","0.11","0","12","0","0"
"1","26","0","0","0","12","3.9","0.11","0","12","0","0"
"1","26","1","0","0","12","3.8","0.11","0","12","0","0"
"1","26","2","0","0","11","3.8","0.11","0","11","0","0"
"1","26","3","0","0","11","4.1","0.11","0","11","0","0"
"1","26","4","0","0","11","4.5","0.11","0","11","0","0"
"1","26","5","0","0","11","5","0.11","0","11","0","0"
"1","26","6","0","0","12","5.5","0.11","0","12","0","0"
"1","26","7","0","5","12","5.6","0.11","4.665","12.065","10.943","0"
"1","26","8","0","63","12","5.2","0.11","60.136","13.03","245.032","218.514"
"1","26","9","200","145","13","4.9","0.11","292.751","18.235","1259.117","1196.666"
"1","26","10","245","201","13","5.3","0.11","433.352","20.36","1851.562","1768.118"
"1","26","11","853","85","13","5.7","0.11","868.302","27.083","3642.822","3495.906"
"1","26","12","884","81","13","5.6","0.11","903.561","27.823","3774.509","3622.927"
"1","26","13","865","82","13","5.1","0.11","860.903","28.009","3603.191","3457.68"
"1","26","14","372","169","13","4.7","0.11","483.377","21.866","2067.122","1976.039"
"1","26","15","0","10","12","4.2","0.11","8.977","12.176","34.051","15.009"
"1","26","16","163","58","11","3.6","0.11","139.878","13.965","573.29","535.14"
"1","26","17","0","0","10","3.3","0.11","0","10","0","0"
"1","26","18","0","0","10","3.2","0.11","0","10","0","0"
"1","26","19","0","0","9","3.1","0.11","0","9","0","0"
"1","26","20","0","0","9","2.8","0.11","0","9","0","0"
"1","26","21","0","0","9","2.5","0.11","0","9","0","0"
"1","26","22","0","0","9","2.2","0.11","0","9","0","0"
"1","26","23","0","0","9","1.9","0.11","0","9","0","0"
"1","27","0","0","0","10","1.8","0.11","0","10","0","0"
"1","27","1","0","0","9","1.8","0.11","0","9","0","0"
"1","27","2","0","0","9","1.8","0.11","0","9","0","0"
"1","27","3","0","0","9","1.9","0.11","0","9","0","0"
"1","27","4","0","0","9","2.2","0.11","0","9","0","0"
"1","27","5","0","0","8","2.5","0.11","0","8","0","0"
"1","27","6","0","0","8","3","0.11","0","8","0","0"
"1","27","7","0","11","9","3.4","0.11","10.263","9.194","25.393","6.657"
"1","27","8","219","74","10","4.1","0.11","191.937","13.806","816.289","769.528"
"1","27","9","415","120","11","4.9","0.11","423.945","18.59","1843.19","1760.042"
"1","27","10","6","163","12","5.5","0.11","161.646","14.673","680.752","638.794"
"1","27","11","56","232","13","6.1","0.11","295.083","17.553","1248.814","1186.727"
"1","27","12","30","223","13","6.7","0.11","261","16.774","1101.027","1044.177"
"1","27","13","0","114","13","7","0.11","104.897","14.471","433.191","400.005"
"1","27","14","211","193","13","7.3","0.11","377.711","18.164","1624.758","1549.35"
"1","27","15","15","119","12","7.6","0.11","125.038","13.659","528.727","492.156"
"1","27","16","0","39","12","7.9","0.11","35.374","12.454","139.64","116.856"
"1","27","17","0","0","11","8.3","0.11","0","11","0","0"
"1","27","18","0","0","11","8.7","0.11","0","11","0","0"
"1","27","19","0","0","11","9.1","0.11","0","11","0","0"
"1","27","20","0","0","11","9.7","0.11","0","11","0","0"
"1","27","21","0","0","11","9.8","0.11","0","11","0","0"
"1","27","22","0","0","12","9.3","0.11","0","12","0","0"
"1","27","23","0","0","12","8.5","0.11","0","12","0","0"
"1","28","0","0","0","12","7.7","0.11","0","12","0","0"
"1","28","1","0","0","11","6.7","0.11","0","11","0","0"
"1","28","2","0","0","11","5.6","0.11","0","11","0","0"
"1","28","3","0","0","10","4.8","0.11","0","10","0","0"
"1","28","4","0","0","10","4.2","0.11","0","10","0","0"
"1","28","5","0","0","10","3.7","0.11","0","10","0","0"
"1","28","6","0","0","10","3.4","0.11","0","10","0","0"
"1","28","7","0","8","10","3.5","0.11","7.464","10.139","18.102","0"
"1","28","8","141","78","11","3.9","0.11","153.78","14.138","648.587","607.769"
"1","28","9","590","91","12","4.3","0.11","509.161","21.878","2197.819","2102.106"
"1","28","10","799","93","13","4.4","0.11","761.627","27.555","3205.747","3074.318"
"1","28","11","856","94","13","4.6","0.11","884.633","29.438","3674.8","3526.751"
"1","28","12","875","93","13","4.7","0.11","922.072","29.903","3816.328","3663.264"
"1","28","13","302","228","12","4.8","0.11","532.296","21.615","2261.215","2163.255"
"1","28","14","810","83","12","4.8","0.11","734.127","25.311","3122.588","2994.106"
"1","28","15","0","25","11","4.5","0.11","22.473","11.422","89.248","68.25"
"1","28","16","500","47","10","4","0.11","273.457","15.46","1136.371","1078.269"
"1","28","17","0","0","9","3.8","0.11","0","9","0","0"
"1","28","18","0","0","9","3.9","0.11","0","9","0","0"
"1","28","19","0","0","8","4","0.11","0","8","0","0"
"1","28","20","0","0","8","4","0.11","0","8","0","0"
"1","28","21","0","0","8","4","0.11","0","8","0","0"
"1","28","22","0","0","7","4.1","0.11","0","7","0","0"
"1","28","23","0","0","7","4.3","0.11","0","7","0","0"
"1","29","0","0","0","7","4.4","0.11","0","7","0","0"
"1","29","1","0","0","7","4.6","0.11","0","7","0","0"
"1","29","2","0","0","7","4.8","0.11","0","7","0","0"
"1","29","3","0","0","7","5","0.11","0","7","0","0"
"1","29","4","0","0","7","4.9","0.11","0","7","0","0"
"1","29","5","0","0","6","4.6","0.11","0","6","0","0"
"1","29","6","0","0","6","4.4","0.11","0","6","0","0"
"1","29","7","139","14","7","4.4","0.11","45.761","7.694","106.04","84.447"
"1","29","8","612","51","9","4.6","0.11","356.273","15.601","1533.575","1461.399"
"1","29","9","791","66","10","4.5","0.11","607.706","21.479","2635.859","2524.624"
"1","29","10","869","76","11","4.4","0.11","798.064","26.254","3376.268","3238.797"
"1","29","11","905","81","12","4.4","0.11","905.118","29.278","3762.475","3611.319"
"1","29","12","911","83","12","4.6","0.11","935.422","29.377","3879.454","3724.153"
"1","29","13","882","86","13","4.7","0.11","885.812","29.248","3685.401","3536.976"
"1","29","14","842","78","12","4.6","0.11","754.331","26.041","3199.354","3068.152"
"1","29","15","756","65","11","4.3","0.11","552.139","21.72","2393.186","2290.55"
"1","29","16","562","44","10","3.8","0.11","296.326","16.095","1232.896","1171.374"
"1","29","17","0","0","8","3.6","0.11","0","8","0","0"
"1","29","18","0","0","8","3.6","0.11","0","8","0","0"
"1","29","19","0","0","8","3.7","0.11","0","8","0","0"
"1","29","20","0","0","7","3.8","0.11","0","7","0","0"
"1","29","21","0","0","7","3.9","0.11","0","7","0","0"
"1","29","22","0","0","7","3.8","0.11","0","7","0","0"
