"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","160"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","17","7","0","0","7","3.4","0.12","0","0","0","0"
"1","17","8","0","10","8","3.9","0.12","9.249","8.162","50.094","22.952"
"1","17","9","410","109","9","4","0.12","389.551","15.793","2431.681","2320.15"
"1","17","10","365","169","11","3.8","0.12","458.134","19.209","2809.713","2684.786"
"1","17","11","338","208","12","3.6","0.12","497.626","21.175","3014.354","2882.176"
"1","17","12","523","175","13","3.5","0.12","605.798","24.35","3640.478","3486.115"
"1","17","13","292","207","14","3.3","0.12","431.53","22.338","2596.772","2479.392"
"1","17","14","232","171","15","2.7","0.12","318.583","21.818","1917.182","1823.882"
"1","17","15","360","97","14","2","0.12","253.654","20.168","1499.531","1421.03"
"1","17","16","111","46","12","1.8","0.12","71.53","13.757","371.586","333.053"
"1","17","17","0","0","11","2.3","0.12","0","11","0","0"
"1","17","18","0","0","11","2.5","0.12","0","11","0","0"
"1","17","19","0","0","10","2.4","0.12","0","10","0","0"
"1","17","20","0","0","9","2.3","0.12","0","9","0","0"
"1","17","21","0","0","9","2.4","0.12","0","9","0","0"
"1","17","22","0","0","8","2.6","0.12","0","8","0","0"
"1","17","23","0","0","8","3","0.12","0","8","0","0"
"1","18","0","0","0","8","3.4","0.12","0","8","0","0"
"1","18","1","0","0","7","3.9","0.12","0","7","0","0"
"1","18","2","0","0","7","4.2","0.12","0","7","0","0"
"1","18","3","0","0","7","4.5","0.12","0","7","0","0"
"1","18","4","0","0","6","4.9","0.12","0","6","0","0"
"1","18","5","0","0","6","5.1","0.12","0","6","0","0"
"1","18","6","0","0","6","5.2","0.12","0","6","0","0"
"1","18","7","0","0","6","5.4","0.12","0","0","0","0"
"1","18","8","479","48","7","5.5","0.12","289.891","11.129","1783.751","1695.179"
"1","18","9","30","128","9","5.4","0.12","153.61","11.221","938.442","879.822"
"1","18","10","516","140","10","5.1","0.12","544.9","18.192","3369.965","3225.187"
"1","18","11","863","85","12","5","0.12","777.193","23.83","4707.86","4515.675"
"1","18","12","878","85","13","5","0.12","779.555","24.863","4698.346","4506.498"
"1","18","13","488","169","14","4.9","0.12","535.939","22.252","3248.558","3108.082"
"1","18","14","803","76","13","4.9","0.12","553.104","21.54","3399.094","3253.284"
"1","18","15","689","64","12","4.7","0.12","355.166","17.58","2132.595","2031.662"
"1","18","16","438","39","10","4.4","0.12","133.483","12.057","653.488","604.966"
"1","18","17","0","0","9","4.5","0.12","0","9","0","0"
"1","18","18","0","0","8","4.6","0.12","0","8","0","0"
"1","18","19","0","0","8","4.5","0.12","0","8","0","0"
"1","18","20","0","0","8","4.2","0.12","0","8","0","0"
"1","18","21","0","0","8","4.1","0.12","0","8","0","0"
"1","18","22","0","0","8","4.4","0.12","0","8","0","0"
"1","18","23","0","0","8","4.6","0.12","0","8","0","0"
"1","19","0","0","0","8","4.7","0.12","0","8","0","0"
"1","19","1","0","0","8","4.8","0.12","0","8","0","0"
"1","19","2","0","0","7","5","0.12","0","7","0","0"
"1","19","3","0","0","7","5.2","0.12","0","7","0","0"
"1","19","4","0","0","7","5.1","0.12","0","7","0","0"
"1","19","5","0","0","7","5","0.12","0","7","0","0"
"1","19","6","0","0","7","5","0.12","0","7","0","0"
"1","19","7","0","0","7","5.1","0.12","0","0","0","0"
"1","19","8","563","49","7","5.3","0.12","329.55","11.809","2030.412","1933.1"
"1","19","9","760","66","9","5.3","0.12","556.106","17.178","3486.402","3337.498"
"1","19","10","855","73","10","5.3","0.12","715.305","20.505","4409.196","4227.594"
"1","19","11","898","76","12","4.8","0.12","789.912","24.336","4777.142","4582.502"
"1","19","12","908","76","13","4","0.12","788.917","26.736","4722.63","4529.921"
"1","19","13","893","73","14","3.5","0.12","712.107","27.369","4264.421","4087.949"
"1","19","14","844","67","14","3","0.12","569.017","25.597","3445.922","3298.452"
"1","19","15","743","56","13","2.5","0.12","369.509","21.155","2192.313","2089.264"
"1","19","16","513","35","11","2.4","0.12","144.966","14.059","698.863","648.733"
"1","19","17","0","0","9","3","0.12","0","9","0","0"
"1","19","18","0","0","9","3.6","0.12","0","9","0","0"
"1","19","19","0","0","9","3.8","0.12","0","9","0","0"
"1","19","20","0","0","9","3.9","0.12","0","9","0","0"
"1","19","21","0","0","9","4","0.12","0","9","0","0"
"1","19","22","0","0","8","4.1","0.12","0","8","0","0"
"1","19","23","0","0","8","4.1","0.12","0","8","0","0"
"1","20","0","0","0","8","4","0.12","0","8","0","0"
"1","20","1","0","0","7","3.8","0.12","0","7","0","0"
"1","20","2","0","0","7","3.4","0.12","0","7","0","0"
"1","20","3","0","0","7","3","0.12","0","7","0","0"
"1","20","4","0","0","6","2.9","0.12","0","6","0","0"
"1","20","5","0","0","6","3.3","0.12","0","6","0","0"
"1","20","6","0","0","6","3.9","0.12","0","6","0","0"
"1","20","7","0","0","6","4.3","0.12","0","0","0","0"
"1","20","8","566","49","7","4.4","0.12","331.394","12.429","2039.015","1941.397"
"1","20","9","761","66","9","4.2","0.12","557.756","18.466","3480.214","3331.529"
"1","20","10","847","76","11","3.6","0.12","714.555","24.22","4343.101","4163.841"
"1","20","11","892","78","13","2.3","0.12","789.526","31.21","4650.948","4460.78"
"1","20","12","901","79","14","1","0.12","789.225","38.199","4518.134","4332.672"
"1","20","13","880","78","15","0.8","0.12","715.427","38.121","4106.609","3935.729"
"1","20","14","723","82","14","1.2","0.12","519.256","29.177","3094.52","2959.502"
"1","20","15","171","119","13","1.4","0.12","192.963","18.348","1145.817","1079.849"
"1","20","16","88","51","11","1.7","0.12","70.364","12.779","376.155","337.459"
"1","20","17","0","0","10","2.1","0.12","0","10","0","0"
"1","20","18","0","0","10","2.4","0.12","0","10","0","0"
"1","20","19","0","0","9","2.5","0.12","0","9","0","0"
"1","20","20","0","0","9","2.5","0.12","0","9","0","0"
"1","20","21","0","0","9","2.3","0.12","0","9","0","0"
"1","20","22","0","0","8","2","0.12","0","8","0","0"
"1","20","23","0","0","8","1.9","0.12","0","8","0","0"
"1","21","0","0","0","8","2","0.12","0","8","0","0"
"1","21","1","0","0","8","2.2","0.12","0","8","0","0"
"1","21","2","0","0","8","2.2","0.12","0","8","0","0"
"1","21","3","0","0","8","2.2","0.12","0","8","0","0"
"1","21","4","0","0","8","2.1","0.12","0","8","0","0"
"1","21","5","0","0","8","2.1","0.12","0","8","0","0"
"1","21","6","0","0","8","2.2","0.12","0","8","0","0"
"1","21","7","0","0","8","2.2","0.12","0","0","0","0"
"1","21","8","561","49","9","2","0.12","329.629","17.025","1995.173","1899.11"
"1","21","9","750","68","11","1.6","0.12","554.32","25.793","3364.577","3219.99"
"1","21","10","838","77","12","1","0.12","710.755","33.824","4163.554","3990.656"
"1","21","11","879","82","13","0.4","0.12","791.74","41.641","4473.814","4289.923"
"1","21","12","888","83","14","0.3","0.12","791.424","43.502","4432.625","4250.193"
"1","21","13","890","74","14","0.5","0.12","715.882","39.153","4092.618","3922.234"
"1","21","14","842","69","14","0.8","0.12","574.732","32.599","3386.39","3241.03"
"1","21","15","742","58","13","1","0.12","375.281","24.442","2204.955","2101.458"
"1","21","16","515","37","12","1.3","0.12","150.817","16.029","733.319","681.968"
"1","21","17","0","0","11","1.4","0.12","0","11","0","0"
"1","21","18","0","0","11","1.2","0.12","0","11","0","0"
"1","21","19","0","0","11","0.8","0.12","0","11","0","0"
"1","21","20","0","0","10","0.4","0.12","0","10","0","0"
"1","21","21","0","0","9","0.5","0.12","0","9","0","0"
"1","21","22","0","0","9","1","0.12","0","9","0","0"
"1","21","23","0","0","8","1.1","0.12","0","8","0","0"
"1","22","0","0","0","8","1","0.12","0","8","0","0"
"1","22","1","0","0","8","0.9","0.12","0","8","0","0"
"1","22","2","0","0","7","1.1","0.12","0","7","0","0"
"1","22","3","0","0","7","1.5","0.12","0","7","0","0"
"1","22","4","0","0","7","2","0.12","0","7","0","0"
"1","22","5","0","0","6","2.4","0.12","0","6","0","0"
"1","22","6","0","0","6","2.7","0.12","0","6","0","0"
"1","22","7","0","0","6","3","0.12","0","0","0","0"
"1","22","8","585","48","7","3.3","0.12","340.034","13.556","2088.364","1988.998"
"1","22","9","768","65","8","3","0.12","563.187","19.488","3500.99","3351.569"
"1","22","10","376","174","10","2.5","0.12","474.499","20.532","2894.815","2766.873"
"1","22","11","893","78","11","2.1","0.12","794.277","30.044","4697.672","4505.848"
"1","22","12","900","79","12","1.4","0.12","792.969","34.07","4611.53","4422.758"
"1","22","13","872","80","13","0.9","0.12","716.802","35.559","4153.985","3981.426"
"1","22","14","820","74","13","0.7","0.12","569.736","31.941","3363.602","3219.05"
"1","22","15","717","62","12","0.6","0.12","371.138","24.599","2181.721","2079.047"
"1","22","16","170","51","11","0.7","0.12","90.014","13.878","471.094","429.034"
"1","22","17","0","0","10","0.9","0.12","0","10","0","0"
"1","22","18","0","0","9","1.2","0.12","0","9","0","0"
"1","22","19","0","0","8","1.5","0.12","0","8","0","0"
"1","22","20","0","0","8","1.8","0.12","0","8","0","0"
"1","22","21","0","0","8","2.2","0.12","0","8","0","0"
"1","22","22","0","0","8","2.5","0.12","0","8","0","0"
"1","22","23","0","0","8","2.8","0.12","0","8","0","0"
"1","23","0","0","0","8","2.8","0.12","0","8","0","0"
"1","23","1","0","0","8","2.6","0.12","0","8","0","0"
"1","23","2","0","0","7","2.3","0.12","0","7","0","0"
"1","23","3","0","0","7","2","0.12","0","7","0","0"
"1","23","4","0","0","7","2","0.12","0","7","0","0"
"1","23","5","0","0","7","2.1","0.12","0","7","0","0"
"1","23","6","0","0","7","2.4","0.12","0","7","0","0"
"1","23","7","0","0","7","2.7","0.12","0","0","0","0"
"1","23","8","509","54","9","2.8","0.12","312.449","15.55","1902.273","1809.501"
"1","23","9","172","142","11","2.4","0.12","265.956","17.016","1627.398","1544.366"
"1","23","10","783","88","13","2","0.12","686.455","29.808","4080.226","3910.281"
"1","23","11","812","96","14","2.2","0.12","759.34","31.846","4455.647","4272.399"
"1","23","12","808","102","15","2.4","0.12","755.305","32.079","4421.211","4239.183"
"1","23","13","798","96","15","2.4","0.12","684.443","30.486","4041.15","3872.59"
"1","23","14","731","92","15","2.1","0.12","540.997","27.986","3236.93","3096.866"
"1","23","15","613","78","14","1.9","0.12","347.522","22.633","2059.105","1960.776"
"1","23","16","375","49","12","1.4","0.12","135.383","15.582","684.95","635.312"
"1","23","17","0","0","11","0.8","0.12","0","11","0","0"
"1","23","18","0","0","11","0.6","0.12","0","11","0","0"
"1","23","19","0","0","10","1","0.12","0","10","0","0"
"1","23","20","0","0","9","1.7","0.12","0","9","0","0"
"1","23","21","0","0","9","2.1","0.12","0","9","0","0"
"1","23","22","0","0","9","1.9","0.12","0","9","0","0"
"1","23","23","0","0","9","1.4","0.12","0","9","0","0"
"1","24","0","0","0","9","1.1","0.12","0","9","0","0"
"1","24","1","0","0","9","1.1","0.12","0","9","0","0"
"1","24","2","0","0","8","1.3","0.12","0","8","0","0"
"1","24","3","0","0","8","2","0.12","0","8","0","0"
"1","24","4","0","0","8","2.7","0.12","0","8","0","0"
"1","24","5","0","0","8","3.1","0.12","0","8","0","0"
"1","24","6","0","0","8","3.3","0.12","0","8","0","0"
"1","24","7","0","11","8","3.5","0.12","10.464","8.167","36.938","10.262"
"1","24","8","0","31","10","3.4","0.12","28.729","10.544","162.551","131.424"
"1","24","9","108","145","11","2.8","0.12","229.955","15.835","1403.543","1328.443"
"1","24","10","493","152","13","2.4","0.12","547.124","25.377","3288.494","3146.603"
"1","24","11","255","234","14","2.5","0.12","466.413","24.327","2778.171","2654.363"
"1","24","12","613","155","15","2.8","0.12","667.014","29.02","3938.524","3773.6"
"1","24","13","380","205","15","2.9","0.12","496.434","25.25","2961.088","2830.798"
"1","24","14","727","95","15","3","0.12","543.952","26.078","3277.385","3135.887"
"1","24","15","410","101","14","2.7","0.12","285.302","20.086","1702.502","1616.809"
"1","24","16","2","52","13","2.3","0.11","49.791","14.136","279.128","243.871"
"1","24","17","0","0","13","2.4","0.11","0","13","0","0"
"1","24","18","0","0","12","2.7","0.11","0","12","0","0"
"1","24","19","0","0","12","3","0.11","0","12","0","0"
"1","24","20","0","0","12","3.3","0.11","0","12","0","0"
"1","24","21","0","0","12","3.5","0.11","0","12","0","0"
"1","24","22","0","0","11","3.7","0.11","0","11","0","0"
"1","24","23","0","0","11","4","0.11","0","11","0","0"
"1","25","0","0","0","11","4.2","0.11","0","11","0","0"
"1","25","1","0","0","11","4.2","0.11","0","11","0","0"
"1","25","2","0","0","10","4.2","0.11","0","10","0","0"
"1","25","3","0","0","10","4.3","0.11","0","10","0","0"
"1","25","4","0","0","10","4.5","0.11","0","10","0","0"
"1","25","5","0","0","10","4.7","0.11","0","10","0","0"
"1","25","6","0","0","10","4.7","0.11","0","10","0","0"
"1","25","7","0","4","11","5","0.11","3.805","11.049","12.597","0"
"1","25","8","0","56","12","5.3","0.11","53.866","12.785","310.231","273.871"
"1","25","9","428","115","14","5.1","0.11","411.686","20.196","2529.432","2414.437"
"1","25","10","0","50","15","5","0.11","46.389","15.702","262.942","228.258"
"1","25","11","0","141","15","4.9","0.11","134.333","17.057","786.004","732.786"
"1","25","12","0","93","16","4.8","0.11","86.571","17.342","496.833","453.862"
"1","25","13","0","80","15","4.5","0.11","74.325","16.2","427.007","386.51"
"1","25","14","0","83","14","4.3","0.11","77.218","15.283","448.676","407.411"
"1","25","15","0","60","14","4.4","0.11","55.682","14.914","321.544","284.784"
"1","25","16","0","40","13","4.9","0.11","37.291","13.569","207.723","174.995"
"1","25","17","0","0","13","5.5","0.11","0","13","0","0"
"1","25","18","0","0","13","5.9","0.11","0","13","0","0"
"1","25","19","0","0","13","6","0.11","0","13","0","0"
"1","25","20","0","0","13","5.8","0.11","0","13","0","0"
"1","25","21","0","0","13","5.6","0.11","0","13","0","0"
"1","25","22","0","0","13","5.2","0.11","0","13","0","0"
"1","25","23","0","0","12","4.5","0.11","0","12","0","0"
"1","26","0","0","0","12","3.9","0.11","0","12","0","0"
"1","26","1","0","0","12","3.8","0.11","0","12","0","0"
"1","26","2","0","0","11","3.8","0.11","0","11","0","0"
"1","26","3","0","0","11","4.1","0.11","0","11","0","0"
"1","26","4","0","0","11","4.5","0.11","0","11","0","0"
"1","26","5","0","0","11","5","0.11","0","11","0","0"
"1","26","6","0","0","12","5.5","0.11","0","12","0","0"
"1","26","7","0","5","12","5.6","0.11","4.756","12.057","15.84","0"
"1","26","8","0","63","12","5.2","0.11","61.706","12.911","357.39","319.36"
"1","26","9","200","145","13","4.9","0.11","287.112","17.425","1758.804","1671.116"
"1","26","10","245","201","13","5.3","0.11","412.021","19.031","2511.114","2396.768"
"1","26","11","853","85","13","5.7","0.11","784.989","23.976","4743.87","4550.409"
"1","26","12","884","81","13","5.6","0.11","792.059","24.201","4777.485","4582.833"
"1","26","13","865","82","13","5.1","0.11","723.639","23.876","4380.584","4199.996"
"1","26","14","372","169","13","4.7","0.11","404.192","19.389","2470.711","2357.797"
"1","26","15","0","10","12","4.2","0.11","9.253","12.156","49.891","22.756"
"1","26","16","163","58","11","3.6","0.11","97.046","12.738","522.598","478.714"
"1","26","17","0","0","10","3.3","0.11","0","10","0","0"
"1","26","18","0","0","10","3.2","0.11","0","10","0","0"
"1","26","19","0","0","9","3.1","0.11","0","9","0","0"
"1","26","20","0","0","9","2.8","0.11","0","9","0","0"
"1","26","21","0","0","9","2.5","0.11","0","9","0","0"
"1","26","22","0","0","9","2.2","0.11","0","9","0","0"
"1","26","23","0","0","9","1.9","0.11","0","9","0","0"
"1","27","0","0","0","10","1.8","0.11","0","10","0","0"
"1","27","1","0","0","9","1.8","0.11","0","9","0","0"
"1","27","2","0","0","9","1.8","0.11","0","9","0","0"
"1","27","3","0","0","9","1.9","0.11","0","9","0","0"
"1","27","4","0","0","9","2.2","0.11","0","9","0","0"
"1","27","5","0","0","8","2.5","0.11","0","8","0","0"
"1","27","6","0","0","8","3","0.11","0","8","0","0"
"1","27","7","0","11","9","3.4","0.11","10.464","9.17","36.758","10.088"
"1","27","8","219","74","10","4.1","0.11","193.944","13.316","1177.103","1110.027"
"1","27","9","415","120","11","4.9","0.11","410.641","17.337","2548.497","2432.827"
"1","27","10","6","163","12","5.5","0.11","163.451","14.329","978.621","918.577"
"1","27","11","56","232","13","6.1","0.11","285.768","16.799","1720.096","1633.78"
"1","27","12","30","223","13","6.7","0.11","251.773","16.136","1509.479","1430.625"
"1","27","13","0","114","13","7","0.11","107.013","14.293","628.135","580.511"
"1","27","14","211","193","13","7.3","0.11","327.788","16.861","2005.036","1908.623"
"1","27","15","15","119","12","7.6","0.11","120.336","13.375","720.505","669.608"
"1","27","16","0","39","12","7.9","0.11","36.235","12.4","203.273","170.703"
"1","27","17","0","0","11","8.3","0.11","0","11","0","0"
"1","27","18","0","0","11","8.7","0.11","0","11","0","0"
"1","27","19","0","0","11","9.1","0.11","0","11","0","0"
"1","27","20","0","0","11","9.7","0.11","0","11","0","0"
"1","27","21","0","0","11","9.8","0.11","0","11","0","0"
"1","27","22","0","0","12","9.3","0.11","0","12","0","0"
"1","27","23","0","0","12","8.5","0.11","0","12","0","0"
"1","28","0","0","0","12","7.7","0.11","0","12","0","0"
"1","28","1","0","0","11","6.7","0.11","0","11","0","0"
"1","28","2","0","0","11","5.6","0.11","0","11","0","0"
"1","28","3","0","0","10","4.8","0.11","0","10","0","0"
"1","28","4","0","0","10","4.2","0.11","0","10","0","0"
"1","28","5","0","0","10","3.7","0.11","0","10","0","0"
"1","28","6","0","0","10","3.4","0.11","0","10","0","0"
"1","28","7","0","8","10","3.5","0.11","7.61","10.122","26.203","0"
"1","28","8","141","78","11","3.9","0.11","156.007","13.745","938.357","879.74"
"1","28","9","590","91","12","4.3","0.11","492.167","20.231","3038.711","2905.671"
"1","28","10","799","93","13","4.4","0.11","712.305","24.735","4310.988","4132.866"
"1","28","11","856","94","13","4.6","0.11","802.052","25.848","4808.668","4612.911"
"1","28","12","875","93","13","4.7","0.11","808.997","25.785","4844.736","4647.701"
"1","28","13","302","228","12","4.8","0.11","468.915","19.299","2849.144","2722.821"
"1","28","14","810","83","12","4.8","0.11","587.322","21.18","3606.639","3453.475"
"1","28","15","0","25","11","4.5","0.11","23.153","11.375","130.699","100.701"
"1","28","16","500","47","10","4","0.11","166.483","12.758","861.129","805.249"
"1","28","17","0","0","9","3.8","0.11","0","9","0","0"
"1","28","18","0","0","9","3.9","0.11","0","9","0","0"
"1","28","19","0","0","8","4","0.11","0","8","0","0"
"1","28","20","0","0","8","4","0.11","0","8","0","0"
"1","28","21","0","0","8","4","0.11","0","8","0","0"
"1","28","22","0","0","7","4.1","0.11","0","7","0","0"
"1","28","23","0","0","7","4.3","0.11","0","7","0","0"
"1","29","0","0","0","7","4.4","0.11","0","7","0","0"
"1","29","1","0","0","7","4.6","0.11","0","7","0","0"
"1","29","2","0","0","7","4.8","0.11","0","7","0","0"
"1","29","3","0","0","7","5","0.11","0","7","0","0"
"1","29","4","0","0","7","4.9","0.11","0","7","0","0"
"1","29","5","0","0","6","4.6","0.11","0","6","0","0"
"1","29","6","0","0","6","4.4","0.11","0","6","0","0"
"1","29","7","139","14","7","4.4","0.11","25.104","7.341","86.891","58.446"
"1","29","8","612","51","9","4.6","0.11","361.373","14.777","2227.493","2123.197"
"1","29","9","791","66","10","4.5","0.11","588.379","19.582","3655.258","3500.371"
"1","29","10","869","76","11","4.4","0.11","746.783","23.305","4545.821","4359.378"
"1","29","11","905","81","12","4.4","0.11","822.587","25.537","4938.727","4738.362"
"1","29","12","911","83","12","4.6","0.11","823.046","25.18","4940.759","4740.321"
"1","29","13","882","86","13","4.7","0.11","747.905","24.826","4506.763","4321.704"
"1","29","14","842","78","12","4.6","0.11","603.573","21.684","3700.25","3543.769"
"1","29","15","756","65","11","4.3","0.11","404.966","17.736","2465.57","2352.838"
"1","29","16","562","44","10","3.8","0.11","178.866","13.047","922.734","864.671"
"1","29","17","0","0","8","3.6","0.11","0","8","0","0"
"1","29","18","0","0","8","3.6","0.11","0","8","0","0"
"1","29","19","0","0","8","3.7","0.11","0","8","0","0"
"1","29","20","0","0","7","3.8","0.11","0","7","0","0"
"1","29","21","0","0","7","3.9","0.11","0","7","0","0"
"1","29","22","0","0","7","3.8","0.11","0","7","0","0"
