"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","240"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","17","7","0","0","7","3.4","0.12","0","0","0","0"
"1","17","8","0","10","8","3.9","0.12","9.249","8.162","50.094","22.952"
"1","17","9","410","109","9","4","0.12","199.841","12.386","1119.901","1054.852"
"1","17","10","365","169","11","3.8","0.12","317.312","16.657","1913.914","1820.729"
"1","17","11","338","208","12","3.6","0.12","400.01","19.372","2428.079","2316.676"
"1","17","12","523","175","13","3.5","0.12","532.877","22.982","3213.985","3074.734"
"1","17","13","292","207","14","3.3","0.12","428.254","22.275","2577.226","2460.538"
"1","17","14","232","171","15","2.7","0.12","351.131","22.516","2113.487","2013.231"
"1","17","15","360","97","14","2","0.12","339.527","22.315","2061.095","1962.695"
"1","17","16","111","46","12","1.8","0.12","102.473","14.577","583.931","537.873"
"1","17","17","0","0","11","2.3","0.12","0","11","0","0"
"1","17","18","0","0","11","2.5","0.12","0","11","0","0"
"1","17","19","0","0","10","2.4","0.12","0","10","0","0"
"1","17","20","0","0","9","2.3","0.12","0","9","0","0"
"1","17","21","0","0","9","2.4","0.12","0","9","0","0"
"1","17","22","0","0","8","2.6","0.12","0","8","0","0"
"1","17","23","0","0","8","3","0.12","0","8","0","0"
"1","18","0","0","0","8","3.4","0.12","0","8","0","0"
"1","18","1","0","0","7","3.9","0.12","0","7","0","0"
"1","18","2","0","0","7","4.2","0.12","0","7","0","0"
"1","18","3","0","0","7","4.5","0.12","0","7","0","0"
"1","18","4","0","0","6","4.9","0.12","0","6","0","0"
"1","18","5","0","0","6","5.1","0.12","0","6","0","0"
"1","18","6","0","0","6","5.2","0.12","0","6","0","0"
"1","18","7","0","0","6","5.4","0.12","0","0","0","0"
"1","18","8","479","48","7","5.5","0.12","56.193","7.724","243","209.023"
"1","18","9","30","128","9","5.4","0.12","123.959","10.786","743.135","691.436"
"1","18","10","516","140","10","5.1","0.12","356.599","15.328","2165.439","2063.343"
"1","18","11","863","85","12","5","0.12","579.147","20.814","3545.731","3394.725"
"1","18","12","878","85","13","5","0.12","672.956","23.24","4081.411","3911.424"
"1","18","13","488","169","14","4.9","0.12","531.048","22.176","3219.413","3079.97"
"1","18","14","803","76","13","4.9","0.12","635.246","22.81","3889.291","3726.111"
"1","18","15","689","64","12","4.7","0.12","499.11","19.915","3093.35","2958.373"
"1","18","16","438","39","10","4.4","0.12","210.803","13.43","1245.266","1175.774"
"1","18","17","0","0","9","4.5","0.12","0","9","0","0"
"1","18","18","0","0","8","4.6","0.12","0","8","0","0"
"1","18","19","0","0","8","4.5","0.12","0","8","0","0"
"1","18","20","0","0","8","4.2","0.12","0","8","0","0"
"1","18","21","0","0","8","4.1","0.12","0","8","0","0"
"1","18","22","0","0","8","4.4","0.12","0","8","0","0"
"1","18","23","0","0","8","4.6","0.12","0","8","0","0"
"1","19","0","0","0","8","4.7","0.12","0","8","0","0"
"1","19","1","0","0","8","4.8","0.12","0","8","0","0"
"1","19","2","0","0","7","5","0.12","0","7","0","0"
"1","19","3","0","0","7","5.2","0.12","0","7","0","0"
"1","19","4","0","0","7","5.1","0.12","0","7","0","0"
"1","19","5","0","0","7","5","0.12","0","7","0","0"
"1","19","6","0","0","7","5","0.12","0","7","0","0"
"1","19","7","0","0","7","5.1","0.12","0","0","0","0"
"1","19","8","563","49","7","5.3","0.12","60.678","7.789","253.877","219.514"
"1","19","9","760","66","9","5.3","0.12","249.44","12.513","1346.367","1273.293"
"1","19","10","855","73","10","5.3","0.12","438.563","16.392","2659.399","2539.799"
"1","19","11","898","76","12","4.8","0.12","589.455","21.204","3605.244","3452.129"
"1","19","12","908","76","13","4","0.12","681.593","24.866","4109.99","3938.99"
"1","19","13","893","73","14","3.5","0.12","704.551","27.227","4221.438","4046.489"
"1","19","14","844","67","14","3","0.12","654.55","27.341","3941.209","3776.189"
"1","19","15","743","56","13","2.5","0.12","520.496","24.595","3174.01","3036.176"
"1","19","16","513","35","11","2.4","0.12","230.169","16.153","1354.703","1281.333"
"1","19","17","0","0","9","3","0.12","0","9","0","0"
"1","19","18","0","0","9","3.6","0.12","0","9","0","0"
"1","19","19","0","0","9","3.8","0.12","0","9","0","0"
"1","19","20","0","0","9","3.9","0.12","0","9","0","0"
"1","19","21","0","0","9","4","0.12","0","9","0","0"
"1","19","22","0","0","8","4.1","0.12","0","8","0","0"
"1","19","23","0","0","8","4.1","0.12","0","8","0","0"
"1","20","0","0","0","8","4","0.12","0","8","0","0"
"1","20","1","0","0","7","3.8","0.12","0","7","0","0"
"1","20","2","0","0","7","3.4","0.12","0","7","0","0"
"1","20","3","0","0","7","3","0.12","0","7","0","0"
"1","20","4","0","0","6","2.9","0.12","0","6","0","0"
"1","20","5","0","0","6","3.3","0.12","0","6","0","0"
"1","20","6","0","0","6","3.9","0.12","0","6","0","0"
"1","20","7","0","0","6","4.3","0.12","0","0","0","0"
"1","20","8","566","49","7","4.4","0.12","61.137","7.891","254.822","220.425"
"1","20","9","761","66","9","4.2","0.12","250.465","13.072","1350.617","1277.392"
"1","20","10","847","76","11","3.6","0.12","439.374","19.069","2639.237","2520.352"
"1","20","11","892","78","13","2.3","0.12","589.813","26.601","3533.94","3383.352"
"1","20","12","901","79","14","1","0.12","682.296","34.918","3957.06","3791.478"
"1","20","13","880","78","15","0.8","0.12","707.745","37.873","4066.482","3897.024"
"1","20","14","723","82","14","1.2","0.12","595.507","31.407","3523.744","3373.517"
"1","20","15","171","119","13","1.4","0.12","238.727","19.646","1443.59","1367.071"
"1","20","16","88","51","11","1.7","0.12","95.823","13.468","551.945","507.02"
"1","20","17","0","0","10","2.1","0.12","0","10","0","0"
"1","20","18","0","0","10","2.4","0.12","0","10","0","0"
"1","20","19","0","0","9","2.5","0.12","0","9","0","0"
"1","20","20","0","0","9","2.5","0.12","0","9","0","0"
"1","20","21","0","0","9","2.3","0.12","0","9","0","0"
"1","20","22","0","0","8","2","0.12","0","8","0","0"
"1","20","23","0","0","8","1.9","0.12","0","8","0","0"
"1","21","0","0","0","8","2","0.12","0","8","0","0"
"1","21","1","0","0","8","2.2","0.12","0","8","0","0"
"1","21","2","0","0","8","2.2","0.12","0","8","0","0"
"1","21","3","0","0","8","2.2","0.12","0","8","0","0"
"1","21","4","0","0","8","2.1","0.12","0","8","0","0"
"1","21","5","0","0","8","2.1","0.12","0","8","0","0"
"1","21","6","0","0","8","2.2","0.12","0","8","0","0"
"1","21","7","0","0","8","2.2","0.12","0","0","0","0"
"1","21","8","561","49","9","2","0.12","61.317","10.328","252.937","218.608"
"1","21","9","750","68","11","1.6","0.12","250.487","17.409","1332.09","1259.522"
"1","21","10","838","77","12","1","0.12","437.818","25.346","2569.076","2452.677"
"1","21","11","879","82","13","0.4","0.12","589.939","34.337","3428.716","3281.856"
"1","21","12","888","83","14","0.3","0.12","683.323","39.471","3889.98","3726.775"
"1","21","13","890","74","14","0.5","0.12","708.276","38.886","4053.398","3884.404"
"1","21","14","842","69","14","0.8","0.12","660.413","35.374","3852.9","3691.009"
"1","21","15","742","58","13","1","0.12","526.757","29.2","3156.523","3019.308"
"1","21","16","515","37","12","1.3","0.12","246.94","18.975","1449.581","1372.85"
"1","21","17","0","0","11","1.4","0.12","0","11","0","0"
"1","21","18","0","0","11","1.2","0.12","0","11","0","0"
"1","21","19","0","0","11","0.8","0.12","0","11","0","0"
"1","21","20","0","0","10","0.4","0.12","0","10","0","0"
"1","21","21","0","0","9","0.5","0.12","0","9","0","0"
"1","21","22","0","0","9","1","0.12","0","9","0","0"
"1","21","23","0","0","8","1.1","0.12","0","8","0","0"
"1","22","0","0","0","8","1","0.12","0","8","0","0"
"1","22","1","0","0","8","0.9","0.12","0","8","0","0"
"1","22","2","0","0","7","1.1","0.12","0","7","0","0"
"1","22","3","0","0","7","1.5","0.12","0","7","0","0"
"1","22","4","0","0","7","2","0.12","0","7","0","0"
"1","22","5","0","0","6","2.4","0.12","0","6","0","0"
"1","22","6","0","0","6","2.7","0.12","0","6","0","0"
"1","22","7","0","0","6","3","0.12","0","0","0","0"
"1","22","8","585","48","7","3.3","0.12","61.892","8.052","252.816","218.491"
"1","22","9","768","65","8","3","0.12","253.035","12.947","1367.779","1293.946"
"1","22","10","376","174","10","2.5","0.12","329.113","17.27","1983.797","1888.137"
"1","22","11","893","78","11","2.1","0.12","593.956","25.238","3575.828","3423.755"
"1","22","12","900","79","12","1.4","0.12","685.913","31.089","4035.916","3867.541"
"1","22","13","872","80","13","0.9","0.12","709.168","35.318","4113.596","3942.468"
"1","22","14","820","74","13","0.7","0.12","653.794","34.738","3821.831","3661.041"
"1","22","15","717","62","12","0.6","0.12","518.593","29.75","3099.632","2964.433"
"1","22","16","170","51","11","0.7","0.12","133.379","15.387","777.407","724.493"
"1","22","17","0","0","10","0.9","0.12","0","10","0","0"
"1","22","18","0","0","9","1.2","0.12","0","9","0","0"
"1","22","19","0","0","8","1.5","0.12","0","8","0","0"
"1","22","20","0","0","8","1.8","0.12","0","8","0","0"
"1","22","21","0","0","8","2.2","0.12","0","8","0","0"
"1","22","22","0","0","8","2.5","0.12","0","8","0","0"
"1","22","23","0","0","8","2.8","0.12","0","8","0","0"
"1","23","0","0","0","8","2.8","0.12","0","8","0","0"
"1","23","1","0","0","8","2.6","0.12","0","8","0","0"
"1","23","2","0","0","7","2.3","0.12","0","7","0","0"
"1","23","3","0","0","7","2","0.12","0","7","0","0"
"1","23","4","0","0","7","2","0.12","0","7","0","0"
"1","23","5","0","0","7","2.1","0.12","0","7","0","0"
"1","23","6","0","0","7","2.4","0.12","0","7","0","0"
"1","23","7","0","0","7","2.7","0.12","0","0","0","0"
"1","23","8","509","54","9","2.8","0.12","64.51","10.224","279.226","243.965"
"1","23","9","172","142","11","2.4","0.12","171.83","14.834","994.344","933.743"
"1","23","10","783","88","13","2","0.12","427.752","23.404","2530.347","2415.32"
"1","23","11","812","96","14","2.2","0.12","569.658","27.385","3396.247","3250.538"
"1","23","12","808","102","15","2.4","0.12","654.799","29.805","3865.856","3703.507"
"1","23","13","798","96","15","2.4","0.12","677.375","30.326","4001.765","3834.599"
"1","23","14","731","92","15","2.1","0.12","619.044","29.861","3682.007","3526.172"
"1","23","15","613","78","14","1.9","0.12","480.012","26.013","2903.408","2775.162"
"1","23","16","375","49","12","1.4","0.12","216.72","17.987","1277.486","1206.853"
"1","23","17","0","0","11","0.8","0.12","0","11","0","0"
"1","23","18","0","0","11","0.6","0.12","0","11","0","0"
"1","23","19","0","0","10","1","0.12","0","10","0","0"
"1","23","20","0","0","9","1.7","0.12","0","9","0","0"
"1","23","21","0","0","9","2.1","0.12","0","9","0","0"
"1","23","22","0","0","9","1.9","0.12","0","9","0","0"
"1","23","23","0","0","9","1.4","0.12","0","9","0","0"
"1","24","0","0","0","9","1.1","0.12","0","9","0","0"
"1","24","1","0","0","9","1.1","0.12","0","9","0","0"
"1","24","2","0","0","8","1.3","0.12","0","8","0","0"
"1","24","3","0","0","8","2","0.12","0","8","0","0"
"1","24","4","0","0","8","2.7","0.12","0","8","0","0"
"1","24","5","0","0","8","3.1","0.12","0","8","0","0"
"1","24","6","0","0","8","3.3","0.12","0","8","0","0"
"1","24","7","0","11","8","3.5","0.12","10.464","8.167","36.938","10.262"
"1","24","8","0","31","10","3.4","0.12","28.729","10.544","162.551","131.424"
"1","24","9","108","145","11","2.8","0.12","158.544","14.303","929.003","870.718"
"1","24","10","493","152","13","2.4","0.12","362.663","21.162","2158.958","2057.09"
"1","24","11","255","234","14","2.5","0.12","382.241","22.46","2282.106","2175.875"
"1","24","12","613","155","15","2.8","0.12","583.698","27.267","3466.162","3317.975"
"1","24","13","380","205","15","2.9","0.12","492.442","25.167","2937.76","2808.297"
"1","24","14","727","95","15","3","0.12","621.998","27.668","3729.49","3571.973"
"1","24","15","410","101","14","2.7","0.12","381.602","22.189","2325.943","2218.158"
"1","24","16","2","52","13","2.3","0.11","54.138","14.236","305.104","268.926"
"1","24","17","0","0","13","2.4","0.11","0","13","0","0"
"1","24","18","0","0","12","2.7","0.11","0","12","0","0"
"1","24","19","0","0","12","3","0.11","0","12","0","0"
"1","24","20","0","0","12","3.3","0.11","0","12","0","0"
"1","24","21","0","0","12","3.5","0.11","0","12","0","0"
"1","24","22","0","0","11","3.7","0.11","0","11","0","0"
"1","24","23","0","0","11","4","0.11","0","11","0","0"
"1","25","0","0","0","11","4.2","0.11","0","11","0","0"
"1","25","1","0","0","11","4.2","0.11","0","11","0","0"
"1","25","2","0","0","10","4.2","0.11","0","10","0","0"
"1","25","3","0","0","10","4.3","0.11","0","10","0","0"
"1","25","4","0","0","10","4.5","0.11","0","10","0","0"
"1","25","5","0","0","10","4.7","0.11","0","10","0","0"
"1","25","6","0","0","10","4.7","0.11","0","10","0","0"
"1","25","7","0","4","11","5","0.11","3.805","11.049","12.597","0"
"1","25","8","0","56","12","5.3","0.11","50.987","12.743","293.022","257.272"
"1","25","9","428","115","14","5.1","0.11","213.284","17.124","1182.652","1115.379"
"1","25","10","0","50","15","5","0.11","46.389","15.702","262.942","228.258"
"1","25","11","0","141","15","4.9","0.11","131.973","17.021","771.8","719.086"
"1","25","12","0","93","16","4.8","0.11","86.517","17.342","496.517","453.557"
"1","25","13","0","80","15","4.5","0.11","74.325","16.2","427.007","386.51"
"1","25","14","0","83","14","4.3","0.11","77.281","15.284","449.051","407.772"
"1","25","15","0","60","14","4.4","0.11","55.682","14.914","321.544","284.784"
"1","25","16","0","40","13","4.9","0.11","37.986","13.58","211.759","178.889"
"1","25","17","0","0","13","5.5","0.11","0","13","0","0"
"1","25","18","0","0","13","5.9","0.11","0","13","0","0"
"1","25","19","0","0","13","6","0.11","0","13","0","0"
"1","25","20","0","0","13","5.8","0.11","0","13","0","0"
"1","25","21","0","0","13","5.6","0.11","0","13","0","0"
"1","25","22","0","0","13","5.2","0.11","0","13","0","0"
"1","25","23","0","0","12","4.5","0.11","0","12","0","0"
"1","26","0","0","0","12","3.9","0.11","0","12","0","0"
"1","26","1","0","0","12","3.8","0.11","0","12","0","0"
"1","26","2","0","0","11","3.8","0.11","0","11","0","0"
"1","26","3","0","0","11","4.1","0.11","0","11","0","0"
"1","26","4","0","0","11","4.5","0.11","0","11","0","0"
"1","26","5","0","0","11","5","0.11","0","11","0","0"
"1","26","6","0","0","12","5.5","0.11","0","12","0","0"
"1","26","7","0","5","12","5.6","0.11","4.756","12.057","15.84","0"
"1","26","8","0","63","12","5.2","0.11","56.791","12.838","327.883","290.898"
"1","26","9","200","145","13","4.9","0.11","182.309","15.768","1049.95","987.379"
"1","26","10","245","201","13","5.3","0.11","299.861","17.375","1804.656","1715.343"
"1","26","11","853","85","13","5.7","0.11","587.563","21.214","3586.015","3433.582"
"1","26","12","884","81","13","5.6","0.11","686.54","22.708","4165.394","3992.431"
"1","26","13","865","82","13","5.1","0.11","716.423","23.767","4338.713","4159.608"
"1","26","14","372","169","13","4.7","0.11","449.851","20.111","2748.849","2626.08"
"1","26","15","0","10","12","4.2","0.11","9.253","12.156","49.891","22.756"
"1","26","16","163","58","11","3.6","0.11","144.925","13.66","860.639","804.777"
"1","26","17","0","0","10","3.3","0.11","0","10","0","0"
"1","26","18","0","0","10","3.2","0.11","0","10","0","0"
"1","26","19","0","0","9","3.1","0.11","0","9","0","0"
"1","26","20","0","0","9","2.8","0.11","0","9","0","0"
"1","26","21","0","0","9","2.5","0.11","0","9","0","0"
"1","26","22","0","0","9","2.2","0.11","0","9","0","0"
"1","26","23","0","0","9","1.9","0.11","0","9","0","0"
"1","27","0","0","0","10","1.8","0.11","0","10","0","0"
"1","27","1","0","0","9","1.8","0.11","0","9","0","0"
"1","27","2","0","0","9","1.8","0.11","0","9","0","0"
"1","27","3","0","0","9","1.9","0.11","0","9","0","0"
"1","27","4","0","0","9","2.2","0.11","0","9","0","0"
"1","27","5","0","0","8","2.5","0.11","0","8","0","0"
"1","27","6","0","0","8","3","0.11","0","8","0","0"
"1","27","7","0","11","9","3.4","0.11","10.464","9.17","36.758","10.088"
"1","27","8","219","74","10","4.1","0.11","70.975","11.172","370.747","332.243"
"1","27","9","415","120","11","4.9","0.11","215.768","14.246","1215.902","1147.451"
"1","27","10","6","163","12","5.5","0.11","154.15","14.196","920.887","862.89"
"1","27","11","56","232","13","6.1","0.11","256.623","16.411","1541.294","1461.313"
"1","27","12","30","223","13","6.7","0.11","240.44","15.995","1440.047","1363.654"
"1","27","13","0","114","13","7","0.11","106.979","14.292","627.928","580.311"
"1","27","14","211","193","13","7.3","0.11","357.511","17.212","2189.496","2086.547"
"1","27","15","15","119","12","7.6","0.11","128.138","13.465","770.396","717.731"
"1","27","16","0","39","12","7.9","0.11","36.473","12.403","204.662","172.044"
"1","27","17","0","0","11","8.3","0.11","0","11","0","0"
"1","27","18","0","0","11","8.7","0.11","0","11","0","0"
"1","27","19","0","0","11","9.1","0.11","0","11","0","0"
"1","27","20","0","0","11","9.7","0.11","0","11","0","0"
"1","27","21","0","0","11","9.8","0.11","0","11","0","0"
"1","27","22","0","0","12","9.3","0.11","0","12","0","0"
"1","27","23","0","0","12","8.5","0.11","0","12","0","0"
"1","28","0","0","0","12","7.7","0.11","0","12","0","0"
"1","28","1","0","0","11","6.7","0.11","0","11","0","0"
"1","28","2","0","0","11","5.6","0.11","0","11","0","0"
"1","28","3","0","0","10","4.8","0.11","0","10","0","0"
"1","28","4","0","0","10","4.2","0.11","0","10","0","0"
"1","28","5","0","0","10","3.7","0.11","0","10","0","0"
"1","28","6","0","0","10","3.4","0.11","0","10","0","0"
"1","28","7","0","8","10","3.5","0.11","7.61","10.122","26.203","0"
"1","28","8","141","78","11","3.9","0.11","72.515","12.249","394.306","354.967"
"1","28","9","590","91","12","4.3","0.11","236.622","15.829","1299.244","1227.84"
"1","28","10","799","93","13","4.4","0.11","447.345","20.328","2685.941","2565.401"
"1","28","11","856","94","13","4.6","0.11","602.807","22.654","3656.826","3501.883"
"1","28","12","875","93","13","4.7","0.11","701.538","24.086","4229.936","4054.685"
"1","28","13","302","228","12","4.8","0.11","465.722","19.249","2829.889","2704.248"
"1","28","14","810","83","12","4.8","0.11","672.476","22.512","4111.809","3940.745"
"1","28","15","0","25","11","4.5","0.11","23.153","11.375","130.699","100.701"
"1","28","16","500","47","10","4","0.11","284.467","14.933","1732.609","1645.849"
"1","28","17","0","0","9","3.8","0.11","0","9","0","0"
"1","28","18","0","0","9","3.9","0.11","0","9","0","0"
"1","28","19","0","0","8","4","0.11","0","8","0","0"
"1","28","20","0","0","8","4","0.11","0","8","0","0"
"1","28","21","0","0","8","4","0.11","0","8","0","0"
"1","28","22","0","0","7","4.1","0.11","0","7","0","0"
"1","28","23","0","0","7","4.3","0.11","0","7","0","0"
"1","29","0","0","0","7","4.4","0.11","0","7","0","0"
"1","29","1","0","0","7","4.6","0.11","0","7","0","0"
"1","29","2","0","0","7","4.8","0.11","0","7","0","0"
"1","29","3","0","0","7","5","0.11","0","7","0","0"
"1","29","4","0","0","7","4.9","0.11","0","7","0","0"
"1","29","5","0","0","6","4.6","0.11","0","6","0","0"
"1","29","6","0","0","6","4.4","0.11","0","6","0","0"
"1","29","7","139","14","7","4.4","0.11","13.318","7.187","47.766","20.706"
"1","29","8","612","51","9","4.6","0.11","70.73","9.989","284.245","248.806"
"1","29","9","791","66","10","4.5","0.11","268.449","14.205","1462.383","1385.198"
"1","29","10","869","76","11","4.4","0.11","463.485","18.594","2804.111","2679.384"
"1","29","11","905","81","12","4.4","0.11","618.798","22.182","3762.627","3603.935"
"1","29","12","911","83","12","4.6","0.11","714.607","23.443","4320.171","4141.724"
"1","29","13","882","86","13","4.7","0.11","741.174","24.719","4468.096","4284.407"
"1","29","14","842","78","12","4.6","0.11","691.91","23.103","4221.462","4046.512"
"1","29","15","756","65","11","4.3","0.11","562.809","20.42","3487.56","3338.615"
"1","29","16","562","44","10","3.8","0.11","312.124","15.577","1906.145","1813.236"
"1","29","17","0","0","8","3.6","0.11","0","8","0","0"
"1","29","18","0","0","8","3.6","0.11","0","8","0","0"
"1","29","19","0","0","8","3.7","0.11","0","8","0","0"
"1","29","20","0","0","7","3.8","0.11","0","7","0","0"
"1","29","21","0","0","7","3.9","0.11","0","7","0","0"
"1","29","22","0","0","7","3.8","0.11","0","7","0","0"
"1","29","23","0","0","7","3.8","0.11","0","7","0","0"
