"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","10"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"2","17","7","107","37","7","4.1","0.12","57.395","8.068","275.368","240.244"
"2","17","8","580","77","7","4.8","0.12","294.222","12.263","1756.904","1669.283"
"2","17","9","780","85","8","4.8","0.12","512.087","17.284","3186.254","3047.986"
"2","17","10","878","86","9","4.7","0.12","683.151","21.523","4160.044","3987.271"
"2","17","11","920","88","10","4.8","0.12","785.239","24.191","4710.083","4517.819"
"2","17","12","101","305","11","5","0.12","393.648","17.893","2352.456","2243.732"
"2","17","13","923","83","11","5.3","0.12","771.211","24.095","4632.207","4442.703"
"2","17","14","876","81","10","5.4","0.12","653.908","20.986","3996.478","3829.5"
"2","17","15","790","74","10","5.2","0.12","480.149","18.275","2971.539","2840.879"
"2","17","16","613","59","9","4.4","0.12","262.732","13.915","1510.517","1431.627"
"2","17","17","215","21","8","3.5","0.12","46.514","8.733","132.191","102.14"
"2","17","18","0","0","7","3","0.12","0","7","0","0"
"2","17","19","0","0","7","2.7","0.12","0","7","0","0"
"2","17","20","0","0","7","2.6","0.12","0","7","0","0"
"2","17","21","0","0","7","2.7","0.12","0","7","0","0"
"2","17","22","0","0","8","2.8","0.12","0","8","0","0"
"2","17","23","0","0","8","2.9","0.12","0","8","0","0"
"2","18","0","0","0","7","2.8","0.12","0","7","0","0"
"2","18","1","0","0","7","2.6","0.12","0","7","0","0"
"2","18","2","0","0","7","2.4","0.12","0","7","0","0"
"2","18","3","0","0","7","2.3","0.12","0","7","0","0"
"2","18","4","0","0","7","2.3","0.12","0","7","0","0"
"2","18","5","0","0","8","2.2","0.12","0","8","0","0"
"2","18","6","0","0","8","1.9","0.12","0","8","0","0"
"2","18","7","0","29","8","1.6","0.12","28.669","8.859","150.044","119.361"
"2","18","8","5","101","9","1.6","0.12","102.737","12.158","611.632","564.593"
"2","18","9","23","168","10","1.9","0.12","180.63","15.204","1080.731","1017.07"
"2","18","10","224","253","10","2.4","0.12","415.93","20.863","2489.051","2375.487"
"2","18","11","238","295","10","2.6","0.12","489.554","22.307","2905.866","2777.532"
"2","18","12","264","303","11","2.9","0.12","529.955","23.635","3130.196","2993.914"
"2","18","13","124","292","11","3.1","0.12","399.319","20.199","2373.309","2263.846"
"2","18","14","141","246","11","3.2","0.12","349.711","18.94","2097.626","1997.932"
"2","18","15","95","175","10","3.1","0.12","227.61","15.263","1379.018","1304.787"
"2","18","16","0","50","10","2.8","0.12","48.987","11.19","283.989","248.56"
"2","18","17","0","9","9","2.8","0.12","8.805","9.183","30.521","4.073"
"2","18","18","0","0","9","3.2","0.12","0","9","0","0"
"2","18","19","0","0","9","3.2","0.12","0","9","0","0"
"2","18","20","0","0","9","3.1","0.12","0","9","0","0"
"2","18","21","0","0","9","3.4","0.12","0","9","0","0"
"2","18","22","0","0","9","4.2","0.12","0","9","0","0"
"2","18","23","0","0","9","5","0.12","0","9","0","0"
"2","19","0","0","0","9","5.4","0.12","0","9","0","0"
"2","19","1","0","0","9","5.5","0.12","0","9","0","0"
"2","19","2","0","0","9","5.3","0.12","0","9","0","0"
"2","19","3","0","0","9","5.1","0.12","0","9","0","0"
"2","19","4","0","0","9","5.1","0.12","0","9","0","0"
"2","19","5","0","0","10","5","0.12","0","10","0","0"
"2","19","6","0","0","10","5","0.12","0","10","0","0"
"2","19","7","0","2","10","5","0.12","1.955","10.034","9.071","0"
"2","19","8","193","112","11","5.1","0.12","190.061","14.288","1131.261","1065.809"
"2","19","9","44","181","11","5.2","0.12","209.218","14.585","1261.904","1191.823"
"2","19","10","0","107","11","5.1","0.12","105.243","12.82","616.77","569.549"
"2","19","11","16","232","12","5.1","0.12","244.325","16.221","1447.357","1370.705"
"2","19","12","6","200","12","5.1","0.12","203.826","15.519","1201.466","1133.526"
"2","19","13","0","52","12","4.9","0.12","50.976","12.903","288.856","253.254"
"2","19","14","0","66","12","4.6","0.12","64.697","13.193","372.074","333.523"
"2","19","15","0","90","12","4.3","0.12","88.53","13.705","519.214","475.45"
"2","19","16","0","7","12","4","0.12","6.847","12.138","36.169","9.521"
"2","19","17","245","22","11","3.6","0.12","52.598","11.813","147.501","116.908"
"2","19","18","0","0","11","3.1","0.12","0","11","0","0"
"2","19","19","0","0","11","2.8","0.12","0","11","0","0"
"2","19","20","0","0","11","2.7","0.12","0","11","0","0"
"2","19","21","0","0","10","2.5","0.12","0","10","0","0"
"2","19","22","0","0","10","2.5","0.12","0","10","0","0"
"2","19","23","0","0","10","2.4","0.12","0","10","0","0"
"2","20","0","0","0","10","2.3","0.12","0","10","0","0"
"2","20","1","0","0","10","2.1","0.12","0","10","0","0"
"2","20","2","0","0","10","2","0.12","0","10","0","0"
"2","20","3","0","0","10","2","0.12","0","10","0","0"
"2","20","4","0","0","10","1.9","0.12","0","10","0","0"
"2","20","5","0","0","10","1.9","0.12","0","10","0","0"
"2","20","6","0","0","10","1.9","0.12","0","10","0","0"
"2","20","7","0","29","11","2","0.12","28.531","11.791","150.717","120.01"
"2","20","8","0","41","12","2.4","0.12","40.154","13.05","229.563","196.062"
"2","20","9","807","74","13","2.6","0.12","523.824","26.267","3151.813","3014.765"
"2","20","10","166","262","14","2.7","0.12","387.727","23.58","2286.749","2180.353"
"2","20","11","30","257","14","2.7","0.12","286.636","21.06","1674.975","1590.257"
"2","20","12","319","296","14","2.6","0.12","567.116","28.258","3296.703","3154.521"
"2","20","13","133","298","14","2.5","0.12","413.035","24.563","2415.09","2304.147"
"2","20","14","800","102","14","2.4","0.12","638.501","30.743","3752.491","3594.158"
"2","20","15","716","90","13","2.3","0.12","468.058","25.531","2818.6","2693.359"
"2","20","16","556","68","12","2.1","0.12","258.848","19.073","1473.422","1395.846"
"2","20","17","187","26","11","2.1","0.12","50.528","12.058","150.569","119.867"
"2","20","18","0","0","11","2.3","0.12","0","11","0","0"
"2","20","19","0","0","10","2.3","0.12","0","10","0","0"
"2","20","20","0","0","10","2.1","0.12","0","10","0","0"
"2","20","21","0","0","10","2.1","0.12","0","10","0","0"
"2","20","22","0","0","10","2.1","0.12","0","10","0","0"
"2","20","23","0","0","10","2","0.12","0","10","0","0"
"2","21","0","0","0","10","1.9","0.12","0","10","0","0"
"2","21","1","0","0","10","1.7","0.12","0","10","0","0"
"2","21","2","0","0","9","1.7","0.12","0","9","0","0"
"2","21","3","0","0","9","1.7","0.12","0","9","0","0"
"2","21","4","0","0","9","1.7","0.12","0","9","0","0"
"2","21","5","0","0","9","1.7","0.12","0","9","0","0"
"2","21","6","0","0","9","1.7","0.12","0","9","0","0"
"2","21","7","0","22","11","1.8","0.12","21.539","11.624","113.372","83.988"
"2","21","8","107","119","12","1.8","0.12","164.026","16.82","968.06","908.391"
"2","21","9","266","189","14","1.8","0.12","347.309","24.245","2064.052","1965.548"
"2","21","10","817","109","15","1.8","0.12","679.891","35.074","3921.961","3757.623"
"2","21","11","630","186","16","1.6","0.12","688.38","37.169","3903.62","3739.932"
"2","21","12","857","119","17","1.5","0.12","808.52","42.442","4499.14","4314.351"
"2","21","13","559","206","18","1.3","0.12","645.982","39.266","3629.29","3475.323"
"2","21","14","861","89","18","1.2","0.12","667.406","40.575","3775.49","3616.343"
"2","21","15","793","77","18","1.1","0.12","495.082","35.198","2877.896","2750.554"
"2","21","16","641","60","17","1.1","0.12","280.123","26.544","1549.835","1469.552"
"2","21","17","262","25","15","1.1","0.12","59.466","16.576","178.893","147.188"
"2","21","18","0","0","14","1.2","0.12","0","14","0","0"
"2","21","19","0","0","13","1.2","0.12","0","13","0","0"
"2","21","20","0","0","12","1.1","0.12","0","12","0","0"
"2","21","21","0","0","12","1","0.12","0","12","0","0"
"2","21","22","0","0","11","1","0.12","0","11","0","0"
"2","21","23","0","0","11","1","0.12","0","11","0","0"
"2","22","0","0","0","11","1","0.12","0","11","0","0"
"2","22","1","0","0","10","1.2","0.12","0","10","0","0"
"2","22","2","0","0","10","1.5","0.12","0","10","0","0"
"2","22","3","0","0","10","1.8","0.12","0","10","0","0"
"2","22","4","0","0","9","2","0.12","0","9","0","0"
"2","22","5","0","0","9","2.1","0.12","0","9","0","0"
"2","22","6","0","0","9","2.1","0.12","0","9","0","0"
"2","22","7","0","32","11","2.3","0.12","31.529","11.827","169.771","138.389"
"2","22","8","99","121","12","2.3","0.12","163.404","16.345","967.145","907.509"
"2","22","9","710","93","14","2.3","0.12","497.803","27.322","2974.839","2844.062"
"2","22","10","730","126","15","2.6","0.12","643.274","31.244","3760.165","3601.561"
"2","22","11","594","201","16","3","0.12","676.833","31.904","3913.886","3749.835"
"2","22","12","522","237","15","3.1","0.12","672.564","30.529","3897.253","3733.791"
"2","22","13","590","197","15","3.2","0.12","661.732","30.046","3856.922","3694.889"
"2","22","14","553","174","14","3.3","0.12","556.465","26.469","3303.198","3160.785"
"2","22","15","138","185","13","3.6","0.12","264.685","18.655","1591.871","1510.098"
"2","22","16","20","97","12","3.6","0.12","103.619","14.209","609.475","562.512"
"2","22","17","0","14","12","3.4","0.12","13.702","12.275","55.585","28.248"
"2","22","18","0","0","11","3.4","0.12","0","11","0","0"
"2","22","19","0","0","11","3.6","0.12","0","11","0","0"
"2","22","20","0","0","11","4","0.12","0","11","0","0"
"2","22","21","0","0","11","4","0.12","0","11","0","0"
"2","22","22","0","0","10","3.8","0.12","0","10","0","0"
"2","22","23","0","0","10","3.8","0.12","0","10","0","0"
"2","23","0","0","0","9","3.8","0.12","0","9","0","0"
"2","23","1","0","0","9","3.7","0.12","0","9","0","0"
"2","23","2","0","0","9","3.5","0.12","0","9","0","0"
"2","23","3","0","0","10","3.5","0.12","0","10","0","0"
"2","23","4","0","0","9","3.6","0.12","0","9","0","0"
"2","23","5","0","0","9","3.5","0.12","0","9","0","0"
"2","23","6","0","0","9","3.5","0.12","0","9","0","0"
"2","23","7","435","36","10","3.9","0.12","116.663","12.196","538.926","494.463"
"2","23","8","715","62","10","4.2","0.12","341.615","16.64","2031.913","1934.548"
"2","23","9","0","113","11","4.5","0.12","111.526","13.088","659.234","610.508"
"2","23","10","880","91","12","4.6","0.12","710.447","25.189","4258.272","4082.018"
"2","23","11","907","97","12","4.8","0.12","806.442","26.566","4782.854","4588.012"
"2","23","12","281","313","12","5.1","0.12","558.422","21.668","3320.435","3177.412"
"2","23","13","407","265","12","5.2","0.12","591.771","22.136","3535.011","3384.385"
"2","23","14","375","227","12","5.4","0.12","491.23","20.225","2966.988","2836.489"
"2","23","15","311","171","11","5.4","0.12","343.741","16.768","2107.933","2007.874"
"2","23","16","605","67","10","4.9","0.12","279.025","14.908","1624.739","1541.801"
"2","23","17","249","29","9","4","0.12","63.797","10.083","235.122","201.424"
"2","23","18","0","0","8","3.6","0.12","0","8","0","0"
"2","23","19","0","0","8","3.5","0.12","0","8","0","0"
"2","23","20","0","0","8","3.5","0.12","0","8","0","0"
"2","23","21","0","0","8","3.5","0.12","0","8","0","0"
"2","23","22","0","0","7","3.5","0.12","0","7","0","0"
"2","23","23","0","0","7","3.7","0.12","0","7","0","0"
"2","24","0","0","0","7","3.9","0.12","0","7","0","0"
"2","24","1","0","0","7","3.7","0.12","0","7","0","0"
"2","24","2","0","0","7","3.6","0.12","0","7","0","0"
"2","24","3","0","0","6","3.7","0.12","0","6","0","0"
"2","24","4","0","0","6","3.7","0.12","0","6","0","0"
"2","24","5","0","0","6","3.6","0.12","0","6","0","0"
"2","24","6","0","0","6","3.4","0.12","0","6","0","0"
"2","24","7","453","36","8","3.3","0.12","121.4","10.511","569.11","523.577"
"2","24","8","732","63","10","3.1","0.12","351.915","18.09","2087.066","1987.746"
"2","24","9","850","78","12","2.8","0.12","564.724","25.8","3402.116","3256.199"
"2","24","10","912","86","13","2.4","0.12","728.024","32.083","4250.643","4074.659"
"2","24","11","942","90","14","2.3","0.12","829.532","36.13","4741.42","4548.046"
"2","24","12","950","90","14","2.7","0.12","857.671","35.251","4911.304","4711.91"
"2","24","13","935","89","15","3","0.12","810.548","34.079","4674.644","4483.636"
"2","24","14","896","86","15","3.2","0.12","693.819","30.823","4076.925","3907.097"
"2","24","15","824","76","14","3.4","0.12","517.733","25.461","3126.686","2990.528"
"2","24","16","682","59","13","3.5","0.12","297.713","19.374","1705.855","1620.043"
"2","24","17","328","27","11","3.5","0.12","72.938","12.335","268.261","233.389"
"2","24","18","0","0","9","3.5","0.12","0","9","0","0"
"2","24","19","0","0","9","3.3","0.12","0","9","0","0"
"2","24","20","0","0","9","3.1","0.12","0","9","0","0"
"2","24","21","0","0","8","2.9","0.12","0","8","0","0"
"2","24","22","0","0","8","2.8","0.12","0","8","0","0"
"2","24","23","0","0","9","2.7","0.12","0","9","0","0"
"2","25","0","0","0","8","2.6","0.12","0","8","0","0"
"2","25","1","0","0","8","2.6","0.12","0","8","0","0"
"2","25","2","0","0","8","2.7","0.12","0","8","0","0"
"2","25","3","0","0","7","2.8","0.12","0","7","0","0"
"2","25","4","0","0","7","2.9","0.12","0","7","0","0"
"2","25","5","0","0","7","3.1","0.12","0","7","0","0"
"2","25","6","0","0","7","3.3","0.12","0","7","0","0"
"2","25","7","476","36","9","3.6","0.12","127.178","11.515","598.047","551.489"
"2","25","8","754","60","11","3.6","0.12","360.118","18.649","2135.707","2034.664"
"2","25","9","871","73","13","3.2","0.12","574.535","26.126","3457.448","3309.57"
"2","25","10","922","82","14","2.5","0.12","734.296","32.893","4273.13","4096.349"
"2","25","11","949","86","15","2.2","0.12","834.341","37.69","4738.726","4545.447"
"2","25","12","955","87","16","2.3","0.12","862.031","38.987","4862.972","4665.291"
"2","25","13","943","85","17","2.4","0.12","815.704","38.357","4625.136","4435.882"
"2","25","14","911","80","17","2.6","0.12","700.417","34.703","4054.075","3885.056"
"2","25","15","845","71","17","2.6","0.12","525.977","30.325","3118.448","2982.582"
"2","25","16","712","55","15","2.4","0.12","305.729","22.895","1730.938","1644.237"
"2","25","17","374","26","13","2.3","0.12","79.109","14.794","293.598","257.828"
"2","25","18","0","0","12","2.3","0.12","0","12","0","0"
"2","25","19","0","0","12","2.2","0.12","0","12","0","0"
"2","25","20","0","0","11","2.1","0.12","0","11","0","0"
"2","25","21","0","0","11","2","0.12","0","11","0","0"
"2","25","22","0","0","10","2","0.12","0","10","0","0"
"2","25","23","0","0","9","2.2","0.12","0","9","0","0"
"2","26","0","0","0","9","2.4","0.12","0","9","0","0"
"2","26","1","0","0","9","2.6","0.12","0","9","0","0"
"2","26","2","0","0","9","2.8","0.12","0","9","0","0"
"2","26","3","0","0","8","3.2","0.12","0","8","0","0"
"2","26","4","0","0","8","3.5","0.12","0","8","0","0"
"2","26","5","0","0","8","3.8","0.12","0","8","0","0"
"2","26","6","0","0","8","4.1","0.12","0","8","0","0"
"2","26","7","472","38","10","4.7","0.12","130.232","12.215","619.162","571.856"
"2","26","8","736","64","11","4.8","0.12","360.212","17.469","2150.349","2048.787"
"2","26","9","850","79","12","4.3","0.12","572.537","23.091","3482.571","3333.803"
"2","26","10","886","97","14","3.6","0.12","731.616","29.653","4306.167","4128.216"
"2","26","11","911","104","15","3.2","0.12","827.733","33.839","4768.016","4573.7"
"2","26","12","606","215","16","3","0.12","726.375","33.056","4170.266","3997.13"
"2","26","13","487","247","16","2.8","0.12","643.788","31.641","3713.991","3557.023"
"2","26","14","480","207","17","2.6","0.12","549.256","30.849","3194.735","3056.166"
"2","26","15","376","166","16","2.2","0.12","375.372","26.222","2226.663","2122.397"
"2","26","16","268","102","15","2","0.12","200.544","20.629","1154.152","1087.889"
"2","26","17","24","31","13","2.1","0.12","34.668","13.912","164.489","133.293"
"2","26","18","0","0","13","2.3","0.12","0","13","0","0"
"2","26","19","0","0","12","2.4","0.12","0","12","0","0"
"2","26","20","0","0","12","2.3","0.12","0","12","0","0"
"2","26","21","0","0","12","2.2","0.12","0","12","0","0"
"2","26","22","0","0","12","2","0.12","0","12","0","0"
"2","26","23","0","0","11","1.8","0.12","0","11","0","0"
"2","27","0","0","0","11","1.7","0.12","0","11","0","0"
"2","27","1","0","0","11","1.7","0.12","0","11","0","0"
"2","27","2","0","0","10","1.9","0.12","0","10","0","0"
"2","27","3","0","0","10","2.1","0.12","0","10","0","0"
"2","27","4","0","0","10","2.5","0.12","0","10","0","0"
"2","27","5","0","0","9","3","0.12","0","9","0","0"
"2","27","6","0","0","9","3.2","0.12","0","9","0","0"
"2","27","7","0","43","10","3.3","0.12","42.595","10.944","238.293","204.483"
"2","27","8","645","69","12","3.2","0.12","333.028","19.544","1973.94","1878.629"
"2","27","9","555","144","14","2.9","0.12","474.911","25.388","2842.079","2716.006"
"2","27","10","708","141","15","2.7","0.12","658.139","31.314","3837.292","3675.955"
"2","27","11","915","102","17","2.7","0.12","832.29","37.621","4722.459","4529.757"
"2","27","12","925","102","18","2.8","0.12","861.157","38.957","4852.951","4655.625"
"2","27","13","540","227","19","2.7","0.12","665.288","35.455","3785.631","3626.124"
"2","27","14","510","198","19","2.7","0.12","561.644","32.913","3242.798","3102.526"
"2","27","15","452","153","18","2.5","0.12","407.224","28.483","2402.15","2291.665"
"2","27","16","189","110","16","2.2","0.12","182.212","20.924","1050.634","988.039"
"2","27","17","8","31","14","2.2","0.12","31.896","14.834","156.913","125.986"
"2","27","18","0","0","12","2.4","0.12","0","12","0","0"
"2","27","19","0","0","12","2.6","0.12","0","12","0","0"
"2","27","20","0","0","11","2.6","0.12","0","11","0","0"
"2","27","21","0","0","11","2.2","0.12","0","11","0","0"
"2","27","22","0","0","11","1.7","0.12","0","11","0","0"
"2","27","23","0","0","11","1.3","0.12","0","11","0","0"
"2","28","0","0","0","10","1.2","0.12","0","10","0","0"
"2","28","1","0","0","10","1.4","0.12","0","10","0","0"
"2","28","2","0","0","9","1.8","0.12","0","9","0","0"
"2","28","3","0","0","8","2.2","0.12","0","8","0","0"
"2","28","4","0","0","8","2.5","0.12","0","8","0","0"
"2","28","5","0","0","8","2.6","0.12","0","8","0","0"
"2","28","6","0","0","9","2.6","0.12","0","9","0","0"
"2","28","7","548","37","11","2.5","0.12","146.7","14.508","696.903","646.842"
"2","28","8","785","59","12","2.1","0.12","380.328","22.498","2237.205","2132.565"
"2","28","9","884","72","14","1.9","0.12","589.513","31.081","3478.523","3329.899"
"2","28","10","926","83","15","2.1","0.12","749.264","35.802","4306.3","4128.343"
"2","28","11","950","87","16","2.2","0.12","847.366","39.038","4781.787","4586.983"
"2","28","12","956","87","17","2.5","0.12","873.646","39.435","4914.681","4715.168"
"2","28","13","945","85","17","3","0.12","827.34","36.469","4721.589","4528.917"
"2","28","14","911","81","17","3.6","0.12","710.554","32.21","4149.038","3976.655"
"2","28","15","841","74","16","3.9","0.12","534.735","26.97","3209.246","3070.163"
"2","28","16","677","64","7","6.6","0.12","309.351","11.481","1842.844","1752.178"
"2","28","17","339","31","6","5.9","0.12","82.062","7.154","348.761","311.036"
"2","28","18","0","0","6","5.6","0.12","0","6","0","0"
"2","28","19","0","0","5","5.5","0.12","0","5","0","0"
"2","28","20","0","0","5","5.2","0.12","0","5","0","0"
"2","28","21","0","0","5","4.8","0.12","0","5","0","0"
