"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","160"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","17","7","0","0","7","3.4","0.12","0","0","0","0"
"1","17","8","0","10","8","3.9","0.12","7.84","8.138","42.292","15.427"
"1","17","9","410","109","9","4","0.12","487.46","17.505","3040.879","2907.761"
"1","17","10","365","169","11","3.8","0.12","533.227","20.562","3268.285","3127.11"
"1","17","11","338","208","12","3.6","0.12","558.592","22.306","3382.426","3237.206"
"1","17","12","523","175","13","3.5","0.12","690.978","25.952","4136.175","3964.247"
"1","17","13","292","207","14","3.3","0.12","464.064","22.974","2796.925","2672.452"
"1","17","14","232","171","15","2.7","0.12","335.859","22.194","2027.05","1929.857"
"1","17","15","360","97","14","2","0.12","278.39","20.804","1678.519","1593.676"
"1","17","16","111","46","12","1.8","0.12","75.312","13.86","399.441","359.921"
"1","17","17","0","0","11","2.3","0.12","0","11","0","0"
"1","17","18","0","0","11","2.5","0.12","0","11","0","0"
"1","17","19","0","0","10","2.4","0.12","0","10","0","0"
"1","17","20","0","0","9","2.3","0.12","0","9","0","0"
"1","17","21","0","0","9","2.4","0.12","0","9","0","0"
"1","17","22","0","0","8","2.6","0.12","0","8","0","0"
"1","17","23","0","0","8","3","0.12","0","8","0","0"
"1","18","0","0","0","8","3.4","0.12","0","8","0","0"
"1","18","1","0","0","7","3.9","0.12","0","7","0","0"
"1","18","2","0","0","7","4.2","0.12","0","7","0","0"
"1","18","3","0","0","7","4.5","0.12","0","7","0","0"
"1","18","4","0","0","6","4.9","0.12","0","6","0","0"
"1","18","5","0","0","6","5.1","0.12","0","6","0","0"
"1","18","6","0","0","6","5.2","0.12","0","6","0","0"
"1","18","7","0","0","6","5.4","0.12","0","0","0","0"
"1","18","8","479","48","7","5.5","0.12","308.083","11.406","1925.537","1831.941"
"1","18","9","30","128","9","5.4","0.12","154.147","11.231","945.746","886.867"
"1","18","10","516","140","10","5.1","0.12","655.85","19.865","4042.209","3873.611"
"1","18","11","863","85","12","5","0.12","936.721","26.262","5613.967","5333.333"
"1","18","12","878","85","13","5","0.12","918.77","26.983","5486.468","5266.694"
"1","18","13","488","169","14","4.9","0.12","599.05","23.228","3627.8","3473.885"
"1","18","14","803","76","13","4.9","0.12","633.402","22.783","3880.517","3717.648"
"1","18","15","689","64","12","4.7","0.12","405.158","18.408","2491.445","2377.797"
"1","18","16","438","39","10","4.4","0.12","154.998","12.43","802.346","748.549"
"1","18","17","0","0","9","4.5","0.12","0","9","0","0"
"1","18","18","0","0","8","4.6","0.12","0","8","0","0"
"1","18","19","0","0","8","4.5","0.12","0","8","0","0"
"1","18","20","0","0","8","4.2","0.12","0","8","0","0"
"1","18","21","0","0","8","4.1","0.12","0","8","0","0"
"1","18","22","0","0","8","4.4","0.12","0","8","0","0"
"1","18","23","0","0","8","4.6","0.12","0","8","0","0"
"1","19","0","0","0","8","4.7","0.12","0","8","0","0"
"1","19","1","0","0","8","4.8","0.12","0","8","0","0"
"1","19","2","0","0","7","5","0.12","0","7","0","0"
"1","19","3","0","0","7","5.2","0.12","0","7","0","0"
"1","19","4","0","0","7","5.1","0.12","0","7","0","0"
"1","19","5","0","0","7","5","0.12","0","7","0","0"
"1","19","6","0","0","7","5","0.12","0","7","0","0"
"1","19","7","0","0","7","5.1","0.12","0","0","0","0"
"1","19","8","563","49","7","5.3","0.12","350.243","12.132","2191.653","2088.627"
"1","19","9","760","66","9","5.3","0.12","724.374","19.656","4506.949","4321.883"
"1","19","10","855","73","10","5.3","0.12","890.535","23.081","5430.7","5212.902"
"1","19","11","898","76","12","4.8","0.12","950.372","26.844","5683.546","5333.333"
"1","19","12","908","76","13","4","0.12","927.846","29.157","5495.927","5275.817"
"1","19","13","893","73","14","3.5","0.12","823.788","29.468","4892.62","4693.888"
"1","19","14","844","67","14","3","0.12","652.428","27.3","3930.804","3766.153"
"1","19","15","743","56","13","2.5","0.12","422.068","22.376","2560.918","2444.807"
"1","19","16","513","35","11","2.4","0.12","169.096","14.636","865.141","809.119"
"1","19","17","0","0","9","3","0.12","0","9","0","0"
"1","19","18","0","0","9","3.6","0.12","0","9","0","0"
"1","19","19","0","0","9","3.8","0.12","0","9","0","0"
"1","19","20","0","0","9","3.9","0.12","0","9","0","0"
"1","19","21","0","0","9","4","0.12","0","9","0","0"
"1","19","22","0","0","8","4.1","0.12","0","8","0","0"
"1","19","23","0","0","8","4.1","0.12","0","8","0","0"
"1","20","0","0","0","8","4","0.12","0","8","0","0"
"1","20","1","0","0","7","3.8","0.12","0","7","0","0"
"1","20","2","0","0","7","3.4","0.12","0","7","0","0"
"1","20","3","0","0","7","3","0.12","0","7","0","0"
"1","20","4","0","0","6","2.9","0.12","0","6","0","0"
"1","20","5","0","0","6","3.3","0.12","0","6","0","0"
"1","20","6","0","0","6","3.9","0.12","0","6","0","0"
"1","20","7","0","0","6","4.3","0.12","0","0","0","0"
"1","20","8","566","49","7","4.4","0.12","354.106","12.825","2211.934","2108.19"
"1","20","9","761","66","9","4.2","0.12","725.446","21.316","4485.995","4301.671"
"1","20","10","847","76","11","3.6","0.12","887.535","27.425","5324.334","5110.305"
"1","20","11","892","78","13","2.3","0.12","948.137","34.872","5497.792","5277.616"
"1","20","12","901","79","14","1","0.12","926.273","42.405","5208.251","4998.336"
"1","20","13","880","78","15","0.8","0.12","827.591","41.75","4681.459","4490.21"
"1","20","14","723","82","14","1.2","0.12","591.312","31.287","3502.686","3353.205"
"1","20","15","171","119","13","1.4","0.12","196.286","18.459","1181.17","1113.95"
"1","20","16","88","51","11","1.7","0.12","70.642","12.793","382.596","343.672"
"1","20","17","0","0","10","2.1","0.12","0","10","0","0"
"1","20","18","0","0","10","2.4","0.12","0","10","0","0"
"1","20","19","0","0","9","2.5","0.12","0","9","0","0"
"1","20","20","0","0","9","2.5","0.12","0","9","0","0"
"1","20","21","0","0","9","2.3","0.12","0","9","0","0"
"1","20","22","0","0","8","2","0.12","0","8","0","0"
"1","20","23","0","0","8","1.9","0.12","0","8","0","0"
"1","21","0","0","0","8","2","0.12","0","8","0","0"
"1","21","1","0","0","8","2.2","0.12","0","8","0","0"
"1","21","2","0","0","8","2.2","0.12","0","8","0","0"
"1","21","3","0","0","8","2.2","0.12","0","8","0","0"
"1","21","4","0","0","8","2.1","0.12","0","8","0","0"
"1","21","5","0","0","8","2.1","0.12","0","8","0","0"
"1","21","6","0","0","8","2.2","0.12","0","8","0","0"
"1","21","7","0","0","8","2.2","0.12","0","0","0","0"
"1","21","8","561","49","9","2","0.12","354.326","17.661","2175.11","2072.67"
"1","21","9","750","68","11","1.6","0.12","718.979","30.193","4299.615","4121.896"
"1","21","10","838","77","12","1","0.12","881.192","39.063","5053.03","4848.614"
"1","21","11","879","82","13","0.4","0.12","951.281","47.418","5242.584","5031.452"
"1","21","12","888","83","14","0.3","0.12","929.351","48.65","5090.718","4884.967"
"1","21","13","890","74","14","0.5","0.12","825.303","43.002","4645.29","4455.322"
"1","21","14","842","69","14","0.8","0.12","656.092","35.236","3831.397","3670.268"
"1","21","15","742","58","13","1","0.12","425.925","26.066","2551.087","2435.325"
"1","21","16","515","37","12","1.3","0.12","174.118","16.73","893.288","836.269"
"1","21","17","0","0","11","1.4","0.12","0","11","0","0"
"1","21","18","0","0","11","1.2","0.12","0","11","0","0"
"1","21","19","0","0","11","0.8","0.12","0","11","0","0"
"1","21","20","0","0","10","0.4","0.12","0","10","0","0"
"1","21","21","0","0","9","0.5","0.12","0","9","0","0"
"1","21","22","0","0","9","1","0.12","0","9","0","0"
"1","21","23","0","0","8","1.1","0.12","0","8","0","0"
"1","22","0","0","0","8","1","0.12","0","8","0","0"
"1","22","1","0","0","8","0.9","0.12","0","8","0","0"
"1","22","2","0","0","7","1.1","0.12","0","7","0","0"
"1","22","3","0","0","7","1.5","0.12","0","7","0","0"
"1","22","4","0","0","7","2","0.12","0","7","0","0"
"1","22","5","0","0","6","2.4","0.12","0","6","0","0"
"1","22","6","0","0","6","2.7","0.12","0","6","0","0"
"1","22","7","0","0","6","3","0.12","0","0","0","0"
"1","22","8","585","48","7","3.3","0.12","367.416","14.112","2288.912","2182.44"
"1","22","9","768","65","8","3","0.12","730.62","22.908","4491.043","4306.541"
"1","22","10","376","174","10","2.5","0.12","549.419","22.203","3345.01","3201.117"
"1","22","11","893","78","11","2.1","0.12","951.143","33.809","5535.278","5313.774"
"1","22","12","900","79","12","1.4","0.12","927.911","37.83","5310.81","5097.26"
"1","22","13","872","80","13","0.9","0.12","826.086","39.002","4721.981","4529.296"
"1","22","14","820","74","13","0.7","0.12","648.078","34.55","3792.927","3633.162"
"1","22","15","717","62","12","0.6","0.12","419.074","26.31","2507.84","2393.611"
"1","22","16","170","51","11","0.7","0.12","94.793","14.05","507.426","464.079"
"1","22","17","0","0","10","0.9","0.12","0","10","0","0"
"1","22","18","0","0","9","1.2","0.12","0","9","0","0"
"1","22","19","0","0","8","1.5","0.12","0","8","0","0"
"1","22","20","0","0","8","1.8","0.12","0","8","0","0"
"1","22","21","0","0","8","2.2","0.12","0","8","0","0"
"1","22","22","0","0","8","2.5","0.12","0","8","0","0"
"1","22","23","0","0","8","2.8","0.12","0","8","0","0"
"1","23","0","0","0","8","2.8","0.12","0","8","0","0"
"1","23","1","0","0","8","2.6","0.12","0","8","0","0"
"1","23","2","0","0","7","2.3","0.12","0","7","0","0"
"1","23","3","0","0","7","2","0.12","0","7","0","0"
"1","23","4","0","0","7","2","0.12","0","7","0","0"
"1","23","5","0","0","7","2.1","0.12","0","7","0","0"
"1","23","6","0","0","7","2.4","0.12","0","7","0","0"
"1","23","7","0","0","7","2.7","0.12","0","0","0","0"
"1","23","8","509","54","9","2.8","0.12","340.185","16.158","2099.322","1999.568"
"1","23","9","172","142","11","2.4","0.12","301.145","17.819","1849.996","1759.076"
"1","23","10","783","88","13","2","0.12","844.967","33.694","4946.803","4746.152"
"1","23","11","812","96","14","2.2","0.12","906.003","35.298","5240.715","5029.648"
"1","23","12","808","102","15","2.4","0.12","879.893","34.901","5091.706","4885.92"
"1","23","13","798","96","15","2.4","0.12","783.969","32.742","4590.321","4402.301"
"1","23","14","731","92","15","2.1","0.12","611.03","29.671","3639.258","3484.938"
"1","23","15","613","78","14","1.9","0.12","387.898","23.688","2340.785","2232.475"
"1","23","16","375","49","12","1.4","0.12","150.611","16.031","791.591","738.175"
"1","23","17","0","0","11","0.8","0.12","0","11","0","0"
"1","23","18","0","0","11","0.6","0.12","0","11","0","0"
"1","23","19","0","0","10","1","0.12","0","10","0","0"
"1","23","20","0","0","9","1.7","0.12","0","9","0","0"
"1","23","21","0","0","9","2.1","0.12","0","9","0","0"
"1","23","22","0","0","9","1.9","0.12","0","9","0","0"
"1","23","23","0","0","9","1.4","0.12","0","9","0","0"
"1","24","0","0","0","9","1.1","0.12","0","9","0","0"
"1","24","1","0","0","9","1.1","0.12","0","9","0","0"
"1","24","2","0","0","8","1.3","0.12","0","8","0","0"
"1","24","3","0","0","8","2","0.12","0","8","0","0"
"1","24","4","0","0","8","2.7","0.12","0","8","0","0"
"1","24","5","0","0","8","3.1","0.12","0","8","0","0"
"1","24","6","0","0","8","3.3","0.12","0","8","0","0"
"1","24","7","0","11","8","3.5","0.12","9.078","8.145","31.97","5.471"
"1","24","8","0","31","10","3.4","0.12","24.41","10.463","137.653","107.409"
"1","24","9","108","145","11","2.8","0.12","252.2","16.309","1546.792","1466.616"
"1","24","10","493","152","13","2.4","0.12","650.294","27.719","3885.531","3722.485"
"1","24","11","255","234","14","2.5","0.12","510.639","25.315","3043.067","2909.872"
"1","24","12","613","155","15","2.8","0.12","764.197","31.069","4482.292","4298.1"
"1","24","13","380","205","15","2.9","0.12","535.978","26.074","3197.586","3058.916"
"1","24","14","727","95","15","3","0.12","612.629","27.48","3678.274","3522.571"
"1","24","15","410","101","14","2.7","0.12","309.367","20.629","1877.4","1785.51"
"1","24","16","2","52","13","2.3","0.11","43.388","13.991","242.821","208.85"
"1","24","17","0","0","13","2.4","0.11","0","13","0","0"
"1","24","18","0","0","12","2.7","0.11","0","12","0","0"
"1","24","19","0","0","12","3","0.11","0","12","0","0"
"1","24","20","0","0","12","3.3","0.11","0","12","0","0"
"1","24","21","0","0","12","3.5","0.11","0","12","0","0"
"1","24","22","0","0","11","3.7","0.11","0","11","0","0"
"1","24","23","0","0","11","4","0.11","0","11","0","0"
"1","25","0","0","0","11","4.2","0.11","0","11","0","0"
"1","25","1","0","0","11","4.2","0.11","0","11","0","0"
"1","25","2","0","0","10","4.2","0.11","0","10","0","0"
"1","25","3","0","0","10","4.3","0.11","0","10","0","0"
"1","25","4","0","0","10","4.5","0.11","0","10","0","0"
"1","25","5","0","0","10","4.7","0.11","0","10","0","0"
"1","25","6","0","0","10","4.7","0.11","0","10","0","0"
"1","25","7","0","4","11","5","0.11","3.301","11.043","10.896","0"
"1","25","8","0","56","12","5.3","0.11","47.513","12.693","273.293","238.242"
"1","25","9","428","115","14","5.1","0.11","509.036","21.666","3126.914","2990.748"
"1","25","10","0","50","15","5","0.11","39.438","15.598","222.847","189.584"
"1","25","11","0","141","15","4.9","0.11","117.174","16.796","685.306","635.656"
"1","25","12","0","93","16","4.8","0.11","73.856","17.146","422.959","382.605"
"1","25","13","0","80","15","4.5","0.11","63.286","16.022","362.72","324.501"
"1","25","14","0","83","14","4.3","0.11","65.833","15.095","381.68","342.789"
"1","25","15","0","60","14","4.4","0.11","47.353","14.778","272.688","237.659"
"1","25","16","0","40","13","4.9","0.11","31.849","13.487","176.87","145.236"
"1","25","17","0","0","13","5.5","0.11","0","13","0","0"
"1","25","18","0","0","13","5.9","0.11","0","13","0","0"
"1","25","19","0","0","13","6","0.11","0","13","0","0"
"1","25","20","0","0","13","5.8","0.11","0","13","0","0"
"1","25","21","0","0","13","5.6","0.11","0","13","0","0"
"1","25","22","0","0","13","5.2","0.11","0","13","0","0"
"1","25","23","0","0","12","4.5","0.11","0","12","0","0"
"1","26","0","0","0","12","3.9","0.11","0","12","0","0"
"1","26","1","0","0","12","3.8","0.11","0","12","0","0"
"1","26","2","0","0","11","3.8","0.11","0","11","0","0"
"1","26","3","0","0","11","4.1","0.11","0","11","0","0"
"1","26","4","0","0","11","4.5","0.11","0","11","0","0"
"1","26","5","0","0","11","5","0.11","0","11","0","0"
"1","26","6","0","0","12","5.5","0.11","0","12","0","0"
"1","26","7","0","5","12","5.6","0.11","4.127","12.05","13.702","0"
"1","26","8","0","63","12","5.2","0.11","55.387","12.818","320.649","283.92"
"1","26","9","200","145","13","4.9","0.11","326.686","18.039","2010.178","1913.583"
"1","26","10","245","201","13","5.3","0.11","461.288","19.758","2817.649","2692.441"
"1","26","11","853","85","13","5.7","0.11","934.967","26.075","5597.615","5333.333"
"1","26","12","884","81","13","5.6","0.11","920.15","26.015","5505.763","5285.305"
"1","26","13","865","82","13","5.1","0.11","827.55","25.439","4978.821","4777.035"
"1","26","14","372","169","13","4.7","0.11","429.619","19.795","2631.41","2512.802"
"1","26","15","0","10","12","4.2","0.11","7.843","12.132","42.106","15.247"
"1","26","16","163","58","11","3.6","0.11","99.826","12.796","546.752","502.011"
"1","26","17","0","0","10","3.3","0.11","0","10","0","0"
"1","26","18","0","0","10","3.2","0.11","0","10","0","0"
"1","26","19","0","0","9","3.1","0.11","0","9","0","0"
"1","26","20","0","0","9","2.8","0.11","0","9","0","0"
"1","26","21","0","0","9","2.5","0.11","0","9","0","0"
"1","26","22","0","0","9","2.2","0.11","0","9","0","0"
"1","26","23","0","0","9","1.9","0.11","0","9","0","0"
"1","27","0","0","0","10","1.8","0.11","0","10","0","0"
"1","27","1","0","0","9","1.8","0.11","0","9","0","0"
"1","27","2","0","0","9","1.8","0.11","0","9","0","0"
"1","27","3","0","0","9","1.9","0.11","0","9","0","0"
"1","27","4","0","0","9","2.2","0.11","0","9","0","0"
"1","27","5","0","0","8","2.5","0.11","0","8","0","0"
"1","27","6","0","0","8","3","0.11","0","8","0","0"
"1","27","7","0","11","9","3.4","0.11","9.078","9.148","31.812","5.318"
"1","27","8","219","74","10","4.1","0.11","211.207","13.621","1296.96","1225.637"
"1","27","9","415","120","11","4.9","0.11","504.315","18.788","3129.307","2993.057"
"1","27","10","6","163","12","5.5","0.11","147.374","14.102","883.359","826.691"
"1","27","11","56","232","13","6.1","0.11","280.706","16.736","1695.823","1610.367"
"1","27","12","30","223","13","6.7","0.11","239.437","15.986","1439.783","1363.399"
"1","27","13","0","114","13","7","0.11","92.014","14.113","539.287","494.811"
"1","27","14","211","193","13","7.3","0.11","333.576","16.932","2047.305","1949.394"
"1","27","15","15","119","12","7.6","0.11","106.918","13.223","640.851","592.776"
"1","27","16","0","39","12","7.9","0.11","30.847","12.341","172.482","141.003"
"1","27","17","0","0","11","8.3","0.11","0","11","0","0"
"1","27","18","0","0","11","8.7","0.11","0","11","0","0"
"1","27","19","0","0","11","9.1","0.11","0","11","0","0"
"1","27","20","0","0","11","9.7","0.11","0","11","0","0"
"1","27","21","0","0","11","9.8","0.11","0","11","0","0"
"1","27","22","0","0","12","9.3","0.11","0","12","0","0"
"1","27","23","0","0","12","8.5","0.11","0","12","0","0"
"1","28","0","0","0","12","7.7","0.11","0","12","0","0"
"1","28","1","0","0","11","6.7","0.11","0","11","0","0"
"1","28","2","0","0","11","5.6","0.11","0","11","0","0"
"1","28","3","0","0","10","4.8","0.11","0","10","0","0"
"1","28","4","0","0","10","4.2","0.11","0","10","0","0"
"1","28","5","0","0","10","3.7","0.11","0","10","0","0"
"1","28","6","0","0","10","3.4","0.11","0","10","0","0"
"1","28","7","0","8","10","3.5","0.11","6.602","10.106","22.674","0"
"1","28","8","141","78","11","3.9","0.11","165.658","13.922","1006.861","945.817"
"1","28","9","590","91","12","4.3","0.11","621.877","22.405","3821.267","3660.497"
"1","28","10","799","93","13","4.4","0.11","868.691","27.315","5203.607","4993.855"
"1","28","11","856","94","13","4.6","0.11","950.446","28.228","5638.783","5333.333"
"1","28","12","875","93","13","4.7","0.11","937.344","27.816","5563.382","5333.333"
"1","28","13","302","228","12","4.8","0.11","496.66","19.737","3023.362","2890.866"
"1","28","14","810","83","12","4.8","0.11","657.937","22.286","4028.231","3860.128"
"1","28","15","0","25","11","4.5","0.11","19.645","11.318","110.495","81.213"
"1","28","16","500","47","10","4","0.11","183.217","13.068","982.018","921.854"
"1","28","17","0","0","9","3.8","0.11","0","9","0","0"
"1","28","18","0","0","9","3.9","0.11","0","9","0","0"
"1","28","19","0","0","8","4","0.11","0","8","0","0"
"1","28","20","0","0","8","4","0.11","0","8","0","0"
"1","28","21","0","0","8","4","0.11","0","8","0","0"
"1","28","22","0","0","7","4.1","0.11","0","7","0","0"
"1","28","23","0","0","7","4.3","0.11","0","7","0","0"
"1","29","0","0","0","7","4.4","0.11","0","7","0","0"
"1","29","1","0","0","7","4.6","0.11","0","7","0","0"
"1","29","2","0","0","7","4.8","0.11","0","7","0","0"
"1","29","3","0","0","7","5","0.11","0","7","0","0"
"1","29","4","0","0","7","4.9","0.11","0","7","0","0"
"1","29","5","0","0","6","4.6","0.11","0","6","0","0"
"1","29","6","0","0","6","4.4","0.11","0","6","0","0"
"1","29","7","139","14","7","4.4","0.11","23.34","7.329","86.631","58.194"
"1","29","8","612","51","9","4.6","0.11","408.923","15.558","2549.551","2433.843"
"1","29","9","791","66","10","4.5","0.11","753.614","22.276","4639.596","4449.83"
"1","29","10","869","76","11","4.4","0.11","914.406","26.07","5501.073","5280.781"
"1","29","11","905","81","12","4.4","0.11","973.362","28.021","5778.644","5333.333"
"1","29","12","911","83","12","4.6","0.11","951.216","27.235","5657.863","5333.333"
"1","29","13","882","86","13","4.7","0.11","850.049","26.443","5088.881","4883.195"
"1","29","14","842","78","12","4.6","0.11","675.73","22.844","4128.54","3956.882"
"1","29","15","756","65","11","4.3","0.11","447.623","18.48","2769.636","2646.13"
"1","29","16","562","44","10","3.8","0.11","196.97","13.392","1053.405","990.711"
"1","29","17","0","0","8","3.6","0.11","0","8","0","0"
"1","29","18","0","0","8","3.6","0.11","0","8","0","0"
"1","29","19","0","0","8","3.7","0.11","0","8","0","0"
"1","29","20","0","0","7","3.8","0.11","0","7","0","0"
"1","29","21","0","0","7","3.9","0.11","0","7","0","0"
"1","29","22","0","0","7","3.8","0.11","0","7","0","0"
