"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","120"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","17","8","0","10","8","3.9","0.12","7.84","8.138","42.292","15.427"
"1","17","9","410","109","9","4","0.12","493.935","17.618","3080.522","2946"
"1","17","10","365","169","11","3.8","0.12","496.896","19.91","3049.954","2916.515"
"1","17","11","338","208","12","3.6","0.12","480.868","20.871","2920.92","2792.054"
"1","17","12","523","175","13","3.5","0.12","525.358","22.845","3174.31","3036.465"
"1","17","13","292","207","14","3.3","0.12","327.625","20.325","1969.431","1874.279"
"1","17","14","232","171","15","2.7","0.12","203.54","19.3","1164.093","1097.478"
"1","17","15","360","97","14","2","0.12","85.091","15.98","423.701","383.321"
"1","17","16","111","46","12","1.8","0.12","32.75","12.823","179.263","147.545"
"1","17","17","0","0","11","2.3","0.12","0","11","0","0"
"1","17","18","0","0","11","2.5","0.12","0","11","0","0"
"1","17","19","0","0","10","2.4","0.12","0","10","0","0"
"1","17","20","0","0","9","2.3","0.12","0","9","0","0"
"1","17","21","0","0","9","2.4","0.12","0","9","0","0"
"1","17","22","0","0","8","2.6","0.12","0","8","0","0"
"1","17","23","0","0","8","3","0.12","0","8","0","0"
"1","18","0","0","0","8","3.4","0.12","0","8","0","0"
"1","18","1","0","0","7","3.9","0.12","0","7","0","0"
"1","18","2","0","0","7","4.2","0.12","0","7","0","0"
"1","18","3","0","0","7","4.5","0.12","0","7","0","0"
"1","18","4","0","0","6","4.9","0.12","0","6","0","0"
"1","18","5","0","0","6","5.1","0.12","0","6","0","0"
"1","18","6","0","0","6","5.2","0.12","0","6","0","0"
"1","18","7","0","0","6","5.4","0.12","0","0","0","0"
"1","18","8","479","48","7","5.5","0.12","355.345","12.082","2222.762","2118.634"
"1","18","9","30","128","9","5.4","0.12","155.34","11.248","953.284","894.139"
"1","18","10","516","140","10","5.1","0.12","608.006","19.145","3755.87","3597.418"
"1","18","11","863","85","12","5","0.12","778.898","23.858","4719.399","4526.806"
"1","18","12","878","85","13","5","0.12","676.72","23.298","4104.704","3933.891"
"1","18","13","488","169","14","4.9","0.12","398.038","20.12","2410.363","2299.587"
"1","18","14","803","76","13","4.9","0.12","296.19","17.429","1630.294","1547.159"
"1","18","15","689","64","12","4.7","0.12","80.166","13.115","325.36","288.464"
"1","18","16","438","39","10","4.4","0.12","28.329","10.46","156.051","125.155"
"1","18","17","0","0","9","4.5","0.12","0","9","0","0"
"1","18","18","0","0","8","4.6","0.12","0","8","0","0"
"1","18","19","0","0","8","4.5","0.12","0","8","0","0"
"1","18","20","0","0","8","4.2","0.12","0","8","0","0"
"1","18","21","0","0","8","4.1","0.12","0","8","0","0"
"1","18","22","0","0","8","4.4","0.12","0","8","0","0"
"1","18","23","0","0","8","4.6","0.12","0","8","0","0"
"1","19","0","0","0","8","4.7","0.12","0","8","0","0"
"1","19","1","0","0","8","4.8","0.12","0","8","0","0"
"1","19","2","0","0","7","5","0.12","0","7","0","0"
"1","19","3","0","0","7","5.2","0.12","0","7","0","0"
"1","19","4","0","0","7","5.1","0.12","0","7","0","0"
"1","19","5","0","0","7","5","0.12","0","7","0","0"
"1","19","6","0","0","7","5","0.12","0","7","0","0"
"1","19","7","0","0","7","5.1","0.12","0","0","0","0"
"1","19","8","563","49","7","5.3","0.12","402.614","12.899","2519.311","2404.675"
"1","19","9","760","66","9","5.3","0.12","738.377","19.862","4590.29","4402.271"
"1","19","10","855","73","10","5.3","0.12","821.107","22.061","5030.851","4827.221"
"1","19","11","898","76","12","4.8","0.12","791.713","24.365","4788.798","4593.746"
"1","19","12","908","76","13","4","0.12","685.231","24.93","4131.991","3960.211"
"1","19","13","893","73","14","3.5","0.12","515.127","23.653","3102.365","2967.069"
"1","19","14","844","67","14","3","0.12","301.978","19.956","1643.87","1560.254"
"1","19","15","743","56","13","2.5","0.12","81.594","14.566","316.219","279.647"
"1","19","16","513","35","11","2.4","0.12","27.386","11.612","150.257","119.566"
"1","19","17","0","0","9","3","0.12","0","9","0","0"
"1","19","18","0","0","9","3.6","0.12","0","9","0","0"
"1","19","19","0","0","9","3.8","0.12","0","9","0","0"
"1","19","20","0","0","9","3.9","0.12","0","9","0","0"
"1","19","21","0","0","9","4","0.12","0","9","0","0"
"1","19","22","0","0","8","4.1","0.12","0","8","0","0"
"1","19","23","0","0","8","4.1","0.12","0","8","0","0"
"1","20","0","0","0","8","4","0.12","0","8","0","0"
"1","20","1","0","0","7","3.8","0.12","0","7","0","0"
"1","20","2","0","0","7","3.4","0.12","0","7","0","0"
"1","20","3","0","0","7","3","0.12","0","7","0","0"
"1","20","4","0","0","6","2.9","0.12","0","6","0","0"
"1","20","5","0","0","6","3.3","0.12","0","6","0","0"
"1","20","6","0","0","6","3.9","0.12","0","6","0","0"
"1","20","7","0","0","6","4.3","0.12","0","0","0","0"
"1","20","8","566","49","7","4.4","0.12","404.886","13.661","2528.065","2413.119"
"1","20","9","761","66","9","4.2","0.12","740.599","21.573","4575.015","4387.537"
"1","20","10","847","76","11","3.6","0.12","819.736","26.169","4945.107","4744.515"
"1","20","11","892","78","13","2.3","0.12","791.345","31.253","4662.196","4471.629"
"1","20","12","901","79","14","1","0.12","685.899","35.03","3977.333","3811.034"
"1","20","13","880","78","15","0.8","0.12","517.02","31.682","3019.802","2887.431"
"1","20","14","723","82","14","1.2","0.12","280.277","21.952","1524.51","1445.124"
"1","20","15","171","119","13","1.4","0.12","94.431","15.571","518.164","474.437"
"1","20","16","88","51","11","1.7","0.12","36.914","11.95","205.554","172.903"
"1","20","17","0","0","10","2.1","0.12","0","10","0","0"
"1","20","18","0","0","10","2.4","0.12","0","10","0","0"
"1","20","19","0","0","9","2.5","0.12","0","9","0","0"
"1","20","20","0","0","9","2.5","0.12","0","9","0","0"
"1","20","21","0","0","9","2.3","0.12","0","9","0","0"
"1","20","22","0","0","8","2","0.12","0","8","0","0"
"1","20","23","0","0","8","1.9","0.12","0","8","0","0"
"1","21","0","0","0","8","2","0.12","0","8","0","0"
"1","21","1","0","0","8","2.2","0.12","0","8","0","0"
"1","21","2","0","0","8","2.2","0.12","0","8","0","0"
"1","21","3","0","0","8","2.2","0.12","0","8","0","0"
"1","21","4","0","0","8","2.1","0.12","0","8","0","0"
"1","21","5","0","0","8","2.1","0.12","0","8","0","0"
"1","21","6","0","0","8","2.2","0.12","0","8","0","0"
"1","21","7","0","0","8","2.2","0.12","0","0","0","0"
"1","21","8","561","49","9","2","0.12","402.914","18.849","2468.914","2356.063"
"1","21","9","750","68","11","1.6","0.12","735.074","30.623","4388.43","4207.564"
"1","21","10","838","77","12","1","0.12","815.17","37.035","4715.498","4523.043"
"1","21","11","879","82","13","0.4","0.12","794.277","41.735","4487.849","4303.46"
"1","21","12","888","83","14","0.3","0.12","687.867","39.642","3914.352","3750.284"
"1","21","13","890","74","14","0.5","0.12","518.998","32.208","3026.892","2894.271"
"1","21","14","842","69","14","0.8","0.12","307.15","23.634","1656.268","1572.213"
"1","21","15","742","58","13","1","0.12","86.269","15.291","335.715","298.453"
"1","21","16","515","37","12","1.3","0.12","26.335","12.742","144.152","113.678"
"1","21","17","0","0","11","1.4","0.12","0","11","0","0"
"1","21","18","0","0","11","1.2","0.12","0","11","0","0"
"1","21","19","0","0","11","0.8","0.12","0","11","0","0"
"1","21","20","0","0","10","0.4","0.12","0","10","0","0"
"1","21","21","0","0","9","0.5","0.12","0","9","0","0"
"1","21","22","0","0","9","1","0.12","0","9","0","0"
"1","21","23","0","0","8","1.1","0.12","0","8","0","0"
"1","22","0","0","0","8","1","0.12","0","8","0","0"
"1","22","1","0","0","8","0.9","0.12","0","8","0","0"
"1","22","2","0","0","7","1.1","0.12","0","7","0","0"
"1","22","3","0","0","7","1.5","0.12","0","7","0","0"
"1","22","4","0","0","7","2","0.12","0","7","0","0"
"1","22","5","0","0","6","2.4","0.12","0","6","0","0"
"1","22","6","0","0","6","2.7","0.12","0","6","0","0"
"1","22","7","0","0","6","3","0.12","0","0","0","0"
"1","22","8","585","48","7","3.3","0.12","415.739","15.048","2587.002","2469.967"
"1","22","9","768","65","8","3","0.12","748.197","23.267","4592.544","4404.445"
"1","22","10","376","174","10","2.5","0.12","515.134","21.441","3142.53","3005.811"
"1","22","11","893","78","11","2.1","0.12","796.358","30.095","4710.321","4518.049"
"1","22","12","900","79","12","1.4","0.12","689.694","31.196","4057.587","3888.443"
"1","22","13","872","80","13","0.9","0.12","519.289","29.322","3063.343","2929.43"
"1","22","14","820","74","13","0.7","0.12","307.047","22.906","1666.503","1582.085"
"1","22","15","717","62","12","0.6","0.12","89.538","14.675","358.588","320.515"
"1","22","16","170","51","11","0.7","0.12","36.171","12.188","201.875","169.355"
"1","22","17","0","0","10","0.9","0.12","0","10","0","0"
"1","22","18","0","0","9","1.2","0.12","0","9","0","0"
"1","22","19","0","0","8","1.5","0.12","0","8","0","0"
"1","22","20","0","0","8","1.8","0.12","0","8","0","0"
"1","22","21","0","0","8","2.2","0.12","0","8","0","0"
"1","22","22","0","0","8","2.5","0.12","0","8","0","0"
"1","22","23","0","0","8","2.8","0.12","0","8","0","0"
"1","23","0","0","0","8","2.8","0.12","0","8","0","0"
"1","23","1","0","0","8","2.6","0.12","0","8","0","0"
"1","23","2","0","0","7","2.3","0.12","0","7","0","0"
"1","23","3","0","0","7","2","0.12","0","7","0","0"
"1","23","4","0","0","7","2","0.12","0","7","0","0"
"1","23","5","0","0","7","2.1","0.12","0","7","0","0"
"1","23","6","0","0","7","2.4","0.12","0","7","0","0"
"1","23","7","0","0","7","2.7","0.12","0","0","0","0"
"1","23","8","509","54","9","2.8","0.12","382.009","17.038","2355.468","2246.637"
"1","23","9","172","142","11","2.4","0.12","306.765","17.946","1884.623","1792.477"
"1","23","10","783","88","13","2","0.12","784.725","32.218","4622.872","4433.698"
"1","23","11","812","96","14","2.2","0.12","760.84","31.883","4465.779","4282.172"
"1","23","12","808","102","15","2.4","0.12","657.734","29.873","3884.02","3721.027"
"1","23","13","798","96","15","2.4","0.12","499.178","26.282","2977.054","2846.198"
"1","23","14","731","92","15","2.1","0.12","296.15","21.917","1625","1542.053"
"1","23","15","613","78","14","1.9","0.12","93.374","16.103","401.171","361.589"
"1","23","16","375","49","12","1.4","0.12","35.859","12.988","199.69","167.247"
"1","23","17","0","0","11","0.8","0.12","0","11","0","0"
"1","23","18","0","0","11","0.6","0.12","0","11","0","0"
"1","23","19","0","0","10","1","0.12","0","10","0","0"
"1","23","20","0","0","9","1.7","0.12","0","9","0","0"
"1","23","21","0","0","9","2.1","0.12","0","9","0","0"
"1","23","22","0","0","9","1.9","0.12","0","9","0","0"
"1","23","23","0","0","9","1.4","0.12","0","9","0","0"
"1","24","0","0","0","9","1.1","0.12","0","9","0","0"
"1","24","1","0","0","9","1.1","0.12","0","9","0","0"
"1","24","2","0","0","8","1.3","0.12","0","8","0","0"
"1","24","3","0","0","8","2","0.12","0","8","0","0"
"1","24","4","0","0","8","2.7","0.12","0","8","0","0"
"1","24","5","0","0","8","3.1","0.12","0","8","0","0"
"1","24","6","0","0","8","3.3","0.12","0","8","0","0"
"1","24","7","0","11","8","3.5","0.12","9.078","8.145","31.97","5.471"
"1","24","8","0","31","10","3.4","0.12","24.41","10.463","137.653","107.409"
"1","24","9","108","145","11","2.8","0.12","256.701","16.403","1574.734","1493.568"
"1","24","10","493","152","13","2.4","0.12","608.368","26.769","3646.598","3492.018"
"1","24","11","255","234","14","2.5","0.12","447.522","23.915","2674.582","2554.444"
"1","24","12","613","155","15","2.8","0.12","581.516","27.224","3457.275","3309.403"
"1","24","13","380","205","15","2.9","0.12","375.062","22.741","2244.822","2139.912"
"1","24","14","727","95","15","3","0.12","299.159","20.933","1652.012","1568.108"
"1","24","15","410","101","14","2.7","0.12","96.728","15.952","468.962","426.978"
"1","24","16","2","52","13","2.3","0.11","39.218","13.896","218.986","185.86"
"1","24","17","0","0","13","2.4","0.11","0","13","0","0"
"1","24","18","0","0","12","2.7","0.11","0","12","0","0"
"1","24","19","0","0","12","3","0.11","0","12","0","0"
"1","24","20","0","0","12","3.3","0.11","0","12","0","0"
"1","24","21","0","0","12","3.5","0.11","0","12","0","0"
"1","24","22","0","0","11","3.7","0.11","0","11","0","0"
"1","24","23","0","0","11","4","0.11","0","11","0","0"
"1","25","0","0","0","11","4.2","0.11","0","11","0","0"
"1","25","1","0","0","11","4.2","0.11","0","11","0","0"
"1","25","2","0","0","10","4.2","0.11","0","10","0","0"
"1","25","3","0","0","10","4.3","0.11","0","10","0","0"
"1","25","4","0","0","10","4.5","0.11","0","10","0","0"
"1","25","5","0","0","10","4.7","0.11","0","10","0","0"
"1","25","6","0","0","10","4.7","0.11","0","10","0","0"
"1","25","7","0","4","11","5","0.11","3.301","11.043","10.896","0"
"1","25","8","0","56","12","5.3","0.11","48.244","12.704","277.667","242.462"
"1","25","9","428","115","14","5.1","0.11","522.422","21.868","3207.779","3068.747"
"1","25","10","0","50","15","5","0.11","39.438","15.598","222.847","189.584"
"1","25","11","0","141","15","4.9","0.11","115.472","16.77","675.038","625.752"
"1","25","12","0","93","16","4.8","0.11","73.744","17.145","422.295","381.965"
"1","25","13","0","80","15","4.5","0.11","63.286","16.022","362.72","324.501"
"1","25","14","0","83","14","4.3","0.11","65.594","15.091","380.245","341.404"
"1","25","15","0","60","14","4.4","0.11","47.353","14.778","272.688","237.659"
"1","25","16","0","40","13","4.9","0.11","31.214","13.477","173.191","141.687"
"1","25","17","0","0","13","5.5","0.11","0","13","0","0"
"1","25","18","0","0","13","5.9","0.11","0","13","0","0"
"1","25","19","0","0","13","6","0.11","0","13","0","0"
"1","25","20","0","0","13","5.8","0.11","0","13","0","0"
"1","25","21","0","0","13","5.6","0.11","0","13","0","0"
"1","25","22","0","0","13","5.2","0.11","0","13","0","0"
"1","25","23","0","0","12","4.5","0.11","0","12","0","0"
"1","26","0","0","0","12","3.9","0.11","0","12","0","0"
"1","26","1","0","0","12","3.8","0.11","0","12","0","0"
"1","26","2","0","0","11","3.8","0.11","0","11","0","0"
"1","26","3","0","0","11","4.1","0.11","0","11","0","0"
"1","26","4","0","0","11","4.5","0.11","0","11","0","0"
"1","26","5","0","0","11","5","0.11","0","11","0","0"
"1","26","6","0","0","12","5.5","0.11","0","12","0","0"
"1","26","7","0","5","12","5.6","0.11","4.127","12.05","13.702","0"
"1","26","8","0","63","12","5.2","0.11","56.651","12.837","328.257","291.259"
"1","26","9","200","145","13","4.9","0.11","334.116","18.154","2056.261","1958.033"
"1","26","10","245","201","13","5.3","0.11","436.949","19.401","2669.768","2549.801"
"1","26","11","853","85","13","5.7","0.11","787.273","24.009","4758.704","4564.718"
"1","26","12","884","81","13","5.6","0.11","689.419","22.75","4183.428","4009.825"
"1","26","13","865","82","13","5.1","0.11","525.787","20.897","3207.301","3068.287"
"1","26","14","372","169","13","4.7","0.11","248.934","16.874","1434.32","1358.129"
"1","26","15","0","10","12","4.2","0.11","7.843","12.132","42.106","15.247"
"1","26","16","163","58","11","3.6","0.11","40.722","11.746","230.569","197.032"
"1","26","17","0","0","10","3.3","0.11","0","10","0","0"
"1","26","18","0","0","10","3.2","0.11","0","10","0","0"
"1","26","19","0","0","9","3.1","0.11","0","9","0","0"
"1","26","20","0","0","9","2.8","0.11","0","9","0","0"
"1","26","21","0","0","9","2.5","0.11","0","9","0","0"
"1","26","22","0","0","9","2.2","0.11","0","9","0","0"
"1","26","23","0","0","9","1.9","0.11","0","9","0","0"
"1","27","0","0","0","10","1.8","0.11","0","10","0","0"
"1","27","1","0","0","9","1.8","0.11","0","9","0","0"
"1","27","2","0","0","9","1.8","0.11","0","9","0","0"
"1","27","3","0","0","9","1.9","0.11","0","9","0","0"
"1","27","4","0","0","9","2.2","0.11","0","9","0","0"
"1","27","5","0","0","8","2.5","0.11","0","8","0","0"
"1","27","6","0","0","8","3","0.11","0","8","0","0"
"1","27","7","0","11","9","3.4","0.11","9.078","9.148","31.812","5.318"
"1","27","8","219","74","10","4.1","0.11","230.605","13.954","1418.021","1342.408"
"1","27","9","415","120","11","4.9","0.11","518.913","19.013","3218.36","3078.954"
"1","27","10","6","163","12","5.5","0.11","145.44","14.074","871.406","815.162"
"1","27","11","56","232","13","6.1","0.11","259.587","16.454","1565.911","1485.058"
"1","27","12","30","223","13","6.7","0.11","215.498","15.687","1292.568","1221.4"
"1","27","13","0","114","13","7","0.11","90.615","14.096","530.797","486.622"
"1","27","14","211","193","13","7.3","0.11","217.143","15.533","1273.472","1202.981"
"1","27","15","15","119","12","7.6","0.11","90.245","13.03","533.31","489.046"
"1","27","16","0","39","12","7.9","0.11","30.629","12.339","171.21","139.777"
"1","27","17","0","0","11","8.3","0.11","0","11","0","0"
"1","27","18","0","0","11","8.7","0.11","0","11","0","0"
"1","27","19","0","0","11","9.1","0.11","0","11","0","0"
"1","27","20","0","0","11","9.7","0.11","0","11","0","0"
"1","27","21","0","0","11","9.8","0.11","0","11","0","0"
"1","27","22","0","0","12","9.3","0.11","0","12","0","0"
"1","27","23","0","0","12","8.5","0.11","0","12","0","0"
"1","28","0","0","0","12","7.7","0.11","0","12","0","0"
"1","28","1","0","0","11","6.7","0.11","0","11","0","0"
"1","28","2","0","0","11","5.6","0.11","0","11","0","0"
"1","28","3","0","0","10","4.8","0.11","0","10","0","0"
"1","28","4","0","0","10","4.2","0.11","0","10","0","0"
"1","28","5","0","0","10","3.7","0.11","0","10","0","0"
"1","28","6","0","0","10","3.4","0.11","0","10","0","0"
"1","28","7","0","8","10","3.5","0.11","6.602","10.106","22.674","0"
"1","28","8","141","78","11","3.9","0.11","178.876","14.155","1089.075","1025.118"
"1","28","9","590","91","12","4.3","0.11","642.041","22.742","3940.722","3775.72"
"1","28","10","799","93","13","4.4","0.11","812.83","26.394","4888.983","4690.38"
"1","28","11","856","94","13","4.6","0.11","803.655","25.875","4819.65","4623.504"
"1","28","12","875","93","13","4.7","0.11","704.332","24.131","4247.526","4071.653"
"1","28","13","302","228","12","4.8","0.11","357.99","17.573","2180.065","2077.45"
"1","28","14","810","83","12","4.8","0.11","322.607","16.912","1815.087","1725.404"
"1","28","15","0","25","11","4.5","0.11","19.645","11.318","110.495","81.213"
"1","28","16","500","47","10","4","0.11","33.306","10.575","188.349","156.308"
"1","28","17","0","0","9","3.8","0.11","0","9","0","0"
"1","28","18","0","0","9","3.9","0.11","0","9","0","0"
"1","28","19","0","0","8","4","0.11","0","8","0","0"
"1","28","20","0","0","8","4","0.11","0","8","0","0"
"1","28","21","0","0","8","4","0.11","0","8","0","0"
"1","28","22","0","0","7","4.1","0.11","0","7","0","0"
"1","28","23","0","0","7","4.3","0.11","0","7","0","0"
"1","29","0","0","0","7","4.4","0.11","0","7","0","0"
"1","29","1","0","0","7","4.6","0.11","0","7","0","0"
"1","29","2","0","0","7","4.8","0.11","0","7","0","0"
"1","29","3","0","0","7","5","0.11","0","7","0","0"
"1","29","4","0","0","7","4.9","0.11","0","7","0","0"
"1","29","5","0","0","6","4.6","0.11","0","6","0","0"
"1","29","6","0","0","6","4.4","0.11","0","6","0","0"
"1","29","7","139","14","7","4.4","0.11","23.34","7.33","87.177","58.721"
"1","29","8","612","51","9","4.6","0.11","445.435","16.144","2774.585","2650.903"
"1","29","9","791","66","10","4.5","0.11","780.141","22.708","4794.271","4599.024"
"1","29","10","869","76","11","4.4","0.11","855.869","25.105","5171.973","4963.343"
"1","29","11","905","81","12","4.4","0.11","824.115","25.564","4948.747","4748.026"
"1","29","12","911","83","12","4.6","0.11","716.503","23.474","4332.277","4153.4"
"1","29","13","882","86","13","4.7","0.11","544.539","21.609","3316.385","3173.506"
"1","29","14","842","78","12","4.6","0.11","329.932","17.156","1854.971","1763.875"
"1","29","15","756","65","11","4.3","0.11","104.381","12.52","421.597","381.291"
"1","29","16","562","44","10","3.8","0.11","30.791","10.548","173.751","142.227"
"1","29","17","0","0","8","3.6","0.11","0","8","0","0"
"1","29","18","0","0","8","3.6","0.11","0","8","0","0"
"1","29","19","0","0","8","3.7","0.11","0","8","0","0"
"1","29","20","0","0","7","3.8","0.11","0","7","0","0"
"1","29","21","0","0","7","3.9","0.11","0","7","0","0"
"1","29","22","0","0","7","3.8","0.11","0","7","0","0"
"1","29","23","0","0","7","3.8","0.11","0","7","0","0"
"1","30","0","0","0","6","3.8","0.11","0","6","0","0"
