"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","200"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","17","7","0","0","7","3.4","0.12","0","0","0","0"
"1","17","8","0","10","8","3.9","0.12","7.84","8.138","42.292","15.427"
"1","17","9","410","109","9","4","0.12","345.17","15.021","2158.653","2056.797"
"1","17","10","365","169","11","3.8","0.12","444.192","18.964","2730.719","2608.592"
"1","17","11","338","208","12","3.6","0.12","517.773","21.552","3140.886","3004.225"
"1","17","12","523","175","13","3.5","0.12","702.783","26.174","4203.47","4029.158"
"1","17","13","292","207","14","3.3","0.12","515.552","23.971","3101.184","2965.93"
"1","17","14","232","171","15","2.7","0.12","411.891","23.825","2483.291","2369.932"
"1","17","15","360","97","14","2","0.12","417.618","24.235","2533.245","2418.115"
"1","17","16","111","46","12","1.8","0.12","139.098","15.51","808.462","754.448"
"1","17","17","0","0","11","2.3","0.12","0","11","0","0"
"1","17","18","0","0","11","2.5","0.12","0","11","0","0"
"1","17","19","0","0","10","2.4","0.12","0","10","0","0"
"1","17","20","0","0","9","2.3","0.12","0","9","0","0"
"1","17","21","0","0","9","2.4","0.12","0","9","0","0"
"1","17","22","0","0","8","2.6","0.12","0","8","0","0"
"1","17","23","0","0","8","3","0.12","0","8","0","0"
"1","18","0","0","0","8","3.4","0.12","0","8","0","0"
"1","18","1","0","0","7","3.9","0.12","0","7","0","0"
"1","18","2","0","0","7","4.2","0.12","0","7","0","0"
"1","18","3","0","0","7","4.5","0.12","0","7","0","0"
"1","18","4","0","0","6","4.9","0.12","0","6","0","0"
"1","18","5","0","0","6","5.1","0.12","0","6","0","0"
"1","18","6","0","0","6","5.2","0.12","0","6","0","0"
"1","18","7","0","0","6","5.4","0.12","0","0","0","0"
"1","18","8","479","48","7","5.5","0.12","213.077","9.984","1229.86","1160.914"
"1","18","9","30","128","9","5.4","0.12","132.312","10.914","807.796","753.806"
"1","18","10","516","140","10","5.1","0.12","536.21","18.064","3321.742","3178.673"
"1","18","11","863","85","12","5","0.12","852.649","24.981","5141.037","4933.502"
"1","18","12","878","85","13","5","0.12","935.555","27.239","5579.779","5333.333"
"1","18","13","488","169","14","4.9","0.12","674.842","24.397","4071.777","3902.131"
"1","18","14","803","76","13","4.9","0.12","827.289","25.779","5008.959","4806.105"
"1","18","15","689","64","12","4.7","0.12","639.443","22.144","3941.383","3776.357"
"1","18","16","438","39","10","4.4","0.12","343.758","15.617","2070.647","1971.909"
"1","18","17","0","0","9","4.5","0.12","0","9","0","0"
"1","18","18","0","0","8","4.6","0.12","0","8","0","0"
"1","18","19","0","0","8","4.5","0.12","0","8","0","0"
"1","18","20","0","0","8","4.2","0.12","0","8","0","0"
"1","18","21","0","0","8","4.1","0.12","0","8","0","0"
"1","18","22","0","0","8","4.4","0.12","0","8","0","0"
"1","18","23","0","0","8","4.6","0.12","0","8","0","0"
"1","19","0","0","0","8","4.7","0.12","0","8","0","0"
"1","19","1","0","0","8","4.8","0.12","0","8","0","0"
"1","19","2","0","0","7","5","0.12","0","7","0","0"
"1","19","3","0","0","7","5.2","0.12","0","7","0","0"
"1","19","4","0","0","7","5.1","0.12","0","7","0","0"
"1","19","5","0","0","7","5","0.12","0","7","0","0"
"1","19","6","0","0","7","5","0.12","0","7","0","0"
"1","19","7","0","0","7","5.1","0.12","0","0","0","0"
"1","19","8","563","49","7","5.3","0.12","240.403","10.446","1386.503","1312.007"
"1","19","9","760","66","9","5.3","0.12","492.196","16.239","3094.695","2959.671"
"1","19","10","855","73","10","5.3","0.12","713.337","20.477","4399.371","4218.117"
"1","19","11","898","76","12","4.8","0.12","864.658","25.505","5203.869","4994.108"
"1","19","12","908","76","13","4","0.12","944.217","29.442","5585.304","5333.333"
"1","19","13","893","73","14","3.5","0.12","940.095","31.653","5528.209","5306.956"
"1","19","14","844","67","14","3","0.12","854.079","31.412","5060.956","4856.259"
"1","19","15","743","56","13","2.5","0.12","667.798","27.88","4031.449","3863.232"
"1","19","16","513","35","11","2.4","0.12","379.135","19.523","2263.504","2157.932"
"1","19","17","0","0","9","3","0.12","0","9","0","0"
"1","19","18","0","0","9","3.6","0.12","0","9","0","0"
"1","19","19","0","0","9","3.8","0.12","0","9","0","0"
"1","19","20","0","0","9","3.9","0.12","0","9","0","0"
"1","19","21","0","0","9","4","0.12","0","9","0","0"
"1","19","22","0","0","8","4.1","0.12","0","8","0","0"
"1","19","23","0","0","8","4.1","0.12","0","8","0","0"
"1","20","0","0","0","8","4","0.12","0","8","0","0"
"1","20","1","0","0","7","3.8","0.12","0","7","0","0"
"1","20","2","0","0","7","3.4","0.12","0","7","0","0"
"1","20","3","0","0","7","3","0.12","0","7","0","0"
"1","20","4","0","0","6","2.9","0.12","0","6","0","0"
"1","20","5","0","0","6","3.3","0.12","0","6","0","0"
"1","20","6","0","0","6","3.9","0.12","0","6","0","0"
"1","20","7","0","0","6","4.3","0.12","0","0","0","0"
"1","20","8","566","49","7","4.4","0.12","240.761","10.875","1386.197","1311.712"
"1","20","9","761","66","9","4.2","0.12","492.351","17.357","3082.866","2948.261"
"1","20","10","847","76","11","3.6","0.12","710.87","24.154","4323.691","4145.118"
"1","20","11","892","78","13","2.3","0.12","862.246","32.89","5044.645","4840.526"
"1","20","12","901","79","14","1","0.12","942.061","42.89","5285.385","5072.736"
"1","20","13","880","78","15","0.8","0.12","944.565","45.533","5254.039","5042.501"
"1","20","14","723","82","14","1.2","0.12","770.439","36.527","4474.285","4290.377"
"1","20","15","171","119","13","1.4","0.12","269.919","20.522","1638.346","1554.926"
"1","20","16","88","51","11","1.7","0.12","120.376","14.109","704.87","654.527"
"1","20","17","0","0","10","2.1","0.12","0","10","0","0"
"1","20","18","0","0","10","2.4","0.12","0","10","0","0"
"1","20","19","0","0","9","2.5","0.12","0","9","0","0"
"1","20","20","0","0","9","2.5","0.12","0","9","0","0"
"1","20","21","0","0","9","2.3","0.12","0","9","0","0"
"1","20","22","0","0","8","2","0.12","0","8","0","0"
"1","20","23","0","0","8","1.9","0.12","0","8","0","0"
"1","21","0","0","0","8","2","0.12","0","8","0","0"
"1","21","1","0","0","8","2.2","0.12","0","8","0","0"
"1","21","2","0","0","8","2.2","0.12","0","8","0","0"
"1","21","3","0","0","8","2.2","0.12","0","8","0","0"
"1","21","4","0","0","8","2.1","0.12","0","8","0","0"
"1","21","5","0","0","8","2.1","0.12","0","8","0","0"
"1","21","6","0","0","8","2.2","0.12","0","8","0","0"
"1","21","7","0","0","8","2.2","0.12","0","0","0","0"
"1","21","8","561","49","9","2","0.12","238.582","14.705","1353.701","1280.367"
"1","21","9","750","68","11","1.6","0.12","488.091","24.027","2980.16","2849.195"
"1","21","10","838","77","12","1","0.12","705.497","33.665","4137.139","3965.177"
"1","21","11","879","82","13","0.4","0.12","864.085","44.262","4829.786","4633.28"
"1","21","12","888","83","14","0.3","0.12","944.794","49.226","5161.722","4953.455"
"1","21","13","890","74","14","0.5","0.12","940.643","47.058","5200.294","4990.66"
"1","21","14","842","69","14","0.8","0.12","857.252","41.751","4874.877","4676.773"
"1","21","15","742","58","13","1","0.12","671.77","33.666","3966.166","3800.262"
"1","21","16","515","37","12","1.3","0.12","390.964","23.081","2313.902","2206.544"
"1","21","17","0","0","11","1.4","0.12","0","11","0","0"
"1","21","18","0","0","11","1.2","0.12","0","11","0","0"
"1","21","19","0","0","11","0.8","0.12","0","11","0","0"
"1","21","20","0","0","10","0.4","0.12","0","10","0","0"
"1","21","21","0","0","9","0.5","0.12","0","9","0","0"
"1","21","22","0","0","9","1","0.12","0","9","0","0"
"1","21","23","0","0","8","1.1","0.12","0","8","0","0"
"1","22","0","0","0","8","1","0.12","0","8","0","0"
"1","22","1","0","0","8","0.9","0.12","0","8","0","0"
"1","22","2","0","0","7","1.1","0.12","0","7","0","0"
"1","22","3","0","0","7","1.5","0.12","0","7","0","0"
"1","22","4","0","0","7","2","0.12","0","7","0","0"
"1","22","5","0","0","6","2.4","0.12","0","6","0","0"
"1","22","6","0","0","6","2.7","0.12","0","6","0","0"
"1","22","7","0","0","6","3","0.12","0","0","0","0"
"1","22","8","585","48","7","3.3","0.12","244.715","11.631","1404.506","1329.372"
"1","22","9","768","65","8","3","0.12","494.438","18.087","3087.586","2952.814"
"1","22","10","376","174","10","2.5","0.12","456.214","20.131","2791.078","2666.812"
"1","22","11","893","78","11","2.1","0.12","864.007","31.718","5075.438","4870.228"
"1","22","12","900","79","12","1.4","0.12","942.75","38.243","5385.669","5169.466"
"1","22","13","872","80","13","0.9","0.12","941.606","42.64","5296.71","5083.66"
"1","22","14","820","74","13","0.7","0.12","844.899","41.099","4815.902","4619.889"
"1","22","15","717","62","12","0.6","0.12","657.986","34.528","3870.85","3708.324"
"1","22","16","170","51","11","0.7","0.12","180.407","16.95","1067.321","1004.135"
"1","22","17","0","0","10","0.9","0.12","0","10","0","0"
"1","22","18","0","0","9","1.2","0.12","0","9","0","0"
"1","22","19","0","0","8","1.5","0.12","0","8","0","0"
"1","22","20","0","0","8","1.8","0.12","0","8","0","0"
"1","22","21","0","0","8","2.2","0.12","0","8","0","0"
"1","22","22","0","0","8","2.5","0.12","0","8","0","0"
"1","22","23","0","0","8","2.8","0.12","0","8","0","0"
"1","23","0","0","0","8","2.8","0.12","0","8","0","0"
"1","23","1","0","0","8","2.6","0.12","0","8","0","0"
"1","23","2","0","0","7","2.3","0.12","0","7","0","0"
"1","23","3","0","0","7","2","0.12","0","7","0","0"
"1","23","4","0","0","7","2","0.12","0","7","0","0"
"1","23","5","0","0","7","2.1","0.12","0","7","0","0"
"1","23","6","0","0","7","2.4","0.12","0","7","0","0"
"1","23","7","0","0","7","2.7","0.12","0","0","0","0"
"1","23","8","509","54","9","2.8","0.12","225.662","13.648","1287.383","1216.399"
"1","23","9","172","142","11","2.4","0.12","230.14","16.209","1410.04","1334.71"
"1","23","10","783","88","13","2","0.12","677.615","29.593","4033.096","3864.821"
"1","23","11","812","96","14","2.2","0.12","823.184","33.35","4802.498","4606.96"
"1","23","12","808","102","15","2.4","0.12","893.382","35.206","5162.71","4954.408"
"1","23","13","798","96","15","2.4","0.12","891.22","35.171","5163.86","4955.517"
"1","23","14","731","92","15","2.1","0.12","792.986","34.042","4644.988","4455.03"
"1","23","15","613","78","14","1.9","0.12","601.807","29.067","3610.744","3457.434"
"1","23","16","375","49","12","1.4","0.12","317.464","20.796","1890.905","1798.536"
"1","23","17","0","0","11","0.8","0.12","0","11","0","0"
"1","23","18","0","0","11","0.6","0.12","0","11","0","0"
"1","23","19","0","0","10","1","0.12","0","10","0","0"
"1","23","20","0","0","9","1.7","0.12","0","9","0","0"
"1","23","21","0","0","9","2.1","0.12","0","9","0","0"
"1","23","22","0","0","9","1.9","0.12","0","9","0","0"
"1","23","23","0","0","9","1.4","0.12","0","9","0","0"
"1","24","0","0","0","9","1.1","0.12","0","9","0","0"
"1","24","1","0","0","9","1.1","0.12","0","9","0","0"
"1","24","2","0","0","8","1.3","0.12","0","8","0","0"
"1","24","3","0","0","8","2","0.12","0","8","0","0"
"1","24","4","0","0","8","2.7","0.12","0","8","0","0"
"1","24","5","0","0","8","3.1","0.12","0","8","0","0"
"1","24","6","0","0","8","3.3","0.12","0","8","0","0"
"1","24","7","0","11","8","3.5","0.12","9.078","8.145","31.97","5.471"
"1","24","8","0","31","10","3.4","0.12","24.41","10.463","137.653","107.409"
"1","24","9","108","145","11","2.8","0.12","198.525","15.177","1212.58","1144.246"
"1","24","10","493","152","13","2.4","0.12","531.241","25.022","3200.811","3062.027"
"1","24","11","255","234","14","2.5","0.12","474.151","24.505","2830.637","2704.97"
"1","24","12","613","155","15","2.8","0.12","775.014","31.296","4541.584","4355.291"
"1","24","13","380","205","15","2.9","0.12","596.601","27.328","3546.973","3395.922"
"1","24","14","727","95","15","3","0.12","794.021","31.177","4701.192","4509.243"
"1","24","15","410","101","14","2.7","0.12","464.094","23.965","2825.35","2699.87"
"1","24","16","2","52","13","2.3","0.11","49.425","14.13","278.716","243.473"
"1","24","17","0","0","13","2.4","0.11","0","13","0","0"
"1","24","18","0","0","12","2.7","0.11","0","12","0","0"
"1","24","19","0","0","12","3","0.11","0","12","0","0"
"1","24","20","0","0","12","3.3","0.11","0","12","0","0"
"1","24","21","0","0","12","3.5","0.11","0","12","0","0"
"1","24","22","0","0","11","3.7","0.11","0","11","0","0"
"1","24","23","0","0","11","4","0.11","0","11","0","0"
"1","25","0","0","0","11","4.2","0.11","0","11","0","0"
"1","25","1","0","0","11","4.2","0.11","0","11","0","0"
"1","25","2","0","0","10","4.2","0.11","0","10","0","0"
"1","25","3","0","0","10","4.3","0.11","0","10","0","0"
"1","25","4","0","0","10","4.5","0.11","0","10","0","0"
"1","25","5","0","0","10","4.7","0.11","0","10","0","0"
"1","25","6","0","0","10","4.7","0.11","0","10","0","0"
"1","25","7","0","4","11","5","0.11","3.301","11.043","10.896","0"
"1","25","8","0","56","12","5.3","0.11","45.189","12.659","259.393","224.835"
"1","25","9","428","115","14","5.1","0.11","357.91","19.388","2202.626","2099.212"
"1","25","10","0","50","15","5","0.11","39.438","15.598","222.847","189.584"
"1","25","11","0","141","15","4.9","0.11","116.177","16.781","679.292","629.855"
"1","25","12","0","93","16","4.8","0.11","73.862","17.146","422.997","382.642"
"1","25","13","0","80","15","4.5","0.11","63.286","16.022","362.72","324.501"
"1","25","14","0","83","14","4.3","0.11","65.971","15.097","382.511","343.591"
"1","25","15","0","60","14","4.4","0.11","47.353","14.778","272.688","237.659"
"1","25","16","0","40","13","4.9","0.11","32.765","13.501","182.18","150.358"
"1","25","17","0","0","13","5.5","0.11","0","13","0","0"
"1","25","18","0","0","13","5.9","0.11","0","13","0","0"
"1","25","19","0","0","13","6","0.11","0","13","0","0"
"1","25","20","0","0","13","5.8","0.11","0","13","0","0"
"1","25","21","0","0","13","5.6","0.11","0","13","0","0"
"1","25","22","0","0","13","5.2","0.11","0","13","0","0"
"1","25","23","0","0","12","4.5","0.11","0","12","0","0"
"1","26","0","0","0","12","3.9","0.11","0","12","0","0"
"1","26","1","0","0","12","3.8","0.11","0","12","0","0"
"1","26","2","0","0","11","3.8","0.11","0","11","0","0"
"1","26","3","0","0","11","4.1","0.11","0","11","0","0"
"1","26","4","0","0","11","4.5","0.11","0","11","0","0"
"1","26","5","0","0","11","5","0.11","0","11","0","0"
"1","26","6","0","0","12","5.5","0.11","0","12","0","0"
"1","26","7","0","5","12","5.6","0.11","4.127","12.05","13.702","0"
"1","26","8","0","63","12","5.2","0.11","51.411","12.76","296.758","260.876"
"1","26","9","200","145","13","4.9","0.11","247.049","16.809","1514.033","1435.018"
"1","26","10","245","201","13","5.3","0.11","389.011","18.697","2377.044","2267.449"
"1","26","11","853","85","13","5.7","0.11","847.355","24.85","5102.879","4896.697"
"1","26","12","884","81","13","5.6","0.11","933.177","26.199","5578.665","5333.333"
"1","26","13","865","82","13","5.1","0.11","941.391","27.151","5618.411","5333.333"
"1","26","14","372","169","13","4.7","0.11","534.503","21.456","3265.568","3124.489"
"1","26","15","0","10","12","4.2","0.11","7.843","12.132","42.106","15.247"
"1","26","16","163","58","11","3.6","0.11","184.754","14.398","1111.907","1047.141"
"1","26","17","0","0","10","3.3","0.11","0","10","0","0"
"1","26","18","0","0","10","3.2","0.11","0","10","0","0"
"1","26","19","0","0","9","3.1","0.11","0","9","0","0"
"1","26","20","0","0","9","2.8","0.11","0","9","0","0"
"1","26","21","0","0","9","2.5","0.11","0","9","0","0"
"1","26","22","0","0","9","2.2","0.11","0","9","0","0"
"1","26","23","0","0","9","1.9","0.11","0","9","0","0"
"1","27","0","0","0","10","1.8","0.11","0","10","0","0"
"1","27","1","0","0","9","1.8","0.11","0","9","0","0"
"1","27","2","0","0","9","1.8","0.11","0","9","0","0"
"1","27","3","0","0","9","1.9","0.11","0","9","0","0"
"1","27","4","0","0","9","2.2","0.11","0","9","0","0"
"1","27","5","0","0","8","2.5","0.11","0","8","0","0"
"1","27","6","0","0","8","3","0.11","0","8","0","0"
"1","27","7","0","11","9","3.4","0.11","9.078","9.148","31.812","5.318"
"1","27","8","219","74","10","4.1","0.11","143.088","12.418","825.833","771.204"
"1","27","9","415","120","11","4.9","0.11","355.368","16.486","2209.351","2105.698"
"1","27","10","6","163","12","5.5","0.11","141.497","14.018","847.048","791.667"
"1","27","11","56","232","13","6.1","0.11","268.019","16.567","1617.803","1535.111"
"1","27","12","30","223","13","6.7","0.11","240.759","16.002","1447.907","1371.235"
"1","27","13","0","114","13","7","0.11","92.542","14.119","542.493","497.904"
"1","27","14","211","193","13","7.3","0.11","401.282","17.732","2467.113","2354.326"
"1","27","15","15","119","12","7.6","0.11","119.119","13.364","717.47","666.68"
"1","27","16","0","39","12","7.9","0.11","31.159","12.345","174.303","142.76"
"1","27","17","0","0","11","8.3","0.11","0","11","0","0"
"1","27","18","0","0","11","8.7","0.11","0","11","0","0"
"1","27","19","0","0","11","9.1","0.11","0","11","0","0"
"1","27","20","0","0","11","9.7","0.11","0","11","0","0"
"1","27","21","0","0","11","9.8","0.11","0","11","0","0"
"1","27","22","0","0","12","9.3","0.11","0","12","0","0"
"1","27","23","0","0","12","8.5","0.11","0","12","0","0"
"1","28","0","0","0","12","7.7","0.11","0","12","0","0"
"1","28","1","0","0","11","6.7","0.11","0","11","0","0"
"1","28","2","0","0","11","5.6","0.11","0","11","0","0"
"1","28","3","0","0","10","4.8","0.11","0","10","0","0"
"1","28","4","0","0","10","4.2","0.11","0","10","0","0"
"1","28","5","0","0","10","3.7","0.11","0","10","0","0"
"1","28","6","0","0","10","3.4","0.11","0","10","0","0"
"1","28","7","0","8","10","3.5","0.11","6.602","10.106","22.674","0"
"1","28","8","141","78","11","3.9","0.11","117.298","13.045","676.955","627.601"
"1","28","9","590","91","12","4.3","0.11","425.557","19.118","2635.11","2516.371"
"1","28","10","799","93","13","4.4","0.11","694.988","24.452","4213","4038.35"
"1","28","11","856","94","13","4.6","0.11","861.164","26.797","5143.639","4936.013"
"1","28","12","875","93","13","4.7","0.11","949.938","28.015","5632.674","5333.333"
"1","28","13","302","228","12","4.8","0.11","549.09","20.555","3337.244","3193.626"
"1","28","14","810","83","12","4.8","0.11","853.301","25.342","5160.102","4951.892"
"1","28","15","0","25","11","4.5","0.11","19.645","11.318","110.495","81.213"
"1","28","16","500","47","10","4","0.11","397.2","16.9","2434.947","2323.3"
"1","28","17","0","0","9","3.8","0.11","0","9","0","0"
"1","28","18","0","0","9","3.9","0.11","0","9","0","0"
"1","28","19","0","0","8","4","0.11","0","8","0","0"
"1","28","20","0","0","8","4","0.11","0","8","0","0"
"1","28","21","0","0","8","4","0.11","0","8","0","0"
"1","28","22","0","0","7","4.1","0.11","0","7","0","0"
"1","28","23","0","0","7","4.3","0.11","0","7","0","0"
"1","29","0","0","0","7","4.4","0.11","0","7","0","0"
"1","29","1","0","0","7","4.6","0.11","0","7","0","0"
"1","29","2","0","0","7","4.8","0.11","0","7","0","0"
"1","29","3","0","0","7","5","0.11","0","7","0","0"
"1","29","4","0","0","7","4.9","0.11","0","7","0","0"
"1","29","5","0","0","6","4.6","0.11","0","6","0","0"
"1","29","6","0","0","6","4.4","0.11","0","6","0","0"
"1","29","7","139","14","7","4.4","0.11","21.907","7.25","57.132","29.741"
"1","29","8","612","51","9","4.6","0.11","252.838","12.962","1447.022","1370.382"
"1","29","9","791","66","10","4.5","0.11","506.644","18.251","3160.689","3023.327"
"1","29","10","869","76","11","4.4","0.11","728.054","22.998","4438.92","4256.264"
"1","29","11","905","81","12","4.4","0.11","881.472","26.508","5270.909","5058.773"
"1","29","12","911","83","12","4.6","0.11","963.65","27.435","5726.25","5333.333"
"1","29","13","882","86","13","4.7","0.11","965.729","28.274","5731.495","5333.333"
"1","29","14","842","78","12","4.6","0.11","877.599","26.086","5290.117","5077.301"
"1","29","15","756","65","11","4.3","0.11","699.836","22.717","4306.479","4128.517"
"1","29","16","562","44","10","3.8","0.11","433.481","17.758","2657.834","2538.289"
"1","29","17","0","0","8","3.6","0.11","0","8","0","0"
"1","29","18","0","0","8","3.6","0.11","0","8","0","0"
"1","29","19","0","0","8","3.7","0.11","0","8","0","0"
"1","29","20","0","0","7","3.8","0.11","0","7","0","0"
"1","29","21","0","0","7","3.9","0.11","0","7","0","0"
"1","29","22","0","0","7","3.8","0.11","0","7","0","0"
