"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","220"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","17","7","0","0","7","3.4","0.12","0","0","0","0"
"1","17","8","0","10","8","3.9","0.12","7.84","8.138","42.292","15.427"
"1","17","9","410","109","9","4","0.12","242.423","13.169","1436.188","1359.931"
"1","17","10","365","169","11","3.8","0.12","363.76","17.52","2238.205","2133.53"
"1","17","11","338","208","12","3.6","0.12","456.781","20.426","2776.569","2652.817"
"1","17","12","523","175","13","3.5","0.12","646.137","25.111","3878.992","3716.177"
"1","17","13","292","207","14","3.3","0.12","499.883","23.667","3008.906","2876.922"
"1","17","14","232","171","15","2.7","0.12","416.067","23.914","2508.17","2393.929"
"1","17","15","360","97","14","2","0.12","411.267","24.078","2494.449","2380.694"
"1","17","16","111","46","12","1.8","0.12","145.142","15.662","843.921","788.651"
"1","17","17","0","0","11","2.3","0.12","0","11","0","0"
"1","17","18","0","0","11","2.5","0.12","0","11","0","0"
"1","17","19","0","0","10","2.4","0.12","0","10","0","0"
"1","17","20","0","0","9","2.3","0.12","0","9","0","0"
"1","17","21","0","0","9","2.4","0.12","0","9","0","0"
"1","17","22","0","0","8","2.6","0.12","0","8","0","0"
"1","17","23","0","0","8","3","0.12","0","8","0","0"
"1","18","0","0","0","8","3.4","0.12","0","8","0","0"
"1","18","1","0","0","7","3.9","0.12","0","7","0","0"
"1","18","2","0","0","7","4.2","0.12","0","7","0","0"
"1","18","3","0","0","7","4.5","0.12","0","7","0","0"
"1","18","4","0","0","6","4.9","0.12","0","6","0","0"
"1","18","5","0","0","6","5.1","0.12","0","6","0","0"
"1","18","6","0","0","6","5.2","0.12","0","6","0","0"
"1","18","7","0","0","6","5.4","0.12","0","0","0","0"
"1","18","8","479","48","7","5.5","0.12","90.989","8.168","396.795","357.368"
"1","18","9","30","128","9","5.4","0.12","116.585","10.683","703.116","652.835"
"1","18","10","516","140","10","5.1","0.12","428.515","16.443","2661.142","2541.481"
"1","18","11","863","85","12","5","0.12","727.919","23.081","4424.333","4242.195"
"1","18","12","878","85","13","5","0.12","852.42","25.973","5114.377","4907.787"
"1","18","13","488","169","14","4.9","0.12","651.711","24.04","3936.931","3772.063"
"1","18","14","803","76","13","4.9","0.12","838.021","25.945","5070.161","4865.139"
"1","18","15","689","64","12","4.7","0.12","624.885","21.913","3853.771","3691.85"
"1","18","16","438","39","10","4.4","0.12","351.482","15.742","2116.336","2015.979"
"1","18","17","0","0","9","4.5","0.12","0","9","0","0"
"1","18","18","0","0","8","4.6","0.12","0","8","0","0"
"1","18","19","0","0","8","4.5","0.12","0","8","0","0"
"1","18","20","0","0","8","4.2","0.12","0","8","0","0"
"1","18","21","0","0","8","4.1","0.12","0","8","0","0"
"1","18","22","0","0","8","4.4","0.12","0","8","0","0"
"1","18","23","0","0","8","4.6","0.12","0","8","0","0"
"1","19","0","0","0","8","4.7","0.12","0","8","0","0"
"1","19","1","0","0","8","4.8","0.12","0","8","0","0"
"1","19","2","0","0","7","5","0.12","0","7","0","0"
"1","19","3","0","0","7","5.2","0.12","0","7","0","0"
"1","19","4","0","0","7","5.1","0.12","0","7","0","0"
"1","19","5","0","0","7","5","0.12","0","7","0","0"
"1","19","6","0","0","7","5","0.12","0","7","0","0"
"1","19","7","0","0","7","5.1","0.12","0","0","0","0"
"1","19","8","563","49","7","5.3","0.12","99.901","8.3","426.143","385.677"
"1","19","9","760","66","9","5.3","0.12","325.399","13.694","1909.259","1816.24"
"1","19","10","855","73","10","5.3","0.12","554.396","18.142","3445.154","3297.711"
"1","19","11","898","76","12","4.8","0.12","738.379","23.532","4481.408","4297.247"
"1","19","12","908","76","13","4","0.12","860.552","27.985","5124.95","4917.986"
"1","19","13","893","73","14","3.5","0.12","904.521","30.985","5335.719","5121.286"
"1","19","14","844","67","14","3","0.12","865.345","31.642","5122.448","4915.573"
"1","19","15","743","56","13","2.5","0.12","654.96","27.594","3957.421","3791.827"
"1","19","16","513","35","11","2.4","0.12","386.481","19.687","2306.131","2199.049"
"1","19","17","0","0","9","3","0.12","0","9","0","0"
"1","19","18","0","0","9","3.6","0.12","0","9","0","0"
"1","19","19","0","0","9","3.8","0.12","0","9","0","0"
"1","19","20","0","0","9","3.9","0.12","0","9","0","0"
"1","19","21","0","0","9","4","0.12","0","9","0","0"
"1","19","22","0","0","8","4.1","0.12","0","8","0","0"
"1","19","23","0","0","8","4.1","0.12","0","8","0","0"
"1","20","0","0","0","8","4","0.12","0","8","0","0"
"1","20","1","0","0","7","3.8","0.12","0","7","0","0"
"1","20","2","0","0","7","3.4","0.12","0","7","0","0"
"1","20","3","0","0","7","3","0.12","0","7","0","0"
"1","20","4","0","0","6","2.9","0.12","0","6","0","0"
"1","20","5","0","0","6","3.3","0.12","0","6","0","0"
"1","20","6","0","0","6","3.9","0.12","0","6","0","0"
"1","20","7","0","0","6","4.3","0.12","0","0","0","0"
"1","20","8","566","49","7","4.4","0.12","99.62","8.454","423.799","383.416"
"1","20","9","761","66","9","4.2","0.12","325.326","14.415","1903.078","1810.277"
"1","20","10","847","76","11","3.6","0.12","552.968","21.23","3396.154","3250.448"
"1","20","11","892","78","13","2.3","0.12","736.573","29.989","4361.642","4181.724"
"1","20","12","901","79","14","1","0.12","858.847","40.336","4873.619","4675.561"
"1","20","13","880","78","15","0.8","0.12","908.733","44.374","5081.446","4876.024"
"1","20","14","723","82","14","1.2","0.12","780.555","36.823","4527.496","4341.702"
"1","20","15","171","119","13","1.4","0.12","271.303","20.56","1646.24","1562.54"
"1","20","16","88","51","11","1.7","0.12","125.646","14.244","736.224","684.77"
"1","20","17","0","0","10","2.1","0.12","0","10","0","0"
"1","20","18","0","0","10","2.4","0.12","0","10","0","0"
"1","20","19","0","0","9","2.5","0.12","0","9","0","0"
"1","20","20","0","0","9","2.5","0.12","0","9","0","0"
"1","20","21","0","0","9","2.3","0.12","0","9","0","0"
"1","20","22","0","0","8","2","0.12","0","8","0","0"
"1","20","23","0","0","8","1.9","0.12","0","8","0","0"
"1","21","0","0","0","8","2","0.12","0","8","0","0"
"1","21","1","0","0","8","2.2","0.12","0","8","0","0"
"1","21","2","0","0","8","2.2","0.12","0","8","0","0"
"1","21","3","0","0","8","2.2","0.12","0","8","0","0"
"1","21","4","0","0","8","2.1","0.12","0","8","0","0"
"1","21","5","0","0","8","2.1","0.12","0","8","0","0"
"1","21","6","0","0","8","2.2","0.12","0","8","0","0"
"1","21","7","0","0","8","2.2","0.12","0","0","0","0"
"1","21","8","561","49","9","2","0.12","98.552","11.138","414.77","374.706"
"1","21","9","750","68","11","1.6","0.12","323.076","19.457","1854.328","1763.255"
"1","21","10","838","77","12","1","0.12","549.018","28.857","3274.83","3133.423"
"1","21","11","879","82","13","0.4","0.12","737.361","39.675","4201.611","4027.364"
"1","21","12","888","83","14","0.3","0.12","860.887","46.096","4769.755","4575.377"
"1","21","13","890","74","14","0.5","0.12","905.281","45.814","5033.043","4829.335"
"1","21","14","842","69","14","0.8","0.12","868.75","42.123","4932.187","4732.053"
"1","21","15","742","58","13","1","0.12","667.633","33.538","3943.07","3777.984"
"1","21","16","515","37","12","1.3","0.12","402.824","23.416","2381.664","2271.905"
"1","21","17","0","0","11","1.4","0.12","0","11","0","0"
"1","21","18","0","0","11","1.2","0.12","0","11","0","0"
"1","21","19","0","0","11","0.8","0.12","0","11","0","0"
"1","21","20","0","0","10","0.4","0.12","0","10","0","0"
"1","21","21","0","0","9","0.5","0.12","0","9","0","0"
"1","21","22","0","0","9","1","0.12","0","9","0","0"
"1","21","23","0","0","8","1.1","0.12","0","8","0","0"
"1","22","0","0","0","8","1","0.12","0","8","0","0"
"1","22","1","0","0","8","0.9","0.12","0","8","0","0"
"1","22","2","0","0","7","1.1","0.12","0","7","0","0"
"1","22","3","0","0","7","1.5","0.12","0","7","0","0"
"1","22","4","0","0","7","2","0.12","0","7","0","0"
"1","22","5","0","0","6","2.4","0.12","0","6","0","0"
"1","22","6","0","0","6","2.7","0.12","0","6","0","0"
"1","22","7","0","0","6","3","0.12","0","0","0","0"
"1","22","8","585","48","7","3.3","0.12","99.611","8.702","418.624","378.424"
"1","22","9","768","65","8","3","0.12","326.08","14.523","1905.315","1812.436"
"1","22","10","376","174","10","2.5","0.12","373.493","18.292","2290.626","2184.093"
"1","22","11","893","78","11","2.1","0.12","738.203","28.7","4390.867","4209.915"
"1","22","12","900","79","12","1.4","0.12","859.686","35.93","4961.749","4760.567"
"1","22","13","872","80","13","0.9","0.12","906.184","41.525","5123.16","4916.259"
"1","22","14","820","74","13","0.7","0.12","856.301","41.478","4872.858","4674.826"
"1","22","15","717","62","12","0.6","0.12","658.494","34.544","3873.05","3710.446"
"1","22","16","170","51","11","0.7","0.12","188.7","17.223","1116.426","1051.499"
"1","22","17","0","0","10","0.9","0.12","0","10","0","0"
"1","22","18","0","0","9","1.2","0.12","0","9","0","0"
"1","22","19","0","0","8","1.5","0.12","0","8","0","0"
"1","22","20","0","0","8","1.8","0.12","0","8","0","0"
"1","22","21","0","0","8","2.2","0.12","0","8","0","0"
"1","22","22","0","0","8","2.5","0.12","0","8","0","0"
"1","22","23","0","0","8","2.8","0.12","0","8","0","0"
"1","23","0","0","0","8","2.8","0.12","0","8","0","0"
"1","23","1","0","0","8","2.6","0.12","0","8","0","0"
"1","23","2","0","0","7","2.3","0.12","0","7","0","0"
"1","23","3","0","0","7","2","0.12","0","7","0","0"
"1","23","4","0","0","7","2","0.12","0","7","0","0"
"1","23","5","0","0","7","2.1","0.12","0","7","0","0"
"1","23","6","0","0","7","2.4","0.12","0","7","0","0"
"1","23","7","0","0","7","2.7","0.12","0","0","0","0"
"1","23","8","509","54","9","2.8","0.12","96.524","10.825","419.706","379.467"
"1","23","9","172","142","11","2.4","0.12","179.657","15.033","1063.71","1000.652"
"1","23","10","783","88","13","2","0.12","529.611","25.967","3190.022","3051.62"
"1","23","11","812","96","14","2.2","0.12","704.384","30.556","4155.877","3983.251"
"1","23","12","808","102","15","2.4","0.12","815.656","33.447","4749.865","4556.192"
"1","23","13","798","96","15","2.4","0.12","858.352","34.426","4989.901","4787.722"
"1","23","14","731","92","15","2.1","0.12","803.683","34.299","4702.56","4510.563"
"1","23","15","613","78","14","1.9","0.12","607.82","29.216","3644.334","3489.834"
"1","23","16","375","49","12","1.4","0.12","330.803","21.164","1968.874","1873.742"
"1","23","17","0","0","11","0.8","0.12","0","11","0","0"
"1","23","18","0","0","11","0.6","0.12","0","11","0","0"
"1","23","19","0","0","10","1","0.12","0","10","0","0"
"1","23","20","0","0","9","1.7","0.12","0","9","0","0"
"1","23","21","0","0","9","2.1","0.12","0","9","0","0"
"1","23","22","0","0","9","1.9","0.12","0","9","0","0"
"1","23","23","0","0","9","1.4","0.12","0","9","0","0"
"1","24","0","0","0","9","1.1","0.12","0","9","0","0"
"1","24","1","0","0","9","1.1","0.12","0","9","0","0"
"1","24","2","0","0","8","1.3","0.12","0","8","0","0"
"1","24","3","0","0","8","2","0.12","0","8","0","0"
"1","24","4","0","0","8","2.7","0.12","0","8","0","0"
"1","24","5","0","0","8","3.1","0.12","0","8","0","0"
"1","24","6","0","0","8","3.3","0.12","0","8","0","0"
"1","24","7","0","11","8","3.5","0.12","9.078","8.145","31.97","5.471"
"1","24","8","0","31","10","3.4","0.12","24.41","10.463","137.653","107.409"
"1","24","9","108","145","11","2.8","0.12","160.464","14.356","955.068","895.859"
"1","24","10","493","152","13","2.4","0.12","426.318","22.645","2581.974","2465.118"
"1","24","11","255","234","14","2.5","0.12","422.142","23.352","2525.07","2410.23"
"1","24","12","613","155","15","2.8","0.12","710.897","29.947","4187.819","4014.061"
"1","24","13","380","205","15","2.9","0.12","578.045","26.944","3440.519","3293.241"
"1","24","14","727","95","15","3","0.12","804.856","31.398","4760.891","4566.826"
"1","24","15","410","101","14","2.7","0.12","472.929","24.154","2877.366","2750.043"
"1","24","16","2","52","13","2.3","0.11","50.935","14.164","287.564","252.008"
"1","24","17","0","0","13","2.4","0.11","0","13","0","0"
"1","24","18","0","0","12","2.7","0.11","0","12","0","0"
"1","24","19","0","0","12","3","0.11","0","12","0","0"
"1","24","20","0","0","12","3.3","0.11","0","12","0","0"
"1","24","21","0","0","12","3.5","0.11","0","12","0","0"
"1","24","22","0","0","11","3.7","0.11","0","11","0","0"
"1","24","23","0","0","11","4","0.11","0","11","0","0"
"1","25","0","0","0","11","4.2","0.11","0","11","0","0"
"1","25","1","0","0","11","4.2","0.11","0","11","0","0"
"1","25","2","0","0","10","4.2","0.11","0","10","0","0"
"1","25","3","0","0","10","4.3","0.11","0","10","0","0"
"1","25","4","0","0","10","4.5","0.11","0","10","0","0"
"1","25","5","0","0","10","4.7","0.11","0","10","0","0"
"1","25","6","0","0","10","4.7","0.11","0","10","0","0"
"1","25","7","0","4","11","5","0.11","3.301","11.043","10.896","0"
"1","25","8","0","56","12","5.3","0.11","43.752","12.638","250.813","216.559"
"1","25","9","428","115","14","5.1","0.11","251.026","17.725","1460.604","1383.482"
"1","25","10","0","50","15","5","0.11","39.438","15.598","222.847","189.584"
"1","25","11","0","141","15","4.9","0.11","114.765","16.759","670.775","621.64"
"1","25","12","0","93","16","4.8","0.11","73.823","17.146","422.764","382.417"
"1","25","13","0","80","15","4.5","0.11","63.286","16.022","362.72","324.501"
"1","25","14","0","83","14","4.3","0.11","65.979","15.097","382.562","343.64"
"1","25","15","0","60","14","4.4","0.11","47.353","14.778","272.688","237.659"
"1","25","16","0","40","13","4.9","0.11","33.021","13.505","183.664","151.789"
"1","25","17","0","0","13","5.5","0.11","0","13","0","0"
"1","25","18","0","0","13","5.9","0.11","0","13","0","0"
"1","25","19","0","0","13","6","0.11","0","13","0","0"
"1","25","20","0","0","13","5.8","0.11","0","13","0","0"
"1","25","21","0","0","13","5.6","0.11","0","13","0","0"
"1","25","22","0","0","13","5.2","0.11","0","13","0","0"
"1","25","23","0","0","12","4.5","0.11","0","12","0","0"
"1","26","0","0","0","12","3.9","0.11","0","12","0","0"
"1","26","1","0","0","12","3.8","0.11","0","12","0","0"
"1","26","2","0","0","11","3.8","0.11","0","11","0","0"
"1","26","3","0","0","11","4.1","0.11","0","11","0","0"
"1","26","4","0","0","11","4.5","0.11","0","11","0","0"
"1","26","5","0","0","11","5","0.11","0","11","0","0"
"1","26","6","0","0","12","5.5","0.11","0","12","0","0"
"1","26","7","0","5","12","5.6","0.11","4.127","12.05","13.702","0"
"1","26","8","0","63","12","5.2","0.11","48.96","12.723","282.053","246.692"
"1","26","9","200","145","13","4.9","0.11","190.874","15.917","1125.853","1060.592"
"1","26","10","245","201","13","5.3","0.11","325.754","17.77","1988.096","1892.283"
"1","26","11","853","85","13","5.7","0.11","723.997","23.124","4392.015","4211.022"
"1","26","12","884","81","13","5.6","0.11","851.723","25.047","5119.696","4912.918"
"1","26","13","865","82","13","5.1","0.11","906.711","26.63","5425.167","5207.565"
"1","26","14","372","169","13","4.7","0.11","540.992","21.559","3304.452","3161.995"
"1","26","15","0","10","12","4.2","0.11","7.843","12.132","42.106","15.247"
"1","26","16","163","58","11","3.6","0.11","195.582","14.597","1177.985","1110.878"
"1","26","17","0","0","10","3.3","0.11","0","10","0","0"
"1","26","18","0","0","10","3.2","0.11","0","10","0","0"
"1","26","19","0","0","9","3.1","0.11","0","9","0","0"
"1","26","20","0","0","9","2.8","0.11","0","9","0","0"
"1","26","21","0","0","9","2.5","0.11","0","9","0","0"
"1","26","22","0","0","9","2.2","0.11","0","9","0","0"
"1","26","23","0","0","9","1.9","0.11","0","9","0","0"
"1","27","0","0","0","10","1.8","0.11","0","10","0","0"
"1","27","1","0","0","9","1.8","0.11","0","9","0","0"
"1","27","2","0","0","9","1.8","0.11","0","9","0","0"
"1","27","3","0","0","9","1.9","0.11","0","9","0","0"
"1","27","4","0","0","9","2.2","0.11","0","9","0","0"
"1","27","5","0","0","8","2.5","0.11","0","8","0","0"
"1","27","6","0","0","8","3","0.11","0","8","0","0"
"1","27","7","0","11","9","3.4","0.11","9.078","9.148","31.812","5.318"
"1","27","8","219","74","10","4.1","0.11","79.55","11.301","404.267","364.575"
"1","27","9","415","120","11","4.9","0.11","250.581","14.814","1475.594","1397.941"
"1","27","10","6","163","12","5.5","0.11","136.371","13.944","815.389","761.129"
"1","27","11","56","232","13","6.1","0.11","250.263","16.33","1508.496","1429.677"
"1","27","12","30","223","13","6.7","0.11","232.286","15.896","1395.815","1320.989"
"1","27","13","0","114","13","7","0.11","92.382","14.117","541.52","496.965"
"1","27","14","211","193","13","7.3","0.11","405.552","17.782","2493.493","2379.772"
"1","27","15","15","119","12","7.6","0.11","121.05","13.386","729.494","678.278"
"1","27","16","0","39","12","7.9","0.11","31.247","12.346","174.815","143.254"
"1","27","17","0","0","11","8.3","0.11","0","11","0","0"
"1","27","18","0","0","11","8.7","0.11","0","11","0","0"
"1","27","19","0","0","11","9.1","0.11","0","11","0","0"
"1","27","20","0","0","11","9.7","0.11","0","11","0","0"
"1","27","21","0","0","11","9.8","0.11","0","11","0","0"
"1","27","22","0","0","12","9.3","0.11","0","12","0","0"
"1","27","23","0","0","12","8.5","0.11","0","12","0","0"
"1","28","0","0","0","12","7.7","0.11","0","12","0","0"
"1","28","1","0","0","11","6.7","0.11","0","11","0","0"
"1","28","2","0","0","11","5.6","0.11","0","11","0","0"
"1","28","3","0","0","10","4.8","0.11","0","10","0","0"
"1","28","4","0","0","10","4.2","0.11","0","10","0","0"
"1","28","5","0","0","10","3.7","0.11","0","10","0","0"
"1","28","6","0","0","10","3.4","0.11","0","10","0","0"
"1","28","7","0","8","10","3.5","0.11","6.602","10.106","22.674","0"
"1","28","8","141","78","11","3.9","0.11","74.265","12.269","394.132","354.8"
"1","28","9","590","91","12","4.3","0.11","287.806","16.732","1673.351","1588.69"
"1","28","10","799","93","13","4.4","0.11","544.001","21.962","3323.628","3180.491"
"1","28","11","856","94","13","4.6","0.11","736.923","24.805","4438.846","4256.193"
"1","28","12","875","93","13","4.7","0.11","867.262","26.707","5174.311","4965.598"
"1","28","13","302","228","12","4.8","0.11","533.241","20.307","3242.643","3102.376"
"1","28","14","810","83","12","4.8","0.11","865.874","25.539","5231.42","5020.683"
"1","28","15","0","25","11","4.5","0.11","19.645","11.318","110.495","81.213"
"1","28","16","500","47","10","4","0.11","420.719","17.308","2577.245","2460.556"
"1","28","17","0","0","9","3.8","0.11","0","9","0","0"
"1","28","18","0","0","9","3.9","0.11","0","9","0","0"
"1","28","19","0","0","8","4","0.11","0","8","0","0"
"1","28","20","0","0","8","4","0.11","0","8","0","0"
"1","28","21","0","0","8","4","0.11","0","8","0","0"
"1","28","22","0","0","7","4.1","0.11","0","7","0","0"
"1","28","23","0","0","7","4.3","0.11","0","7","0","0"
"1","29","0","0","0","7","4.4","0.11","0","7","0","0"
"1","29","1","0","0","7","4.6","0.11","0","7","0","0"
"1","29","2","0","0","7","4.8","0.11","0","7","0","0"
"1","29","3","0","0","7","5","0.11","0","7","0","0"
"1","29","4","0","0","7","4.9","0.11","0","7","0","0"
"1","29","5","0","0","6","4.6","0.11","0","6","0","0"
"1","29","6","0","0","6","4.4","0.11","0","6","0","0"
"1","29","7","139","14","7","4.4","0.11","11.554","7.162","41.348","14.516"
"1","29","8","612","51","9","4.6","0.11","101.895","10.44","424.805","384.386"
"1","29","9","791","66","10","4.5","0.11","333.812","15.33","1943.558","1849.324"
"1","29","10","869","76","11","4.4","0.11","566.621","20.336","3485.874","3336.988"
"1","29","11","905","81","12","4.4","0.11","754.326","24.414","4551.433","4364.791"
"1","29","12","911","83","12","4.6","0.11","880.184","26.097","5263.599","5051.722"
"1","29","13","882","86","13","4.7","0.11","930.934","27.723","5539.898","5318.23"
"1","29","14","842","78","12","4.6","0.11","890.866","26.299","5364.755","5149.294"
"1","29","15","756","65","11","4.3","0.11","733.286","23.277","4502.242","4317.343"
"1","29","16","562","44","10","3.8","0.11","460.699","18.244","2821.658","2696.309"
"1","29","17","0","0","8","3.6","0.11","0","8","0","0"
"1","29","18","0","0","8","3.6","0.11","0","8","0","0"
"1","29","19","0","0","8","3.7","0.11","0","8","0","0"
"1","29","20","0","0","7","3.8","0.11","0","7","0","0"
"1","29","21","0","0","7","3.9","0.11","0","7","0","0"
"1","29","22","0","0","7","3.8","0.11","0","7","0","0"
"1","29","23","0","0","7","3.8","0.11","0","7","0","0"
