"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","260"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","17","8","0","10","8","3.9","0.12","9.249","8.162","50.094","22.952"
"1","17","9","410","109","9","4","0.12","145.981","11.416","753.487","701.421"
"1","17","10","365","169","11","3.8","0.12","267.255","15.723","1560.596","1479.931"
"1","17","11","338","208","12","3.6","0.12","352.58","18.482","2122.513","2021.937"
"1","17","12","523","175","13","3.5","0.12","471.54","21.831","2850.596","2724.221"
"1","17","13","292","207","14","3.3","0.12","394.209","21.616","2373.469","2264.001"
"1","17","14","232","171","15","2.7","0.12","328.543","22.032","1977.361","1881.929"
"1","17","15","360","97","14","2","0.12","318.012","21.788","1930.923","1837.136"
"1","17","16","111","46","12","1.8","0.12","100.667","14.529","571.067","525.465"
"1","17","17","0","0","11","2.3","0.12","0","11","0","0"
"1","17","18","0","0","11","2.5","0.12","0","11","0","0"
"1","17","19","0","0","10","2.4","0.12","0","10","0","0"
"1","17","20","0","0","9","2.3","0.12","0","9","0","0"
"1","17","21","0","0","9","2.4","0.12","0","9","0","0"
"1","17","22","0","0","8","2.6","0.12","0","8","0","0"
"1","17","23","0","0","8","3","0.12","0","8","0","0"
"1","18","0","0","0","8","3.4","0.12","0","8","0","0"
"1","18","1","0","0","7","3.9","0.12","0","7","0","0"
"1","18","2","0","0","7","4.2","0.12","0","7","0","0"
"1","18","3","0","0","7","4.5","0.12","0","7","0","0"
"1","18","4","0","0","6","4.9","0.12","0","6","0","0"
"1","18","5","0","0","6","5.1","0.12","0","6","0","0"
"1","18","6","0","0","6","5.2","0.12","0","6","0","0"
"1","18","7","0","0","6","5.4","0.12","0","0","0","0"
"1","18","8","479","48","7","5.5","0.12","34.112","7.485","196.17","163.852"
"1","18","9","30","128","9","5.4","0.12","115.566","10.663","688.548","638.783"
"1","18","10","516","140","10","5.1","0.12","289.868","14.282","1687.59","1602.426"
"1","18","11","863","85","12","5","0.12","483.228","19.325","2925.814","2796.774"
"1","18","12","878","85","13","5","0.12","583.64","21.88","3555.033","3403.697"
"1","18","13","488","169","14","4.9","0.12","481.093","21.406","2920.41","2791.561"
"1","18","14","803","76","13","4.9","0.12","578.403","21.931","3550.826","3399.639"
"1","18","15","689","64","12","4.7","0.12","463.224","19.346","2874.003","2746.799"
"1","18","16","438","39","10","4.4","0.12","208.582","13.387","1222.643","1153.953"
"1","18","17","0","0","9","4.5","0.12","0","9","0","0"
"1","18","18","0","0","8","4.6","0.12","0","8","0","0"
"1","18","19","0","0","8","4.5","0.12","0","8","0","0"
"1","18","20","0","0","8","4.2","0.12","0","8","0","0"
"1","18","21","0","0","8","4.1","0.12","0","8","0","0"
"1","18","22","0","0","8","4.4","0.12","0","8","0","0"
"1","18","23","0","0","8","4.6","0.12","0","8","0","0"
"1","19","0","0","0","8","4.7","0.12","0","8","0","0"
"1","19","1","0","0","8","4.8","0.12","0","8","0","0"
"1","19","2","0","0","7","5","0.12","0","7","0","0"
"1","19","3","0","0","7","5.2","0.12","0","7","0","0"
"1","19","4","0","0","7","5.1","0.12","0","7","0","0"
"1","19","5","0","0","7","5","0.12","0","7","0","0"
"1","19","6","0","0","7","5","0.12","0","7","0","0"
"1","19","7","0","0","7","5.1","0.12","0","0","0","0"
"1","19","8","563","49","7","5.3","0.12","34.897","7.508","200.932","168.445"
"1","19","9","760","66","9","5.3","0.12","162.908","11.175","746.778","694.95"
"1","19","10","855","73","10","5.3","0.12","340.787","14.886","1950.685","1856.197"
"1","19","11","898","76","12","4.8","0.12","492.678","19.662","2981.822","2850.797"
"1","19","12","908","76","13","4","0.12","592.001","23.305","3588.145","3435.636"
"1","19","13","893","73","14","3.5","0.12","628.377","25.796","3784.147","3624.693"
"1","19","14","844","67","14","3","0.12","595.562","26.138","3600.639","3447.687"
"1","19","15","743","56","13","2.5","0.12","483.056","23.76","2952.09","2822.119"
"1","19","16","513","35","11","2.4","0.12","228.441","16.103","1333.643","1261.02"
"1","19","17","0","0","9","3","0.12","0","9","0","0"
"1","19","18","0","0","9","3.6","0.12","0","9","0","0"
"1","19","19","0","0","9","3.8","0.12","0","9","0","0"
"1","19","20","0","0","9","3.9","0.12","0","9","0","0"
"1","19","21","0","0","9","4","0.12","0","9","0","0"
"1","19","22","0","0","8","4.1","0.12","0","8","0","0"
"1","19","23","0","0","8","4.1","0.12","0","8","0","0"
"1","20","0","0","0","8","4","0.12","0","8","0","0"
"1","20","1","0","0","7","3.8","0.12","0","7","0","0"
"1","20","2","0","0","7","3.4","0.12","0","7","0","0"
"1","20","3","0","0","7","3","0.12","0","7","0","0"
"1","20","4","0","0","6","2.9","0.12","0","6","0","0"
"1","20","5","0","0","6","3.3","0.12","0","6","0","0"
"1","20","6","0","0","6","3.9","0.12","0","6","0","0"
"1","20","7","0","0","6","4.3","0.12","0","0","0","0"
"1","20","8","566","49","7","4.4","0.12","34.784","7.569","200.302","167.837"
"1","20","9","761","66","9","4.2","0.12","164.025","11.529","752.485","700.454"
"1","20","10","847","76","11","3.6","0.12","342.445","17.189","1946.863","1852.511"
"1","20","11","892","78","13","2.3","0.12","493.698","24.342","2937.15","2807.708"
"1","20","12","901","79","14","1","0.12","593.352","32.189","3474.974","3326.475"
"1","20","13","880","78","15","0.8","0.12","630.997","35.391","3659.59","3504.549"
"1","20","14","723","82","14","1.2","0.12","543.13","29.875","3229.927","3090.111"
"1","20","15","171","119","13","1.4","0.12","227.446","19.331","1374.585","1300.511"
"1","20","16","88","51","11","1.7","0.12","94.495","13.431","542.256","497.675"
"1","20","17","0","0","10","2.1","0.12","0","10","0","0"
"1","20","18","0","0","10","2.4","0.12","0","10","0","0"
"1","20","19","0","0","9","2.5","0.12","0","9","0","0"
"1","20","20","0","0","9","2.5","0.12","0","9","0","0"
"1","20","21","0","0","9","2.3","0.12","0","9","0","0"
"1","20","22","0","0","8","2","0.12","0","8","0","0"
"1","20","23","0","0","8","1.9","0.12","0","8","0","0"
"1","21","0","0","0","8","2","0.12","0","8","0","0"
"1","21","1","0","0","8","2.2","0.12","0","8","0","0"
"1","21","2","0","0","8","2.2","0.12","0","8","0","0"
"1","21","3","0","0","8","2.2","0.12","0","8","0","0"
"1","21","4","0","0","8","2.1","0.12","0","8","0","0"
"1","21","5","0","0","8","2.1","0.12","0","8","0","0"
"1","21","6","0","0","8","2.2","0.12","0","8","0","0"
"1","21","7","0","0","8","2.2","0.12","0","0","0","0"
"1","21","8","561","49","9","2","0.12","34.665","9.842","197.758","165.384"
"1","21","9","750","68","11","1.6","0.12","165.288","15.019","753.583","701.514"
"1","21","10","838","77","12","1","0.12","341.973","22.262","1909.553","1816.523"
"1","21","11","879","82","13","0.4","0.12","493.122","30.773","2862.855","2736.046"
"1","21","12","888","83","14","0.3","0.12","593.708","36.128","3421.888","3275.27"
"1","21","13","890","74","14","0.5","0.12","632.65","36.227","3657.252","3502.294"
"1","21","14","842","69","14","0.8","0.12","601.826","33.477","3535.348","3384.71"
"1","21","15","742","58","13","1","0.12","489.653","28.059","2944.191","2814.5"
"1","21","16","515","37","12","1.3","0.12","244.809","18.9","1426.391","1350.481"
"1","21","17","0","0","11","1.4","0.12","0","11","0","0"
"1","21","18","0","0","11","1.2","0.12","0","11","0","0"
"1","21","19","0","0","11","0.8","0.12","0","11","0","0"
"1","21","20","0","0","10","0.4","0.12","0","10","0","0"
"1","21","21","0","0","9","0.5","0.12","0","9","0","0"
"1","21","22","0","0","9","1","0.12","0","9","0","0"
"1","21","23","0","0","8","1.1","0.12","0","8","0","0"
"1","22","0","0","0","8","1","0.12","0","8","0","0"
"1","22","1","0","0","8","0.9","0.12","0","8","0","0"
"1","22","2","0","0","7","1.1","0.12","0","7","0","0"
"1","22","3","0","0","7","1.5","0.12","0","7","0","0"
"1","22","4","0","0","7","2","0.12","0","7","0","0"
"1","22","5","0","0","6","2.4","0.12","0","6","0","0"
"1","22","6","0","0","6","2.7","0.12","0","6","0","0"
"1","22","7","0","0","6","3","0.12","0","0","0","0"
"1","22","8","585","48","7","3.3","0.12","33.682","7.648","193.817","161.583"
"1","22","9","768","65","8","3","0.12","166.339","11.086","766.287","713.767"
"1","22","10","376","174","10","2.5","0.12","278.214","16.095","1627.338","1544.309"
"1","22","11","893","78","11","2.1","0.12","498.145","22.901","2982.965","2851.899"
"1","22","12","900","79","12","1.4","0.12","597.449","28.625","3546.072","3395.054"
"1","22","13","872","80","13","0.9","0.12","633.333","32.93","3706.677","3549.968"
"1","22","14","820","74","13","0.7","0.12","596.61","32.835","3511.521","3361.727"
"1","22","15","717","62","12","0.6","0.12","482.721","28.521","2895.962","2767.98"
"1","22","16","170","51","11","0.7","0.12","131.647","15.324","763.627","711.202"
"1","22","17","0","0","10","0.9","0.12","0","10","0","0"
"1","22","18","0","0","9","1.2","0.12","0","9","0","0"
"1","22","19","0","0","8","1.5","0.12","0","8","0","0"
"1","22","20","0","0","8","1.8","0.12","0","8","0","0"
"1","22","21","0","0","8","2.2","0.12","0","8","0","0"
"1","22","22","0","0","8","2.5","0.12","0","8","0","0"
"1","22","23","0","0","8","2.8","0.12","0","8","0","0"
"1","23","0","0","0","8","2.8","0.12","0","8","0","0"
"1","23","1","0","0","8","2.6","0.12","0","8","0","0"
"1","23","2","0","0","7","2.3","0.12","0","7","0","0"
"1","23","3","0","0","7","2","0.12","0","7","0","0"
"1","23","4","0","0","7","2","0.12","0","7","0","0"
"1","23","5","0","0","7","2.1","0.12","0","7","0","0"
"1","23","6","0","0","7","2.4","0.12","0","7","0","0"
"1","23","7","0","0","7","2.7","0.12","0","0","0","0"
"1","23","8","509","54","9","2.8","0.12","38.801","9.812","222.717","189.458"
"1","23","9","172","142","11","2.4","0.12","145.603","14.226","819.149","764.757"
"1","23","10","783","88","13","2","0.12","337.458","21.088","1901.706","1808.954"
"1","23","11","812","96","14","2.2","0.12","479.211","25.226","2842.758","2716.661"
"1","23","12","808","102","15","2.4","0.12","572.001","27.932","3397.8","3252.036"
"1","23","13","798","96","15","2.4","0.12","606.933","28.731","3605.456","3452.333"
"1","23","14","731","92","15","2.1","0.12","566.25","28.592","3381.879","3236.679"
"1","23","15","613","78","14","1.9","0.12","448.016","25.211","2715.011","2593.44"
"1","23","16","375","49","12","1.4","0.12","214.561","17.917","1256.974","1187.067"
"1","23","17","0","0","11","0.8","0.12","0","11","0","0"
"1","23","18","0","0","11","0.6","0.12","0","11","0","0"
"1","23","19","0","0","10","1","0.12","0","10","0","0"
"1","23","20","0","0","9","1.7","0.12","0","9","0","0"
"1","23","21","0","0","9","2.1","0.12","0","9","0","0"
"1","23","22","0","0","9","1.9","0.12","0","9","0","0"
"1","23","23","0","0","9","1.4","0.12","0","9","0","0"
"1","24","0","0","0","9","1.1","0.12","0","9","0","0"
"1","24","1","0","0","9","1.1","0.12","0","9","0","0"
"1","24","2","0","0","8","1.3","0.12","0","8","0","0"
"1","24","3","0","0","8","2","0.12","0","8","0","0"
"1","24","4","0","0","8","2.7","0.12","0","8","0","0"
"1","24","5","0","0","8","3.1","0.12","0","8","0","0"
"1","24","6","0","0","8","3.3","0.12","0","8","0","0"
"1","24","7","0","11","8","3.5","0.12","10.464","8.167","36.938","10.262"
"1","24","8","0","31","10","3.4","0.12","28.729","10.544","162.551","131.424"
"1","24","9","108","145","11","2.8","0.12","138.709","13.877","797.972","744.33"
"1","24","10","493","152","13","2.4","0.12","298.478","19.65","1714.728","1628.601"
"1","24","11","255","234","14","2.5","0.12","342.225","21.563","2034.295","1936.845"
"1","24","12","613","155","15","2.8","0.12","515.258","25.827","3071.558","2937.354"
"1","24","13","380","205","15","2.9","0.12","452.367","24.338","2702.534","2581.406"
"1","24","14","727","95","15","3","0.12","569.533","26.599","3426.412","3279.634"
"1","24","15","410","101","14","2.7","0.12","358.526","21.693","2186.106","2083.277"
"1","24","16","2","52","13","2.3","0.11","53.754","14.227","302.817","266.72"
"1","24","17","0","0","13","2.4","0.11","0","13","0","0"
"1","24","18","0","0","12","2.7","0.11","0","12","0","0"
"1","24","19","0","0","12","3","0.11","0","12","0","0"
"1","24","20","0","0","12","3.3","0.11","0","12","0","0"
"1","24","21","0","0","12","3.5","0.11","0","12","0","0"
"1","24","22","0","0","11","3.7","0.11","0","11","0","0"
"1","24","23","0","0","11","4","0.11","0","11","0","0"
"1","25","0","0","0","11","4.2","0.11","0","11","0","0"
"1","25","1","0","0","11","4.2","0.11","0","11","0","0"
"1","25","2","0","0","10","4.2","0.11","0","10","0","0"
"1","25","3","0","0","10","4.3","0.11","0","10","0","0"
"1","25","4","0","0","10","4.5","0.11","0","10","0","0"
"1","25","5","0","0","10","4.7","0.11","0","10","0","0"
"1","25","6","0","0","10","4.7","0.11","0","10","0","0"
"1","25","7","0","4","11","5","0.11","3.805","11.049","12.597","0"
"1","25","8","0","56","12","5.3","0.11","50.674","12.739","291.15","255.466"
"1","25","9","428","115","14","5.1","0.11","158.357","16.268","810.036","755.967"
"1","25","10","0","50","15","5","0.11","46.389","15.702","262.942","228.258"
"1","25","11","0","141","15","4.9","0.11","130.854","17.004","765.069","712.593"
"1","25","12","0","93","16","4.8","0.11","86.474","17.341","496.258","453.307"
"1","25","13","0","80","15","4.5","0.11","74.325","16.2","427.007","386.51"
"1","25","14","0","83","14","4.3","0.11","77.239","15.283","448.8","407.531"
"1","25","15","0","60","14","4.4","0.11","55.682","14.914","321.544","284.784"
"1","25","16","0","40","13","4.9","0.11","37.92","13.579","211.378","178.522"
"1","25","17","0","0","13","5.5","0.11","0","13","0","0"
"1","25","18","0","0","13","5.9","0.11","0","13","0","0"
"1","25","19","0","0","13","6","0.11","0","13","0","0"
"1","25","20","0","0","13","5.8","0.11","0","13","0","0"
"1","25","21","0","0","13","5.6","0.11","0","13","0","0"
"1","25","22","0","0","13","5.2","0.11","0","13","0","0"
"1","25","23","0","0","12","4.5","0.11","0","12","0","0"
"1","26","0","0","0","12","3.9","0.11","0","12","0","0"
"1","26","1","0","0","12","3.8","0.11","0","12","0","0"
"1","26","2","0","0","11","3.8","0.11","0","11","0","0"
"1","26","3","0","0","11","4.1","0.11","0","11","0","0"
"1","26","4","0","0","11","4.5","0.11","0","11","0","0"
"1","26","5","0","0","11","5","0.11","0","11","0","0"
"1","26","6","0","0","12","5.5","0.11","0","12","0","0"
"1","26","7","0","5","12","5.6","0.11","4.756","12.057","15.84","0"
"1","26","8","0","63","12","5.2","0.11","56.241","12.83","324.586","287.718"
"1","26","9","200","145","13","4.9","0.11","153.388","15.31","854.963","799.302"
"1","26","10","245","201","13","5.3","0.11","261.071","16.788","1537.319","1457.479"
"1","26","11","853","85","13","5.7","0.11","494.256","19.892","2998.439","2866.826"
"1","26","12","884","81","13","5.6","0.11","600.316","21.488","3656.633","3501.697"
"1","26","13","865","82","13","5.1","0.11","641.914","22.647","3903.081","3739.413"
"1","26","14","372","169","13","4.7","0.11","419.59","19.632","2564.719","2448.474"
"1","26","15","0","10","12","4.2","0.11","9.253","12.156","49.891","22.756"
"1","26","16","163","58","11","3.6","0.11","143.156","13.624","846.603","791.238"
"1","26","17","0","0","10","3.3","0.11","0","10","0","0"
"1","26","18","0","0","10","3.2","0.11","0","10","0","0"
"1","26","19","0","0","9","3.1","0.11","0","9","0","0"
"1","26","20","0","0","9","2.8","0.11","0","9","0","0"
"1","26","21","0","0","9","2.5","0.11","0","9","0","0"
"1","26","22","0","0","9","2.2","0.11","0","9","0","0"
"1","26","23","0","0","9","1.9","0.11","0","9","0","0"
"1","27","0","0","0","10","1.8","0.11","0","10","0","0"
"1","27","1","0","0","9","1.8","0.11","0","9","0","0"
"1","27","2","0","0","9","1.8","0.11","0","9","0","0"
"1","27","3","0","0","9","1.9","0.11","0","9","0","0"
"1","27","4","0","0","9","2.2","0.11","0","9","0","0"
"1","27","5","0","0","8","2.5","0.11","0","8","0","0"
"1","27","6","0","0","8","3","0.11","0","8","0","0"
"1","27","7","0","11","9","3.4","0.11","10.464","9.17","36.758","10.088"
"1","27","8","219","74","10","4.1","0.11","56.823","10.97","330.713","293.628"
"1","27","9","415","120","11","4.9","0.11","162.169","13.389","847.533","792.135"
"1","27","10","6","163","12","5.5","0.11","150.943","14.149","900.467","843.193"
"1","27","11","56","232","13","6.1","0.11","242.888","16.227","1455.264","1378.332"
"1","27","12","30","223","13","6.7","0.11","231.202","15.88","1383.422","1309.035"
"1","27","13","0","114","13","7","0.11","106.618","14.288","625.74","578.201"
"1","27","14","211","193","13","7.3","0.11","337.968","16.981","2068.267","1969.613"
"1","27","15","15","119","12","7.6","0.11","126.317","13.444","759.033","706.77"
"1","27","16","0","39","12","7.9","0.11","36.451","12.403","204.535","171.921"
"1","27","17","0","0","11","8.3","0.11","0","11","0","0"
"1","27","18","0","0","11","8.7","0.11","0","11","0","0"
"1","27","19","0","0","11","9.1","0.11","0","11","0","0"
"1","27","20","0","0","11","9.7","0.11","0","11","0","0"
"1","27","21","0","0","11","9.8","0.11","0","11","0","0"
"1","27","22","0","0","12","9.3","0.11","0","12","0","0"
"1","27","23","0","0","12","8.5","0.11","0","12","0","0"
"1","28","0","0","0","12","7.7","0.11","0","12","0","0"
"1","28","1","0","0","11","6.7","0.11","0","11","0","0"
"1","28","2","0","0","11","5.6","0.11","0","11","0","0"
"1","28","3","0","0","10","4.8","0.11","0","10","0","0"
"1","28","4","0","0","10","4.2","0.11","0","10","0","0"
"1","28","5","0","0","10","3.7","0.11","0","10","0","0"
"1","28","6","0","0","10","3.4","0.11","0","10","0","0"
"1","28","7","0","8","10","3.5","0.11","7.61","10.122","26.203","0"
"1","28","8","141","78","11","3.9","0.11","62.622","12.1","364.435","326.155"
"1","28","9","590","91","12","4.3","0.11","166.567","14.604","815.537","761.273"
"1","28","10","799","93","13","4.4","0.11","356.267","18.759","2041.671","1943.96"
"1","28","11","856","94","13","4.6","0.11","509.175","21.138","3078.088","2943.653"
"1","28","12","875","93","13","4.7","0.11","614.127","22.704","3720.319","3563.127"
"1","28","13","302","228","12","4.8","0.11","431.151","18.71","2620.791","2502.559"
"1","28","14","810","83","12","4.8","0.11","616.961","21.644","3783.357","3623.93"
"1","28","15","0","25","11","4.5","0.11","23.153","11.375","130.699","100.701"
"1","28","16","500","47","10","4","0.11","282.414","14.889","1710.045","1624.085"
"1","28","17","0","0","9","3.8","0.11","0","9","0","0"
"1","28","18","0","0","9","3.9","0.11","0","9","0","0"
"1","28","19","0","0","8","4","0.11","0","8","0","0"
"1","28","20","0","0","8","4","0.11","0","8","0","0"
"1","28","21","0","0","8","4","0.11","0","8","0","0"
"1","28","22","0","0","7","4.1","0.11","0","7","0","0"
"1","28","23","0","0","7","4.3","0.11","0","7","0","0"
"1","29","0","0","0","7","4.4","0.11","0","7","0","0"
"1","29","1","0","0","7","4.6","0.11","0","7","0","0"
"1","29","2","0","0","7","4.8","0.11","0","7","0","0"
"1","29","3","0","0","7","5","0.11","0","7","0","0"
"1","29","4","0","0","7","4.9","0.11","0","7","0","0"
"1","29","5","0","0","6","4.6","0.11","0","6","0","0"
"1","29","6","0","0","6","4.4","0.11","0","6","0","0"
"1","29","7","139","14","7","4.4","0.11","13.318","7.187","47.766","20.706"
"1","29","8","612","51","9","4.6","0.11","35.231","9.561","202.269","169.735"
"1","29","9","791","66","10","4.5","0.11","181.033","12.702","848.376","792.948"
"1","29","10","869","76","11","4.4","0.11","366.4","16.92","2112.086","2011.88"
"1","29","11","905","81","12","4.4","0.11","523.296","20.594","3174.002","3036.168"
"1","29","12","911","83","12","4.6","0.11","626.576","22.032","3806.565","3646.316"
"1","29","13","882","86","13","4.7","0.11","665.907","23.529","4032.22","3863.975"
"1","29","14","842","78","12","4.6","0.11","634.839","22.186","3885.718","3722.665"
"1","29","15","756","65","11","4.3","0.11","526.706","19.816","3269.042","3127.84"
"1","29","16","562","44","10","3.8","0.11","310.137","15.533","1882.922","1790.836"
"1","29","17","0","0","8","3.6","0.11","0","8","0","0"
"1","29","18","0","0","8","3.6","0.11","0","8","0","0"
"1","29","19","0","0","8","3.7","0.11","0","8","0","0"
"1","29","20","0","0","7","3.8","0.11","0","7","0","0"
"1","29","21","0","0","7","3.9","0.11","0","7","0","0"
"1","29","22","0","0","7","3.8","0.11","0","7","0","0"
"1","29","23","0","0","7","3.8","0.11","0","7","0","0"
