"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","10"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","14","17","386","40","12","3.9","0.12","109.939","14.095","609.363","558.044"
"3","14","18","0","0","10","3.7","0.12","0","10","0","0"
"3","14","19","0","0","10","3.6","0.12","0","10","0","0"
"3","14","20","0","0","10","3.4","0.12","0","10","0","0"
"3","14","21","0","0","9","3.4","0.12","0","9","0","0"
"3","14","22","0","0","9","3.4","0.12","0","9","0","0"
"3","14","23","0","0","9","3.4","0.12","0","9","0","0"
"3","15","0","0","0","9","3.3","0.12","0","9","0","0"
"3","15","1","0","0","9","3.1","0.12","0","9","0","0"
"3","15","2","0","0","9","2.9","0.12","0","9","0","0"
"3","15","3","0","0","9","2.6","0.12","0","9","0","0"
"3","15","4","0","0","9","2.3","0.12","0","9","0","0"
"3","15","5","0","0","9","2.1","0.12","0","9","0","0"
"3","15","6","0","0","10","2.2","0.12","0","0","0","0"
"3","15","7","605","50","12","2.4","0.12","210.803","17.331","1316.053","1239.693"
"3","15","8","799","69","14","2.3","0.12","449.091","25.992","3131.084","2990.41"
"3","15","9","893","79","16","2.2","0.12","660.284","33.987","4490.595","4301.748"
"3","15","10","932","90","17","2.1","0.12","819.822","39.727","5404.762","5183.523"
"3","15","11","954","94","19","2","0.12","915.433","44.862","5879.691","5641.623"
"3","15","12","957","96","20","2","0.12","938.148","46.496","5977.274","5735.749"
"3","15","13","946","93","20","2.2","0.12","886.121","44.068","5718.895","5486.525"
"3","15","14","913","89","20","2.5","0.12","764.085","39.638","5053.269","4844.484"
"3","15","15","850","80","19","2.8","0.12","582.664","33.227","3985.478","3814.53"
"3","15","16","737","65","17","3.1","0.12","359.651","25.275","2440.196","2324.003"
"3","15","17","472","40","15","3.1","0.12","125.69","17.7","681.451","627.578"
"3","15","18","0","0","13","2.8","0.12","0","13","0","0"
"3","15","19","0","0","12","2.3","0.12","0","12","0","0"
"3","15","20","0","0","11","1.7","0.12","0","11","0","0"
"3","15","21","0","0","11","1.3","0.12","0","11","0","0"
"3","15","22","0","0","11","1.1","0.12","0","11","0","0"
"3","15","23","0","0","11","1","0.12","0","11","0","0"
"3","16","0","0","0","11","0.8","0.12","0","11","0","0"
"3","16","1","0","0","11","0.7","0.12","0","11","0","0"
"3","16","2","0","0","11","0.4","0.12","0","11","0","0"
"3","16","3","0","0","11","0.2","0.12","0","11","0","0"
"3","16","4","0","0","11","0.2","0.12","0","11","0","0"
"3","16","5","0","0","11","0.5","0.12","0","11","0","0"
"3","16","6","87","10","11","0.8","0.12","13.333","11.375","43.605","12.333"
"3","16","7","587","54","13","0.8","0.12","212.748","20.699","1321.552","1244.997"
"3","16","8","774","75","15","0.6","0.12","446.926","32.667","3037.579","2900.218"
"3","16","9","864","88","17","0.6","0.12","656.583","42.961","4303.832","4121.604"
"3","16","10","921","92","20","0.5","0.12","816.909","53.173","5092.964","4882.773"
"3","16","11","943","97","21","0.3","0.12","912.572","60.299","5488.257","5264.06"
"3","16","12","947","98","22","0.7","0.12","934.627","57.818","5675.091","5444.273"
"3","16","13","939","94","22","1.4","0.12","884.136","50.437","5556.396","5329.784"
"3","16","14","906","90","22","2.1","0.12","762.437","43.149","4969.926","4764.095"
"3","16","15","844","81","21","2.5","0.12","582.254","35.999","3937.998","3768.733"
"3","16","16","737","65","18","2.9","0.12","361.261","26.599","2441.066","2324.843"
"3","16","17","483","40","15","3","0.12","128.559","17.811","699.089","644.591"
"3","16","18","0","0","13","2.8","0.12","0","13","0","0"
"3","16","19","0","0","12","2.3","0.12","0","12","0","0"
"3","16","20","0","0","12","2.1","0.12","0","12","0","0"
"3","16","21","0","0","11","2.1","0.12","0","11","0","0"
"3","16","22","0","0","11","2.3","0.12","0","11","0","0"
"3","16","23","0","0","11","2.5","0.12","0","11","0","0"
"3","17","0","0","0","10","2.6","0.12","0","10","0","0"
"3","17","1","0","0","10","2.7","0.12","0","10","0","0"
"3","17","2","0","0","9","2.6","0.12","0","9","0","0"
"3","17","3","0","0","9","2.5","0.12","0","9","0","0"
"3","17","4","0","0","9","2.4","0.12","0","9","0","0"
"3","17","5","0","0","9","2.4","0.12","0","9","0","0"
"3","17","6","0","1","10","2.5","0.12","0.992","10.022","0","0"
"3","17","7","0","16","11","2.8","0.12","15.656","11.38","100.957","67.653"
"3","17","8","0","97","13","2.8","0.12","95.389","15.317","652.935","600.072"
"3","17","9","0","165","14","2.7","0.12","163.222","18.022","1114.047","1044.845"
"3","17","10","7","210","15","2.7","0.12","213.814","20.258","1448.314","1367.268"
"3","17","11","24","293","16","2.9","0.12","313.21","23.432","2111.466","2006.922"
"3","17","12","72","363","16","3.3","0.12","435.09","25.666","2933.002","2799.348"
"3","17","13","39","311","16","3.8","0.12","349.715","23.195","2371.235","2257.486"
"3","17","14","93","300","15","4.1","0.12","374.344","22.391","2572.347","2451.472"
"3","17","15","350","205","15","4.2","0.12","419.218","23.204","2934.256","2800.557"
"3","17","16","690","75","14","4.2","0.12","354.972","20.914","2454.647","2337.942"
"3","17","17","425","46","12","4.2","0.12","125.214","14.297","707.342","652.552"
"3","17","18","0","0","11","4.3","0.12","0","11","0","0"
"3","17","19","0","0","11","4.4","0.12","0","11","0","0"
"3","17","20","0","0","10","4.4","0.12","0","10","0","0"
"3","17","21","0","0","10","4.5","0.12","0","10","0","0"
"3","17","22","0","0","10","4.8","0.12","0","10","0","0"
"3","17","23","0","0","10","5","0.12","0","10","0","0"
"3","18","0","0","0","10","5.1","0.12","0","10","0","0"
"3","18","1","0","0","10","5.4","0.12","0","10","0","0"
"3","18","2","0","0","9","5.6","0.12","0","9","0","0"
"3","18","3","0","0","9","5.7","0.12","0","9","0","0"
"3","18","4","0","0","9","5.4","0.12","0","9","0","0"
"3","18","5","0","0","9","5.1","0.12","0","9","0","0"
"3","18","6","0","4","10","5.2","0.12","3.97","10.058","15.447","0"
"3","18","7","0","47","11","5.3","0.12","46.044","11.779","310.975","270.229"
"3","18","8","0","131","12","5","0.12","129.485","14.273","899.874","838.261"
"3","18","9","244","258","14","4.7","0.12","429.85","21.844","3000.539","2864.492"
"3","18","10","908","99","15","4.2","0.12","820.982","31.061","5591.977","5364.105"
"3","18","11","927","104","16","3.8","0.12","912.717","34.894","6092.978","5847.353"
"3","18","12","930","106","16","3.7","0.12","934.142","35.623","6210.276","5960.494"
"3","18","13","221","360","17","4","0.12","559.531","28.202","3777.779","3614.19"
"3","18","14","58","287","16","4.5","0.12","334.902","22.254","2292.325","2181.372"
"3","18","15","25","198","15","4.7","0.12","211.574","18.856","1460.737","1379.251"
"3","18","16","0","102","14","4.7","0.12","100.589","15.837","690.965","636.754"
"3","18","17","449","44","12","4.6","0.12","128.356","14.227","723.182","667.83"
"3","18","18","0","0","11","4.4","0.12","0","11","0","0"
"3","18","19","0","0","10","4.1","0.12","0","10","0","0"
"3","18","20","0","0","10","4","0.12","0","10","0","0"
"3","18","21","0","0","10","3.9","0.12","0","10","0","0"
"3","18","22","0","0","9","3.6","0.12","0","9","0","0"
"3","18","23","0","0","9","3.3","0.12","0","9","0","0"
"3","19","0","0","0","9","2.9","0.12","0","9","0","0"
"3","19","1","0","0","8","2.5","0.12","0","8","0","0"
"3","19","2","0","0","8","2.4","0.12","0","8","0","0"
"3","19","3","0","0","8","2.5","0.12","0","8","0","0"
"3","19","4","0","0","9","3","0.12","0","9","0","0"
"3","19","5","0","0","9","3.3","0.12","0","9","0","0"
"3","19","6","0","2","9","3.6","0.12","1.955","9.036","7.375","0"
"3","19","7","0","23","10","3.4","0.12","22.511","10.495","148.329","113.346"
"3","19","8","49","171","11","2.9","0.12","196.016","15.682","1376.841","1298.328"
"3","19","9","461","213","12","2.6","0.12","530.788","25.378","3687.659","3527.264"
"3","19","10","295","320","13","2.4","0.12","569.553","27.839","3871.271","3704.37"
"3","19","11","392","337","14","2.3","0.12","695.441","32.455","4639.137","4445.027"
"3","19","12","15","265","15","2.5","0.12","277.085","22.054","1867.986","1772.069"
"3","19","13","47","325","15","2.9","0.12","371.072","23.81","2513.153","2394.375"
"3","19","14","43","277","14","3","0.12","313.306","21.325","2146.42","2040.637"
"3","19","15","231","228","13","3.1","0.12","370.77","21.567","2594.192","2472.542"
"3","19","16","66","142","12","3.1","0.12","169.21","15.907","1180.976","1109.402"
"3","19","17","0","39","12","3","0.12","38.225","12.893","250.392","211.793"
"3","19","18","0","0","11","2.7","0.12","0","11","0","0"
"3","19","19","0","0","11","2.4","0.12","0","11","0","0"
"3","19","20","0","0","11","2.4","0.12","0","11","0","0"
"3","19","21","0","0","11","2.2","0.12","0","11","0","0"
"3","19","22","0","0","11","2","0.12","0","11","0","0"
"3","19","23","0","0","11","1.8","0.12","0","11","0","0"
"3","20","0","0","0","11","1.8","0.12","0","11","0","0"
"3","20","1","0","0","11","1.8","0.12","0","11","0","0"
"3","20","2","0","0","11","1.8","0.12","0","11","0","0"
"3","20","3","0","0","11","1.8","0.12","0","11","0","0"
"3","20","4","0","0","11","1.8","0.12","0","11","0","0"
"3","20","5","0","0","11","2","0.12","0","11","0","0"
"3","20","6","0","1","11","2.5","0.12","0.977","11.021","0","0"
"3","20","7","0","11","11","3.2","0.12","10.762","11.245","68.358","36.209"
"3","20","8","0","39","11","3.7","0.12","38.2","11.802","255.365","216.59"
"3","20","9","0","83","12","4.1","0.12","81.395","13.606","550.558","501.323"
"3","20","10","18","254","12","4.3","0.12","267.105","17.117","1843.237","1748.197"
"3","20","11","52","343","13","4.6","0.12","395.513","20.271","2714.824","2588.901"
"3","20","12","265","382","13","5.1","0.12","638.621","24.031","4377.128","4192.302"
"3","20","13","857","133","13","5.7","0.12","870.197","27.051","5986.933","5745.065"
"3","20","14","848","117","13","6.3","0.12","759.604","24.487","5313.133","5095.141"
"3","20","15","807","98","13","6.9","0.12","585.957","21.342","4184.91","4006.895"
"3","20","16","336","128","12","7.3","0.12","267.61","15.64","1886.618","1790.041"
"3","20","17","437","49","10","7.1","0.12","132.886","11.742","770.251","713.231"
"3","20","18","0","0","9","6.7","0.12","0","9","0","0"
"3","20","19","0","0","9","6.5","0.12","0","9","0","0"
"3","20","20","0","0","9","6.4","0.12","0","9","0","0"
"3","20","21","0","0","8","6.5","0.12","0","8","0","0"
"3","20","22","0","0","8","6.6","0.12","0","8","0","0"
"3","20","23","0","0","8","6.6","0.12","0","8","0","0"
"3","21","0","0","0","8","6.3","0.12","0","8","0","0"
"3","21","1","0","0","8","5.9","0.12","0","8","0","0"
"3","21","2","0","0","8","5.3","0.12","0","8","0","0"
"3","21","3","0","0","8","4.8","0.12","0","8","0","0"
"3","21","4","0","0","7","4.4","0.12","0","7","0","0"
"3","21","5","0","0","7","4.1","0.12","0","7","0","0"
"3","21","6","131","18","8","4.5","0.12","24.693","8.345","82.832","50.17"
"3","21","7","556","66","10","5.2","0.12","228.52","13.832","1502.037","1419.087"
"3","21","8","747","89","11","5.3","0.12","464.516","18.897","3341.928","3193.784"
"3","21","9","852","99","13","4.7","0.12","677.097","25.4","4744.895","4547.037"
"3","21","10","915","102","14","4.2","0.12","839.609","30.421","5726.378","5493.743"
"3","21","11","943","104","15","4","0.12","935.976","33.814","6267.774","6015.955"
"3","21","12","950","105","16","3.9","0.12","959.366","35.561","6372.927","6117.382"
"3","21","13","935","105","16","4","0.12","905.556","34.208","6065.297","5820.653"
"3","21","14","905","99","16","4.2","0.12","782.656","31.319","5337.468","5118.614"
"3","21","15","845","89","15","4.3","0.12","600.926","26.627","4209.496","4030.61"
"3","21","16","727","74","14","4","0.12","374.273","21.506","2593.092","2471.482"
"3","21","17","474","46","12","3.8","0.12","137.602","14.68","783.796","726.296"
"3","21","18","0","0","10","4","0.12","0","10","0","0"
"3","21","19","0","0","10","4.1","0.12","0","10","0","0"
"3","21","20","0","0","9","3.7","0.12","0","9","0","0"
"3","21","21","0","0","9","3.2","0.12","0","9","0","0"
"3","21","22","0","0","9","2.9","0.12","0","9","0","0"
"3","21","23","0","0","9","2.6","0.12","0","9","0","0"
"3","22","0","0","0","8","2.5","0.12","0","8","0","0"
"3","22","1","0","0","8","2.6","0.12","0","8","0","0"
"3","22","2","0","0","8","2.8","0.12","0","8","0","0"
"3","22","3","0","0","7","2.9","0.12","0","7","0","0"
"3","22","4","0","0","7","3","0.12","0","7","0","0"
"3","22","5","0","0","7","3","0.12","0","7","0","0"
"3","22","6","172","20","8","3.1","0.12","30.125","8.506","98.602","65.382"
"3","22","7","607","63","11","3.3","0.12","242.452","16.304","1582.075","1496.289"
"3","22","8","785","84","13","3","0.12","480.714","24.34","3393.767","3243.786"
"3","22","9","865","100","14","2.4","0.12","690.112","32.079","4712.894","4516.171"
"3","22","10","910","109","16","2.1","0.12","846.224","39.442","5568.491","5341.45"
"3","22","11","933","113","17","2.1","0.12","939.781","43.006","6064.844","5820.215"
"3","22","12","294","380","18","2.2","0.12","663.604","35.93","4346.687","4162.94"
"3","22","13","921","111","19","2.5","0.12","902.472","42.146","5855.445","5618.237"
"3","22","14","895","101","18","2.9","0.12","779.441","36.65","5204.691","4990.542"
"3","22","15","835","90","17","3.3","0.12","597.832","30.42","4125.873","3949.95"
"3","22","16","722","74","16","3.6","0.12","373.704","23.955","2566.829","2446.149"
"3","22","17","337","51","13","3.6","0.12","116.99","15.376","683.91","629.95"
"3","22","18","0","0","12","3.6","0.12","0","12","0","0"
"3","22","19","0","0","11","3.9","0.12","0","11","0","0"
"3","22","20","0","0","10","3.9","0.12","0","10","0","0"
"3","22","21","0","0","10","3.5","0.12","0","10","0","0"
"3","22","22","0","0","9","2.8","0.12","0","9","0","0"
"3","22","23","0","0","9","2","0.12","0","9","0","0"
"3","23","0","0","0","9","1.7","0.12","0","9","0","0"
"3","23","1","0","0","9","2","0.12","0","9","0","0"
"3","23","2","0","0","9","2.3","0.12","0","9","0","0"
"3","23","3","0","0","9","2.2","0.12","0","9","0","0"
"3","23","4","0","0","9","2","0.12","0","9","0","0"
"3","23","5","0","0","9","1.9","0.12","0","9","0","0"
"3","23","6","136","22","9","2","0.12","30.376","9.649","104.851","71.409"
"3","23","7","573","67","11","2.1","0.12","239.118","17.488","1562.228","1477.145"
"3","23","8","753","89","13","2","0.12","473.04","26.418","3313.344","3166.212"
"3","23","9","840","103","15","1.9","0.12","679.674","34.642","4592.825","4400.356"
"3","23","10","894","109","17","1.9","0.12","836.549","41.129","5466.499","5243.072"
"3","23","11","913","115","18","2","0.12","927.283","44.176","5954.842","5714.112"
"3","23","12","915","118","19","2.2","0.12","947.269","44.694","6063.165","5818.596"
"3","23","13","907","113","20","2.8","0.12","895.043","41.754","5815.126","5579.346"
"3","23","14","867","109","19","3.4","0.12","771.468","36","5161.286","4948.675"
"3","23","15","799","100","18","3.7","0.12","588.471","30.411","4057.49","3883.99"
"3","23","16","679","82","17","3.7","0.12","366.117","24.678","2509.122","2390.487"
"3","23","17","439","45","14","3.4","0.12","131.655","16.736","750.574","694.251"
"3","23","18","0","0","12","2.8","0.12","0","12","0","0"
"3","23","19","0","0","11","2.2","0.12","0","11","0","0"
"3","23","20","0","0","11","1.8","0.12","0","11","0","0"
"3","23","21","0","0","10","1.8","0.12","0","10","0","0"
"3","23","22","0","0","10","2.3","0.12","0","10","0","0"
"3","23","23","0","0","10","2.8","0.12","0","10","0","0"
"3","24","0","0","0","10","2.9","0.12","0","10","0","0"
"3","24","1","0","0","9","2.7","0.12","0","9","0","0"
"3","24","2","0","0","9","2.4","0.12","0","9","0","0"
"3","24","3","0","0","9","1.9","0.12","0","9","0","0"
"3","24","4","0","0","10","1.6","0.12","0","10","0","0"
"3","24","5","0","0","10","1.9","0.12","0","10","0","0"
"3","24","6","0","3","10","2.5","0.12","2.933","10.065","11.514","0"
"3","24","7","0","77","11","2.1","0.12","75.753","13.097","520.507","472.337"
"3","24","8","0","114","13","1.5","0.12","112.229","16.521","767.311","710.395"
"3","24","9","0","146","14","1.7","0.12","143.952","18.309","974.624","910.363"
"3","24","10","25","279","15","2.4","0.12","298.182","22.743","2017.856","1916.629"
"3","24","11","33","325","15","3","0.12","359.946","23.394","2431.519","2315.634"
"3","24","12","45","352","15","3.5","0.12","399.567","23.594","2702.379","2576.897"
"3","24","13","53","340","15","3.9","0.12","391.786","22.94","2662.911","2538.827"
"3","24","14","13","231","14","4.1","0.12","239.17","18.714","1637.938","1550.173"
"3","24","15","39","218","13","4.1","0.12","243.36","17.812","1692.867","1603.156"
"3","24","16","0","105","12","4.2","0.12","103.43","14.021","715.861","660.769"
"3","24","17","0","40","11","4.2","0.12","39.185","11.763","259.673","220.745"
"3","24","18","0","0","11","4.2","0.12","0","11","0","0"
"3","24","19","0","0","11","4.4","0.12","0","11","0","0"
"3","24","20","0","0","10","4.4","0.12","0","10","0","0"
"3","24","21","0","0","10","4.1","0.12","0","10","0","0"
"3","24","22","0","0","10","3.9","0.12","0","10","0","0"
"3","24","23","0","0","10","3.8","0.12","0","10","0","0"
"3","25","0","0","0","10","3.8","0.12","0","10","0","0"
"3","25","1","0","0","10","3.5","0.12","0","10","0","0"
"3","25","2","0","0","10","3","0.12","0","10","0","0"
"3","25","3","0","0","10","2.9","0.12","0","10","0","0"
"3","25","4","0","0","10","2.9","0.12","0","10","0","0"
"3","25","5","0","0","10","3","0.12","0","10","0","0"
"3","25","6","0","11","11","3","0.12","10.763","11.23","50.747","19.222"
"3","25","7","46","102","11","2.8","0.12","115.612","13.803","796.265","738.324"
"3","25","8","239","190","11","2.6","0.12","317.943","19.019","2249.05","2139.631"
"3","25","9","296","267","12","2.2","0.12","480.201","25.021","3314.173","3167.012"
"3","25","10","296","335","13","2","0.12","591.38","29.647","3985.476","3814.528"
"3","25","11","206","393","14","2","0.12","590.448","30.588","3936.581","3767.366"
"3","25","12","196","403","14","2.1","0.12","595.429","30.39","3968.289","3797.95"
"3","25","13","116","374","14","2.3","0.12","487.044","26.893","3281.075","3135.087"
"3","25","14","16","240","14","2.6","0.12","250.533","20.275","1707.657","1617.422"
"3","25","15","135","244","14","2.7","0.12","331.564","22.193","2296.383","2185.287"
"3","25","16","6","129","13","2.6","0.12","129.954","16.272","898.578","837.012"
"3","25","17","111","65","12","2.5","0.12","86.982","14.184","553.689","504.343"
"3","25","18","0","0","11","2.6","0.12","0","11","0","0"
"3","25","19","0","0","11","2.6","0.12","0","11","0","0"
"3","25","20","0","0","10","2.5","0.12","0","10","0","0"
"3","25","21","0","0","10","2.5","0.12","0","10","0","0"
"3","25","22","0","0","10","2.6","0.12","0","10","0","0"
"3","25","23","0","0","10","2.7","0.12","0","10","0","0"
"3","26","0","0","0","10","2.7","0.12","0","10","0","0"
