"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.9"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","33"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","17","6","0","0","7","3.2","0.12","0","7","0","0"
"1","17","7","0","0","7","3.4","0.12","0","0","0","0"
"1","17","8","0","10","8","3.9","0.12","8.814","8.179","51.48","22.307"
"1","17","9","410","109","9","4","0.12","418.746","17.472","2806.098","2679.319"
"1","17","10","365","169","11","3.8","0.12","498.591","21.367","3277.532","3134.047"
"1","17","11","338","208","12","3.6","0.12","552.495","23.821","3581.314","3427.065"
"1","17","12","523","175","13","3.5","0.12","705.582","28.338","4508.239","4321.145"
"1","17","13","292","207","14","3.3","0.12","504.467","25.313","3249.414","3106.926"
"1","17","14","232","171","15","2.7","0.12","385.56","24.578","2491.366","2375.739"
"1","17","15","360","97","14","2","0.12","349.732","23.938","2277.644","2169.59"
"1","17","16","111","46","12","1.8","0.12","108.372","15.154","659.862","609.132"
"1","17","17","0","0","11","2.3","0.12","0","11","0","0"
"1","17","18","0","0","11","2.5","0.12","0","11","0","0"
"1","17","19","0","0","10","2.4","0.12","0","10","0","0"
"1","17","20","0","0","9","2.3","0.12","0","9","0","0"
"1","17","21","0","0","9","2.4","0.12","0","9","0","0"
"1","17","22","0","0","8","2.6","0.12","0","8","0","0"
"1","17","23","0","0","8","3","0.12","0","8","0","0"
"1","18","0","0","0","8","3.4","0.12","0","8","0","0"
"1","18","1","0","0","7","3.9","0.12","0","7","0","0"
"1","18","2","0","0","7","4.2","0.12","0","7","0","0"
"1","18","3","0","0","7","4.5","0.12","0","7","0","0"
"1","18","4","0","0","6","4.9","0.12","0","6","0","0"
"1","18","5","0","0","6","5.1","0.12","0","6","0","0"
"1","18","6","0","0","6","5.2","0.12","0","6","0","0"
"1","18","7","0","0","6","5.4","0.12","0","0","0","0"
"1","18","8","479","48","7","5.5","0.12","303.949","12.029","2023.545","1924.494"
"1","18","9","30","128","9","5.4","0.12","154.638","11.595","1019.763","956.28"
"1","18","10","516","140","10","5.1","0.12","600.867","20.48","3977.645","3809.353"
"1","18","11","863","85","12","5","0.12","890.989","27.733","5725.832","5495.594"
"1","18","12","878","85","13","5","0.12","923.652","29.304","5890.516","5654.443"
"1","18","13","488","169","14","4.9","0.12","645.319","25.529","4174.792","3999.514"
"1","18","14","803","76","13","4.9","0.12","724.914","25.986","4728.158","4533.272"
"1","18","15","689","64","12","4.7","0.12","515.559","21.484","3425.836","3277.097"
"1","18","16","438","39","10","4.4","0.12","242.375","14.552","1515.585","1434.534"
"1","18","17","0","0","9","4.5","0.12","0","9","0","0"
"1","18","18","0","0","8","4.6","0.12","0","8","0","0"
"1","18","19","0","0","8","4.5","0.12","0","8","0","0"
"1","18","20","0","0","8","4.2","0.12","0","8","0","0"
"1","18","21","0","0","8","4.1","0.12","0","8","0","0"
"1","18","22","0","0","8","4.4","0.12","0","8","0","0"
"1","18","23","0","0","8","4.6","0.12","0","8","0","0"
"1","19","0","0","0","8","4.7","0.12","0","8","0","0"
"1","19","1","0","0","8","4.8","0.12","0","8","0","0"
"1","19","2","0","0","7","5","0.12","0","7","0","0"
"1","19","3","0","0","7","5.2","0.12","0","7","0","0"
"1","19","4","0","0","7","5.1","0.12","0","7","0","0"
"1","19","5","0","0","7","5","0.12","0","7","0","0"
"1","19","6","0","0","7","5","0.12","0","7","0","0"
"1","19","7","0","0","7","5.1","0.12","0","0","0","0"
"1","19","8","563","49","7","5.3","0.12","344.75","12.844","2296.157","2187.447"
"1","19","9","760","66","9","5.3","0.12","601.62","19.263","4036.891","3866.5"
"1","19","10","855","73","10","5.3","0.12","796.317","23.566","5228.634","5016.014"
"1","19","11","898","76","12","4.8","0.12","903.039","28.359","5790.3","5557.778"
"1","19","12","908","76","13","4","0.12","931.828","31.82","5886.711","5650.773"
"1","19","13","893","73","14","3.5","0.12","876.963","33.099","5530.867","5307.538"
"1","19","14","844","67","14","3","0.12","746.788","31.657","4767.272","4571"
"1","19","15","743","56","13","2.5","0.12","536.872","26.873","3499.664","3348.308"
"1","19","16","513","35","11","2.4","0.12","265.372","17.855","1646.641","1560.945"
"1","19","17","0","0","9","3","0.12","0","9","0","0"
"1","19","18","0","0","9","3.6","0.12","0","9","0","0"
"1","19","19","0","0","9","3.8","0.12","0","9","0","0"
"1","19","20","0","0","9","3.9","0.12","0","9","0","0"
"1","19","21","0","0","9","4","0.12","0","9","0","0"
"1","19","22","0","0","8","4.1","0.12","0","8","0","0"
"1","19","23","0","0","8","4.1","0.12","0","8","0","0"
"1","20","0","0","0","8","4","0.12","0","8","0","0"
"1","20","1","0","0","7","3.8","0.12","0","7","0","0"
"1","20","2","0","0","7","3.4","0.12","0","7","0","0"
"1","20","3","0","0","7","3","0.12","0","7","0","0"
"1","20","4","0","0","6","2.9","0.12","0","6","0","0"
"1","20","5","0","0","6","3.3","0.12","0","6","0","0"
"1","20","6","0","0","6","3.9","0.12","0","6","0","0"
"1","20","7","0","0","6","4.3","0.12","0","0","0","0"
"1","20","8","566","49","7","4.4","0.12","345.993","13.585","2299.444","2190.617"
"1","20","9","761","66","9","4.2","0.12","602.48","20.861","4018.739","3848.991"
"1","20","10","847","76","11","3.6","0.12","794.212","28.045","5126.659","4917.653"
"1","20","11","892","78","13","2.3","0.12","901.255","37.112","5585.705","5360.433"
"1","20","12","901","79","14","1","0.12","930.606","47.099","5530.804","5307.477"
"1","20","13","880","78","15","0.8","0.12","881.894","48.062","5235.163","5022.312"
"1","20","14","723","82","14","1.2","0.12","677.596","36.976","4231.753","4054.457"
"1","20","15","171","119","13","1.4","0.12","241.017","20.786","1566.972","1484.1"
"1","20","16","88","51","11","1.7","0.12","98.014","13.922","603.507","554.774"
"1","20","17","0","0","10","2.1","0.12","0","10","0","0"
"1","20","18","0","0","10","2.4","0.12","0","10","0","0"
"1","20","19","0","0","9","2.5","0.12","0","9","0","0"
"1","20","20","0","0","9","2.5","0.12","0","9","0","0"
"1","20","21","0","0","9","2.3","0.12","0","9","0","0"
"1","20","22","0","0","8","2","0.12","0","8","0","0"
"1","20","23","0","0","8","1.9","0.12","0","8","0","0"
"1","21","0","0","0","8","2","0.12","0","8","0","0"
"1","21","1","0","0","8","2.2","0.12","0","8","0","0"
"1","21","2","0","0","8","2.2","0.12","0","8","0","0"
"1","21","3","0","0","8","2.2","0.12","0","8","0","0"
"1","21","4","0","0","8","2.1","0.12","0","8","0","0"
"1","21","5","0","0","8","2.1","0.12","0","8","0","0"
"1","21","6","0","0","8","2.2","0.12","0","8","0","0"
"1","21","7","0","0","8","2.2","0.12","0","0","0","0"
"1","21","8","561","49","9","2","0.12","343.462","18.713","2240.066","2133.343"
"1","21","9","750","68","11","1.6","0.12","597.714","29.503","3858.124","3694.067"
"1","21","10","838","77","12","1","0.12","788.834","40.096","4857.626","4658.152"
"1","21","11","879","82","13","0.4","0.12","904.442","50.952","5295.646","5080.652"
"1","21","12","888","83","14","0.3","0.12","934.206","54.397","5381.488","5163.452"
"1","21","13","890","74","14","0.5","0.12","878.743","49.816","5179.085","4968.221"
"1","21","14","842","69","14","0.8","0.12","750.984","42.193","4596.074","4405.869"
"1","21","15","742","58","13","1","0.12","541.514","32.318","3456.655","3306.824"
"1","21","16","515","37","12","1.3","0.12","274.273","20.938","1694.241","1606.859"
"1","21","17","0","0","11","1.4","0.12","0","11","0","0"
"1","21","18","0","0","11","1.2","0.12","0","11","0","0"
"1","21","19","0","0","11","0.8","0.12","0","11","0","0"
"1","21","20","0","0","10","0.4","0.12","0","10","0","0"
"1","21","21","0","0","9","0.5","0.12","0","9","0","0"
"1","21","22","0","0","9","1","0.12","0","9","0","0"
"1","21","23","0","0","8","1.1","0.12","0","8","0","0"
"1","22","0","0","0","8","1","0.12","0","8","0","0"
"1","22","1","0","0","8","0.9","0.12","0","8","0","0"
"1","22","2","0","0","7","1.1","0.12","0","7","0","0"
"1","22","3","0","0","7","1.5","0.12","0","7","0","0"
"1","22","4","0","0","7","2","0.12","0","7","0","0"
"1","22","5","0","0","6","2.4","0.12","0","6","0","0"
"1","22","6","0","0","6","2.7","0.12","0","6","0","0"
"1","22","7","0","0","6","3","0.12","0","0","0","0"
"1","22","8","585","48","7","3.3","0.12","353.585","14.918","2342.025","2231.689"
"1","22","9","768","65","8","3","0.12","606.477","22.351","4022.945","3853.047"
"1","22","10","376","174","10","2.5","0.12","513.655","23.229","3351.315","3205.216"
"1","22","11","893","78","11","2.1","0.12","904.259","36.149","5622.828","5396.24"
"1","22","12","900","79","12","1.4","0.12","932.43","42.104","5652.652","5425.007"
"1","22","13","872","80","13","0.9","0.12","880.558","45.147","5287.372","5072.67"
"1","22","14","820","74","13","0.7","0.12","741.796","41.61","4548.635","4360.11"
"1","22","15","717","62","12","0.6","0.12","532.187","33.129","3384.896","3237.607"
"1","22","16","170","51","11","0.7","0.12","138.266","16.258","856.813","799.105"
"1","22","17","0","0","10","0.9","0.12","0","10","0","0"
"1","22","18","0","0","9","1.2","0.12","0","9","0","0"
"1","22","19","0","0","8","1.5","0.12","0","8","0","0"
"1","22","20","0","0","8","1.8","0.12","0","8","0","0"
"1","22","21","0","0","8","2.2","0.12","0","8","0","0"
"1","22","22","0","0","8","2.5","0.12","0","8","0","0"
"1","22","23","0","0","8","2.8","0.12","0","8","0","0"
"1","23","0","0","0","8","2.8","0.12","0","8","0","0"
"1","23","1","0","0","8","2.6","0.12","0","8","0","0"
"1","23","2","0","0","7","2.3","0.12","0","7","0","0"
"1","23","3","0","0","7","2","0.12","0","7","0","0"
"1","23","4","0","0","7","2","0.12","0","7","0","0"
"1","23","5","0","0","7","2.1","0.12","0","7","0","0"
"1","23","6","0","0","7","2.4","0.12","0","7","0","0"
"1","23","7","0","0","7","2.7","0.12","0","0","0","0"
"1","23","8","509","54","9","2.8","0.12","324.079","16.889","2127.152","2024.43"
"1","23","9","172","142","11","2.4","0.12","276.066","18.247","1817.489","1725.739"
"1","23","10","783","88","13","2","0.12","758.943","34.556","4773.768","4577.265"
"1","23","11","812","96","14","2.2","0.12","863.859","37.551","5339.15","5122.614"
"1","23","12","808","102","15","2.4","0.12","886.825","38.263","5455.992","5235.316"
"1","23","13","798","96","15","2.4","0.12","836.764","36.964","5190.135","4978.879"
"1","23","14","731","92","15","2.1","0.12","700.274","34.501","4412.002","4228.319"
"1","23","15","613","78","14","1.9","0.12","491.71","28.274","3179.933","3039.907"
"1","23","16","375","49","12","1.4","0.12","230.056","19.338","1432.53","1354.421"
"1","23","17","0","0","11","0.8","0.12","0","11","0","0"
"1","23","18","0","0","11","0.6","0.12","0","11","0","0"
"1","23","19","0","0","10","1","0.12","0","10","0","0"
"1","23","20","0","0","9","1.7","0.12","0","9","0","0"
"1","23","21","0","0","9","2.1","0.12","0","9","0","0"
"1","23","22","0","0","9","1.9","0.12","0","9","0","0"
"1","23","23","0","0","9","1.4","0.12","0","9","0","0"
"1","24","0","0","0","9","1.1","0.12","0","9","0","0"
"1","24","1","0","0","9","1.1","0.12","0","9","0","0"
"1","24","2","0","0","8","1.3","0.12","0","8","0","0"
"1","24","3","0","0","8","2","0.12","0","8","0","0"
"1","24","4","0","0","8","2.7","0.12","0","8","0","0"
"1","24","5","0","0","8","3.1","0.12","0","8","0","0"
"1","24","6","0","0","8","3.3","0.12","0","8","0","0"
"1","24","7","0","11","8","3.5","0.12","10.113","8.188","38.55","9.835"
"1","24","8","0","31","10","3.4","0.12","27.42","10.603","167.291","134.014"
"1","24","9","108","145","11","2.8","0.12","236.983","16.783","1558.197","1475.635"
"1","24","10","493","152","13","2.4","0.12","598.04","28.697","3831.719","3668.598"
"1","24","11","255","234","14","2.5","0.12","510.789","27.124","3254.602","3111.929"
"1","24","12","613","155","15","2.8","0.12","776.643","33.939","4852.445","4653.155"
"1","24","13","380","205","15","2.9","0.12","580.707","28.914","3693.941","3535.701"
"1","24","14","727","95","15","3","0.12","702.178","31.59","4472.789","4286.952"
"1","24","15","410","101","14","2.7","0.12","389.077","23.686","2544.396","2426.89"
"1","24","16","2","52","13","2.3","0.11","51.302","14.359","311.503","273.117"
"1","24","17","0","0","13","2.4","0.11","0","13","0","0"
"1","24","18","0","0","12","2.7","0.11","0","12","0","0"
"1","24","19","0","0","12","3","0.11","0","12","0","0"
"1","24","20","0","0","12","3.3","0.11","0","12","0","0"
"1","24","21","0","0","12","3.5","0.11","0","12","0","0"
"1","24","22","0","0","11","3.7","0.11","0","11","0","0"
"1","24","23","0","0","11","4","0.11","0","11","0","0"
"1","25","0","0","0","11","4.2","0.11","0","11","0","0"
"1","25","1","0","0","11","4.2","0.11","0","11","0","0"
"1","25","2","0","0","10","4.2","0.11","0","10","0","0"
"1","25","3","0","0","10","4.3","0.11","0","10","0","0"
"1","25","4","0","0","10","4.5","0.11","0","10","0","0"
"1","25","5","0","0","10","4.7","0.11","0","10","0","0"
"1","25","6","0","0","10","4.7","0.11","0","10","0","0"
"1","25","7","0","4","11","5","0.11","3.677","11.055","13.146","0"
"1","25","8","0","56","12","5.3","0.11","51.736","12.876","321.402","282.665"
"1","25","9","428","115","14","5.1","0.11","437.369","21.637","2886.35","2756.727"
"1","25","10","0","50","15","5","0.11","44.288","15.778","270.699","233.758"
"1","25","11","0","141","15","4.9","0.11","130.26","17.316","822.049","765.572"
"1","25","12","0","93","16","4.8","0.11","82.851","17.491","512.704","467.189"
"1","25","13","0","80","15","4.5","0.11","71.029","16.331","440.003","397.063"
"1","25","14","0","83","14","4.3","0.11","73.934","15.426","463.239","419.476"
"1","25","15","0","60","14","4.4","0.11","53.171","15.013","331.085","292.004"
"1","25","16","0","40","13","4.9","0.11","36.17","13.641","217.421","182.368"
"1","25","17","0","0","13","5.5","0.11","0","13","0","0"
"1","25","18","0","0","13","5.9","0.11","0","13","0","0"
"1","25","19","0","0","13","6","0.11","0","13","0","0"
"1","25","20","0","0","13","5.8","0.11","0","13","0","0"
"1","25","21","0","0","13","5.6","0.11","0","13","0","0"
"1","25","22","0","0","13","5.2","0.11","0","13","0","0"
"1","25","23","0","0","12","4.5","0.11","0","12","0","0"
"1","26","0","0","0","12","3.9","0.11","0","12","0","0"
"1","26","1","0","0","12","3.8","0.11","0","12","0","0"
"1","26","2","0","0","11","3.8","0.11","0","11","0","0"
"1","26","3","0","0","11","4.1","0.11","0","11","0","0"
"1","26","4","0","0","11","4.5","0.11","0","11","0","0"
"1","26","5","0","0","11","5","0.11","0","11","0","0"
"1","26","6","0","0","12","5.5","0.11","0","12","0","0"
"1","26","7","0","5","12","5.6","0.11","4.597","12.064","16.53","0"
"1","26","8","0","63","12","5.2","0.11","59.43","13.018","371.319","330.814"
"1","26","9","200","145","13","4.9","0.11","297.418","18.319","1962.418","1865.533"
"1","26","10","245","201","13","5.3","0.11","440.413","20.481","2885.83","2756.225"
"1","26","11","853","85","13","5.7","0.11","890.026","27.436","5716.212","5486.315"
"1","26","12","884","81","13","5.6","0.11","925.428","28.182","5917.667","5680.632"
"1","26","13","865","82","13","5.1","0.11","882.737","28.39","5655.313","5427.574"
"1","26","14","372","169","13","4.7","0.11","492.881","22.041","3231.547","3089.691"
"1","26","15","0","10","12","4.2","0.11","8.817","12.173","51.262","22.097"
"1","26","16","163","58","11","3.6","0.11","144.009","14.056","910.074","850.477"
"1","26","17","0","0","10","3.3","0.11","0","10","0","0"
"1","26","18","0","0","10","3.2","0.11","0","10","0","0"
"1","26","19","0","0","9","3.1","0.11","0","9","0","0"
"1","26","20","0","0","9","2.8","0.11","0","9","0","0"
"1","26","21","0","0","9","2.5","0.11","0","9","0","0"
"1","26","22","0","0","9","2.2","0.11","0","9","0","0"
"1","26","23","0","0","9","1.9","0.11","0","9","0","0"
"1","27","0","0","0","10","1.8","0.11","0","10","0","0"
"1","27","1","0","0","9","1.8","0.11","0","9","0","0"
"1","27","2","0","0","9","1.8","0.11","0","9","0","0"
"1","27","3","0","0","9","1.9","0.11","0","9","0","0"
"1","27","4","0","0","9","2.2","0.11","0","9","0","0"
"1","27","5","0","0","8","2.5","0.11","0","8","0","0"
"1","27","6","0","0","8","3","0.11","0","8","0","0"
"1","27","7","0","11","9","3.4","0.11","10.113","9.191","38.361","9.653"
"1","27","8","219","74","10","4.1","0.11","197.21","13.914","1291.845","1218.721"
"1","27","9","415","120","11","4.9","0.11","434.674","18.783","2897.559","2767.539"
"1","27","10","6","163","12","5.5","0.11","160.024","14.646","1033.607","969.633"
"1","27","11","56","232","13","6.1","0.11","295.657","17.563","1919.532","1824.167"
"1","27","12","30","223","13","6.7","0.11","260.82","16.772","1687.89","1600.733"
"1","27","13","0","114","13","7","0.11","103.284","14.448","653.994","603.471"
"1","27","14","211","193","13","7.3","0.11","382.783","18.233","2525.774","2408.928"
"1","27","15","15","119","12","7.6","0.11","124.195","13.649","805.505","749.614"
"1","27","16","0","39","12","7.9","0.11","34.782","12.446","210.48","175.674"
"1","27","17","0","0","11","8.3","0.11","0","11","0","0"
"1","27","18","0","0","11","8.7","0.11","0","11","0","0"
"1","27","19","0","0","11","9.1","0.11","0","11","0","0"
"1","27","20","0","0","11","9.7","0.11","0","11","0","0"
"1","27","21","0","0","11","9.8","0.11","0","11","0","0"
"1","27","22","0","0","12","9.3","0.11","0","12","0","0"
"1","27","23","0","0","12","8.5","0.11","0","12","0","0"
"1","28","0","0","0","12","7.7","0.11","0","12","0","0"
"1","28","1","0","0","11","6.7","0.11","0","11","0","0"
"1","28","2","0","0","11","5.6","0.11","0","11","0","0"
"1","28","3","0","0","10","4.8","0.11","0","10","0","0"
"1","28","4","0","0","10","4.2","0.11","0","10","0","0"
"1","28","5","0","0","10","3.7","0.11","0","10","0","0"
"1","28","6","0","0","10","3.4","0.11","0","10","0","0"
"1","28","7","0","8","10","3.5","0.11","7.355","10.137","27.346","0"
"1","28","8","141","78","11","3.9","0.11","156.897","14.205","1018.527","955.088"
"1","28","9","590","91","12","4.3","0.11","523.691","22.16","3464.026","3313.933"
"1","28","10","799","93","13","4.4","0.11","781.233","27.93","5034.477","4828.737"
"1","28","11","856","94","13","4.6","0.11","906.126","29.837","5761.184","5529.693"
"1","28","12","875","93","13","4.7","0.11","944.148","30.308","5980.501","5741.24"
"1","28","13","302","228","12","4.8","0.11","540.734","21.769","3521.853","3369.711"
"1","28","14","810","83","12","4.8","0.11","753.672","25.666","4908.665","4707.383"
"1","28","15","0","25","11","4.5","0.11","22.077","11.415","134.39","102.279"
"1","28","16","500","47","10","4","0.11","284.599","15.694","1826.874","1734.792"
"1","28","17","0","0","9","3.8","0.11","0","9","0","0"
"1","28","18","0","0","9","3.9","0.11","0","9","0","0"
"1","28","19","0","0","8","4","0.11","0","8","0","0"
"1","28","20","0","0","8","4","0.11","0","8","0","0"
"1","28","21","0","0","8","4","0.11","0","8","0","0"
"1","28","22","0","0","7","4.1","0.11","0","7","0","0"
"1","28","23","0","0","7","4.3","0.11","0","7","0","0"
"1","29","0","0","0","7","4.4","0.11","0","7","0","0"
"1","29","1","0","0","7","4.6","0.11","0","7","0","0"
"1","29","2","0","0","7","4.8","0.11","0","7","0","0"
"1","29","3","0","0","7","5","0.11","0","7","0","0"
"1","29","4","0","0","7","4.9","0.11","0","7","0","0"
"1","29","5","0","0","6","4.6","0.11","0","6","0","0"
"1","29","6","0","0","6","4.4","0.11","0","6","0","0"
"1","29","7","139","14","7","4.4","0.11","47.996","7.735","173.952","140.439"
"1","29","8","612","51","9","4.6","0.11","369.762","15.861","2453.585","2339.296"
"1","29","9","791","66","10","4.5","0.11","625.796","21.821","4157.412","3982.75"
"1","29","10","869","76","11","4.4","0.11","818.851","26.651","5302.923","5087.671"
"1","29","11","905","81","12","4.4","0.11","926.706","29.691","5895.563","5659.311"
"1","29","12","911","83","12","4.6","0.11","957.304","29.783","6076.018","5750"
"1","29","13","882","86","13","4.7","0.11","907.472","29.645","5778.655","5546.546"
"1","29","14","842","78","12","4.6","0.11","774.328","26.413","5028.205","4822.687"
"1","29","15","756","65","11","4.3","0.11","569.186","22.051","3779.358","3618.091"
"1","29","16","562","44","10","3.8","0.11","308.508","16.359","1982.653","1885.051"
"1","29","17","0","0","8","3.6","0.11","0","8","0","0"
"1","29","18","0","0","8","3.6","0.11","0","8","0","0"
"1","29","19","0","0","8","3.7","0.11","0","8","0","0"
"1","29","20","0","0","7","3.8","0.11","0","7","0","0"
"1","29","21","0","0","7","3.9","0.11","0","7","0","0"
